"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PRRC2B"	4078.51972538058	0.571505586771651	0.152933138041634	3.73696370904301	0.000186255793838326	0.00632966551787115
"ATRN"	1036.32571988076	0.546127027133448	0.14624953976039	3.73421364626654	0.000188302599498845	0.00636925283918901
"TMEM230"	420.038047750047	-0.737398972796037	0.197657175667809	-3.73069669899231	0.000190950992773207	0.00643062906666799
"EIF1"	1324.49468954662	0.509828091773044	0.136702269164746	3.72947790031654	0.000191876933344483	0.00643371699979415
"LAMB2"	919.477131524651	0.550868633037889	0.147812548514698	3.7268055965026	0.000193921913873859	0.00647413766145107
"CLN6"	620.305401402624	-0.619373753925336	0.166353973074669	-3.72322790058838	0.000196691824067766	0.00648242456072911
"DYNC2H1"	6801.44519525996	0.394824190614211	0.105995896675355	3.72490070840649	0.000195392113632532	0.00648242456072911
"TRAM1"	2014.77911402992	-0.443468798084034	0.119085691660786	-3.72394694861621	0.000196132157773648	0.00648242456072911
"GATAD2B"	1215.09713473085	0.653476848231042	0.175652957333542	3.72027239478908	0.000199008020395503	0.00653085043953242
"ATP5MC3"	5530.72061745954	-0.386554488264339	0.10399885349223	-3.71691105511292	0.000201673402336004	0.00659027660514942
"GSE1"	815.387102091984	0.631563139983305	0.170056583241919	3.71384116947038	0.000204136942575564	0.00664263333815506
"AC008755.1"	875.539629255875	0.588521849090628	0.158542835264521	3.71206840163232	0.00020557241075918	0.00666123710829745
"CD109"	569.600763776868	0.723040815347701	0.195024848200441	3.70742919181551	0.000209373932167494	0.00675603248901973
"TRAPPC5"	677.502995464077	-0.658389551452478	0.178003522276368	-3.69874451377575	0.000216668559434914	0.00696228304317522
"PHB"	2874.67070504185	-0.420455664996179	0.113757889768649	-3.69605717767151	0.000218973676907068	0.00700715766102616
"POLR2L"	1275.50231795012	-0.525108490675046	0.142211316020662	-3.69245222791379	0.000222102070688713	0.00707789739318742
"COL18A1"	600.438906416395	0.675131085855467	0.182910206540674	3.69105201193537	0.000223328460321988	0.00708769171194721
"HIST1H2AI"	2544.9111922952	-0.434962845467313	0.118020749015901	-3.68547775788739	0.000228274018412156	0.00718032714078876
"MAP1B"	2922.85778220998	0.497272511377659	0.134958821840758	3.6846239808199	0.000229040518235741	0.00718032714078876
"TUBA1B"	10348.3011702583	-0.496178404148167	0.134643986287591	-3.68511374201564	0.000228600527924931	0.00718032714078876
"SPCS1"	1166.67930895018	-0.494240554930388	0.134201758483103	-3.68281727837879	0.000230670502116057	0.00720214944258719
"RUFY2"	468.184884507809	0.673235939289679	0.182928600158492	3.68032083942248	0.000232940677562096	0.00724370365064066
"LRP2"	766.415546512122	0.654878379582157	0.178121453038406	3.67658341211126	0.00023637858742525	0.00729180666489413
"MDC1"	3149.54622740959	0.515251672724509	0.140115610317456	3.6773323939932	0.000235685837343241	0.00729180666489413
"PRRC2C"	11269.4655205012	0.417911831623352	0.11377110351271	3.67326868352528	0.000239467455387651	0.0073284643490062
"UBE2A"	1070.64719438835	-0.543502720719305	0.14795447954775	-3.67344552446551	0.000239301712383382	0.0073284643490062
"PINK1"	1141.21071161922	-0.486545495058955	0.132683177523833	-3.66697198649438	0.000245439671728452	0.00748154445995978
"FREM2"	1136.18384484229	0.507163024867402	0.138861087052711	3.65230487267384	0.000259897067791508	0.00789104797955948
"AP2B1"	2484.82331178874	0.428259333854132	0.117310690063845	3.65064201413407	0.000261585624806043	0.00791116995491844
"BAZ2A"	1872.89776369891	0.591356208976696	0.16203355066402	3.6495911282157	0.000262658049916197	0.00791257375372545
"CLSTN1"	2133.69331686272	0.515047143349753	0.141317207567537	3.64461732732447	0.000267789951639795	0.00800333743090633
"DHX36"	2592.63385213447	0.444683279515331	0.122024165720553	3.64422306753317	0.000268200738618017	0.00800333743090633
"MYL12A"	744.873493710193	-0.578550853797923	0.158782713820455	-3.64366397246571	0.000268784283532772	0.00800333743090633
"NID1"	1528.55612632616	0.589408178385264	0.161852665389273	3.6416340563047	0.000270912990215267	0.00803569607900053
"RPL38"	9461.63153226689	-0.340020432303197	0.0935139253992548	-3.63604063086316	0.000276860681691085	0.00818064972107911
"BCOR"	4491.516982922	0.509662979555148	0.140349146237105	3.63139351552683	0.000281894967611309	0.00823474996294855
"DYRK4"	299.970345206287	-0.769407561297302	0.211772208125533	-3.6331847701244	0.000279944401556823	0.00823474996294855
"LNPEP"	893.225894527665	0.543928476279051	0.149783163335684	3.63143936985785	0.000281844876634301	0.00823474996294855
"TAF15"	2992.18498286296	0.431139942555146	0.118815279645538	3.62865739020577	0.000284899037905201	0.00829109954839588
"SCAF11"	2950.82675006762	0.402926279058895	0.111166665330525	3.62452429296947	0.000289493809612779	0.00839314383358554
"RPS15A"	3307.01958464023	-0.506636494605381	0.139958121002099	-3.61991495011413	0.00029469986508436	0.0085120799982419
"DHCR7"	1354.87042024067	-0.506899855811247	0.140198574229052	-3.61558495582908	0.00029967017517488	0.0085709400469777
"SNRNP70"	3809.46844085361	-0.470409630440511	0.130090640473925	-3.61601440908272	0.000299173729905881	0.0085709400469777
"UBE2M"	1065.4305954855	-0.539534497047548	0.149238997914896	-3.61523800471522	0.000300071811810682	0.0085709400469777
"ASNA1"	1220.42070587904	-0.457501703952	0.127229259131577	-3.59588436712394	0.00032329139107914	0.00920008563838497
"MTA2"	4041.62258218524	-0.374229235425838	0.104146977034718	-3.59327986352487	0.000326541534431843	0.00925277894671401
"SLC29A1"	1128.5996537896	-0.52115166745354	0.145105756241535	-3.59152993618019	0.000328742405523812	0.00925277894671401
"TENM3"	1076.53866470654	0.512962476723192	0.142801256699159	3.59214259440207	0.000327970295185853	0.00925277894671401
"CHD7"	2027.75898258528	0.434235882567505	0.12097687532482	3.58941228562558	0.00033142432294495	0.00925673167654747
"DYNLRB1"	697.49987320251	-0.61556758018851	0.171479152193263	-3.58975171217749	0.000330993079787422	0.00925673167654747
"TUBB4B"	8695.86040865562	-0.526372711330217	0.146679936264278	-3.58858017487704	0.000332483749274332	0.00925673167654747
"POLD2"	1995.06534560629	-0.439010969071286	0.122589796258674	-3.58113792884473	0.000342100983826406	0.00945621070705822
"SETD2"	3355.40057842374	0.412186501514002	0.115095414512477	3.58125910801877	0.000341942327126657	0.00945621070705822
"AKAP11"	2460.17240512522	0.442576306139947	0.123742438647181	3.57659272742988	0.000348101872764335	0.00958772015270913
"HIST1H1C"	32824.3704718563	-0.36285715443292	0.101495315560586	-3.57511233330093	0.000350077552874904	0.00960782237641016
"CEPT1"	909.623121431859	-0.547059236851916	0.153155544333367	-3.57191924871592	0.00035437468896984	0.0096778317476922
"CKS2"	1277.1259387158	-0.508026695897375	0.142323888079158	-3.5695110831628	0.000357648087148895	0.0096778317476922
"CSTB"	1111.39650449021	-0.596110520309249	0.166975428187917	-3.57004935863005	0.000356913969643135	0.0096778317476922
"HIST1H2AE"	1033.56783543223	-0.887739148962221	0.248695772260435	-3.56957877045284	0.000357555695475556	0.0096778317476922
"POLDIP3"	1185.46905477672	-0.495889059928325	0.139107174357447	-3.5647985966137	0.00036413569354045	0.00981893170833548
"IGF1R"	720.946210997029	0.614806221161906	0.172992368414644	3.55394996204851	0.000379491408958309	0.0101619366176614
"ZZEF1"	1997.13236431172	0.495641229586824	0.139440788814061	3.55449243942347	0.000378709399937148	0.0101619366176614
"RALGAPA2"	731.779998748753	0.57024145437579	0.160560755695636	3.55156184900348	0.000382951977725521	0.0102191199038727
"AKR7A2"	872.546758012954	-0.533450916571006	0.15059819172913	-3.54221329251075	0.000396784497445312	0.0105517311872353
"DSG2"	2180.87946253883	0.453466823541179	0.128292406244365	3.53463495475669	0.000408338856079839	0.0107846207468757
"MRPS36"	265.129308330859	-0.882142010469144	0.249547426078083	-3.53496737807716	0.000407825503163574	0.0107846207468757
"SLIT2"	3952.28314291591	0.420709473550718	0.119312617288027	3.52611050795325	0.000421710962856108	0.0110997779711478
"RSRC2"	1707.16339810018	-0.446716912440781	0.126894518644553	-3.52037989672422	0.000430929103596939	0.0113038273705428
"AC011481.1"	1241.26005396317	-0.481675617883191	0.137360289634508	-3.5066584321047	0.000453771215171547	0.0116797511980916
"MIA2"	352.160909290829	0.775759770002634	0.221115273358498	3.50839522851449	0.000450818765016375	0.0116797511980916
"OAZ1"	4637.04296098511	-0.441561809416501	0.125852829086859	-3.50855688044764	0.000450544880296036	0.0116797511980916
"SRF"	436.615414134937	-0.662406985105358	0.188731552747996	-3.50978400516757	0.000448470837291437	0.0116797511980916
"UBL7"	1325.76363978551	-0.441234929199896	0.12579020226688	-3.50770506166896	0.000451989854308976	0.0116797511980916
"UTRN"	3057.75271527749	0.404138362502925	0.11525994890856	3.5063208541203	0.000454347167975555	0.0116797511980916
"TMEM106C"	1221.85390779259	-0.473908389962662	0.135388185210052	-3.50036740079944	0.000464617321560868	0.0119040823384632
"HIST1H2AC"	5545.12244375771	-0.414654594107385	0.118948461877629	-3.48600215220917	0.000490297060201462	0.0124956789402361
"PSME3"	2092.78859768549	0.45440815181856	0.130365502123968	3.48564723347173	0.000490947966661245	0.0124956789402361
"LAMA3"	586.996351080081	0.750489069350839	0.215467736863009	3.48306934614526	0.000495699944236587	0.012533894983451
"TBX18"	446.157847451513	-0.63982523291201	0.183682324999491	-3.48332499010877	0.000495226791422941	0.012533894983451
"ADAM10"	1011.69243952125	0.50547692826864	0.145437122835617	3.47557018739957	0.000509768578181162	0.0128475008984743
"DAPK3"	692.115836778718	-0.542860148749837	0.156505283220435	-3.46863784774107	0.000523104086532264	0.0130979828420027
"HM13"	1838.52320919408	-0.463640553394375	0.133661862181637	-3.4687572492767	0.000522871671512118	0.0130979828420027
"NAF1"	695.177140293682	0.576434571565037	0.166347022160425	3.46525332451772	0.000529732240863138	0.0131783711017307
"TULP4"	336.011963479634	0.824642181246698	0.237972994114326	3.46527631975974	0.000529686944755318	0.0131783711017307
"SEC16A"	2450.94442917102	0.556820817603587	0.161073991863474	3.45692567224353	0.000546375528160144	0.013548707630775
"APP"	7057.5084501374	0.394878067230288	0.11429000460422	3.45505338456963	0.000550183873317108	0.0135994167660947
"MYCBP2"	3917.96150909699	0.459368705319543	0.133107081902325	3.45112144864413	0.000558262294992673	0.0137550122012252
"DNAJB1"	978.009138897106	-0.53550527616609	0.155208258735109	-3.45023699466939	0.0005600946205096	0.0137562092782485
"GIPC1"	1006.67000503567	-0.480425614334024	0.139389350396768	-3.44664504832331	0.000567593782318496	0.0138192236652565
"MBNL1"	1057.74128436332	-0.492239557850033	0.142861016663302	-3.44558347229288	0.000569827946777952	0.0138192236652565
"RPL10"	3088.12196826125	-0.441701042216866	0.128190879402053	-3.4456510812406	0.000569685414988825	0.0138192236652565
"UNC119"	230.770828693328	-0.816167990371704	0.236702564920457	-3.44807412900647	0.000564599058106917	0.0138192236652565
"STIP1"	6981.3889571164	-0.373397944871416	0.108503620219682	-3.44134088904512	0.000578838788738448	0.013993745262542
"RBBP6"	2386.54825216245	0.411392609393379	0.119690773369621	3.43712884303073	0.000587915865677603	0.0140807675655456
"SEMA6A"	479.13614461063	0.648837499652578	0.188747271411007	3.4375993613158	0.00058689535049273	0.0140807675655456
"TARDBP"	372.460441433009	-0.907474594820675	0.263983011952637	-3.43762497483547	0.00058683984424746	0.0140807675655456
"YIPF3"	795.049287520351	-0.516197209988257	0.150300798967135	-3.43442758478703	0.000593806707575891	0.0141778245474467
"RPL29"	3091.06987857148	-0.946242914637707	0.275913216470567	-3.42949470395756	0.000604706234319181	0.0143935014786096
"HOXA10"	645.626545080972	-0.548435141645166	0.160134157575712	-3.424847952167	0.000615143580717187	0.0145955977653005
"HUWE1"	15093.4313129554	0.43566053897229	0.127235928085869	3.42403710592083	0.000616981959477176	0.0145955977653005
"DMKN"	1092.6474732018	-0.582660446502438	0.170665846444758	-3.41404246157147	0.000640065995146121	0.0148680390197798
"POGZ"	1566.9543513976	0.521891239994362	0.152772040681648	3.41614367174619	0.00063514727180485	0.0148680390197798
"UBLCP1"	936.436954480285	0.491232799845216	0.143822157750864	3.41555715424708	0.000636516701376992	0.0148680390197798
"USF1"	592.101731165091	-0.577415071346619	0.169063085807429	-3.41538230293703	0.000636925483849447	0.0148680390197798
"ZC3H7A"	1218.18473891215	0.507077072615921	0.148497758527312	3.41471196363318	0.000638494924674556	0.0148680390197798
"ZNF507"	1401.83713940294	0.499132906253252	0.146091631149605	3.41657425771443	0.00063414366387216	0.0148680390197798
"UBE2E1"	2619.08773384866	-0.463460227717488	0.136144532441172	-3.40417804084602	0.000663634824698931	0.0153692245287632
"SRSF5"	4072.70551132123	0.414274666386553	0.121735826199829	3.40306283958283	0.000666349529769963	0.0153858909388801
"FAM234B"	569.20376078629	0.571034083409895	0.167879230275475	3.40145759825608	0.000670275257989979	0.015430336685429
"ARPC2"	3527.21397440135	-0.371966858987746	0.109413547130502	-3.39964171478772	0.000674742041170779	0.0154869363735388
"LRP4"	291.644532934481	0.723966645275984	0.213063835098155	3.39788610743097	0.000679086851429773	0.0155172742407434
"TAF9"	847.459792093004	-0.501418333094552	0.147585234548981	-3.39748305192509	0.000680088004845858	0.0155172742407434
"TSG101"	1254.11706307408	-0.452095792824197	0.133205377492855	-3.39397553862604	0.000688858453174686	0.0156710218020153
"CLPP"	1118.28281503237	-0.452690215300401	0.133489537441983	-3.39120371510126	0.000695863567627542	0.0157838230398341
"FMN2"	230.296229372925	0.821043418068844	0.242381612721404	3.38739976539622	0.000705584942236195	0.0159573931804268
"POLA1"	3743.60642491073	0.363974789720022	0.107645175298451	3.38124573359545	0.000721579805587423	0.0162714136277491
"SNRPB"	9502.02279899558	-0.33560469955897	0.0993122191429236	-3.3792890991187	0.000726735426609616	0.0163398939067445
"ZNF768"	1310.25781160123	-0.452619097671119	0.134115754240759	-3.37483914722351	0.000738588471069409	0.0165581229328119
"HOOK3"	966.645485305344	0.521741696818711	0.154704774228205	3.37249900283679	0.000744893562133604	0.0166510700034039
"NPEPPS"	2476.25988429928	0.387507825452508	0.114944682211225	3.37125492017469	0.000748265831479148	0.0166781100935468
"ERP29"	1191.44471128363	-0.468912100406801	0.139147281748911	-3.369897668953	0.000751961028732267	0.0167121713359748
"RPP25L"	295.590904339176	-0.758861449464903	0.226090557914958	-3.35644909926024	0.00078950252092138	0.0174961018429474
"HEBP1"	346.951126795111	0.734894530546551	0.219122488475192	3.35380697645625	0.000797079446500715	0.0175975074879397
"SNAP47"	1099.30568373547	-0.466102479427555	0.139032338459133	-3.3524752916715	0.00080092390148688	0.0175975074879397
"TMEM147"	2378.97993876546	-0.380228940888126	0.11340622044619	-3.35280498187963	0.000799970515847947	0.0175975074879397
"GNL3L"	2079.78614058057	0.426418719066424	0.127259781677514	3.35077361791333	0.000805861525509322	0.0176488121681755
"RPL35"	9075.1824212713	-0.435511020197185	0.129999569013294	-3.35009587726133	0.000807835930415709	0.0176488121681755
"SKIL"	963.454405314807	0.520828224492768	0.155531346599016	3.34870259842566	0.000811908959500693	0.0176876889708174
"EEF1E1"	453.439527017662	-0.663747475836651	0.198704271299156	-3.34037850065817	0.000836642796965102	0.0180733592442433
"TMEM131L"	846.265221314048	0.499800883015208	0.149620110771459	3.3404659336113	0.000836379409582821	0.0180733592442433
"TRA2B"	4281.23506073991	-0.367845991232705	0.1101192045943	-3.34043450992875	0.000836474062993781	0.0180733592442433
"RAPH1"	385.090553194074	0.766430751255492	0.229624896490001	3.33775110177945	0.000844593690443402	0.0181941523483227
"RBM3"	4774.16611492711	-0.339576431431695	0.101849387585649	-3.33410381231926	0.000855747128753942	0.0183830692394162
"ATP2B4"	546.911566296311	0.685132234652206	0.205601422393681	3.33233217297655	0.00086121396166124	0.0184491168675874
"SPEN"	11577.8203391298	0.911645401777316	0.273640525870933	3.33154381601836	0.000863657029325975	0.0184502022442158
"AUNIP"	559.694431731175	-0.591884417474255	0.17779445973239	-3.32903746475081	0.000871466808667052	0.0185656133382329
"LTBP1"	855.982357239445	0.498476250096695	0.149787680896036	3.32788549174933	0.000875078270763819	0.0185911945568335
"PIEZO1"	1216.15218454987	0.573779432861927	0.17268426643326	3.3227082276409	0.000891481074976372	0.0188876429951038
"NDUFAF3"	1190.75048201602	-0.42943945445002	0.129295811518612	-3.32137173978139	0.000895761425992461	0.0189263345678188
"NSD1"	5224.24897982714	0.355394254211868	0.107076126370302	3.31908023066509	0.0009031447683221	0.0190301979598362
"YBX1"	2954.3605169065	-0.429257766565226	0.129474297415841	-3.31538981197598	0.000915154117293942	0.0192307045029179
"ADNP"	2744.4081348633	0.457900406148948	0.138284531025166	3.31129160112361	0.00092866381925752	0.0194615635166141
"RAD21"	3519.30302915421	0.33779579193757	0.102115088168761	3.3079909932537	0.000939678316552407	0.019639022160575
"HOXA5"	545.999997357206	-0.576311752064322	0.174287451995301	-3.30667380506463	0.000944107610317261	0.0196782645696398
"RPL23A"	983.727911507622	-0.604447302691333	0.182856809192825	-3.30557721836837	0.00094780983471058	0.0197021817932291
"CDC34"	596.350559401561	-0.528153697111381	0.159865863518901	-3.30373029917632	0.000954075695985954	0.0197260905293396
"PSMA4"	6482.06155820345	-0.335804249267602	0.10163807894802	-3.30392164770587	0.000953424749499129	0.0197260905293396
"ATIC"	4980.83402242862	0.47284282117316	0.143156691349073	3.3029739421693	0.000956652770286067	0.0197264870707116
"PLXNA1"	1170.69706089323	0.524625427180377	0.159011633874263	3.29928958276865	0.00096929864103154	0.0199339496523606
