"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YIF1B"	617.718406204989	0.592008172996888	0.138306817432009	4.28039762600942	1.86559690914458e-05	0.000837343473705296
"TKT"	8211.0035939122	0.322928223386575	0.0754691832248052	4.27894154392325	1.87784168138225e-05	0.000839076669149775
"MCM7"	17615.9591125812	0.291767795011919	0.0682577549981192	4.27450031164897	1.91566437385817e-05	0.00085217265413095
"EEF2"	65285.4637959554	0.283007707986885	0.066238559368333	4.27255228201994	1.93248223949482e-05	0.000855850209517859
"CAD"	5175.19958569061	-0.426797929194131	0.100151831434402	-4.26150898172718	2.03051191836049e-05	0.000887484445016163
"EIF1"	1163.47687537454	-0.455823282915143	0.106947747094862	-4.26211206217209	2.02503843499428e-05	0.000887484445016163
"MYC"	1893.3797981766	0.399101890902915	0.093618239868421	4.26307834310756	2.01629786690847e-05	0.000887484445016163
"CCT5"	16517.7894416842	0.282547670515136	0.0663199929804136	4.26036942733967	2.04089285268876e-05	0.000888143328807033
"ARHGDIA"	1020.15856267669	-0.553968721508942	0.130150286904128	-4.25637725959843	2.07766012465877e-05	0.000896349146021965
"NDUFAF2"	354.898432622785	0.662947086002184	0.15572560518916	4.25714888182262	2.07050478830631e-05	0.000896349146021965
"TMEM39A"	648.258118169338	0.572923059934303	0.134770989660345	4.25108594496638	2.12736507385784e-05	0.000913853949538329
"NT5C3B"	2273.92119064764	0.369756436226618	0.0870251279172584	4.24884679949192	2.14873799818639e-05	0.000915555315726424
"PPARGC1B"	370.725598845836	-0.68139788017596	0.160375900572754	-4.24875481754096	2.14962033365681e-05	0.000915555315726424
"DDB1"	14851.4784184266	0.29541497613573	0.0696234536243928	4.24303824009429	2.20513842338715e-05	0.000935221630495001
"ENO1"	59569.0179224581	0.282988076473394	0.0668475942528965	4.23333224831995	2.3025394756037e-05	0.000972410025793984
"TMEM106C"	2273.02206210306	0.356906483788036	0.084440633846163	4.22671488276914	2.37127819143863e-05	0.000997232076391146
"RCC2"	3552.33386945943	-0.326668492342177	0.0774273041079909	-4.21903482376914	2.4535037920638e-05	0.00102749453785634
"ARHGAP17"	763.757817820587	-0.589901393129329	0.140194334862003	-4.20774058887602	2.57936724058954e-05	0.00107570361296086
"HEY1"	2401.65861511468	0.389398514998512	0.092708092593369	4.20026455194661	2.66603283453578e-05	0.00110723330460036
"SNAI2"	279.483393529853	0.728683740249549	0.173615580329359	4.19711029889824	2.70342288632101e-05	0.00111812230037963
"FAM166A"	107.00075707805	1.13287996784621	0.270187122505922	4.19294582709576	2.75355216946646e-05	0.00113405744069552
"HNRNPK"	15099.8715017288	0.298483658198405	0.0712025385635623	4.19203674784643	2.76461200449302e-05	0.00113405744069552
"ATP5F1C"	4311.89190011761	0.313012667364855	0.0746921273708137	4.19070494285005	2.78089100097317e-05	0.0011360791032139
"RSF1"	2199.92983684247	-0.357972419545493	0.0855018065076408	-4.18672346429901	2.83010287549916e-05	0.00115148372686468
"VAMP3"	427.176883008304	0.606611760510953	0.144976944611168	4.18419468100878	2.86178786220498e-05	0.00115966132440525
"TRAPPC5"	508.543534027956	0.566669617208379	0.135796621921983	4.17292867221644	3.00709103965e-05	0.00121362799257487
"RAVER1"	687.937998091303	-0.565415927564972	0.135906468519466	-4.16033124636733	3.17786352544289e-05	0.00127739903719509
"GADD45B"	105.574696671965	1.12420038520672	0.270729961843497	4.15247864533221	3.2889345337349e-05	0.00131675782992611
"USB1"	222.422446287935	-0.814268026472786	0.19614618466715	-4.15133247610478	3.30545170271094e-05	0.00131809825069458
"BRPF3"	845.848660401276	-0.501756761611249	0.120932853642023	-4.14905252377915	3.33854210455937e-05	0.00132076948318319
"STK17B"	649.366211092745	0.506182382899127	0.121999319616373	4.14905906435231	3.3384467285643e-05	0.00132076948318319
"AUP1"	2301.94438041549	0.35522467517485	0.0857144014840997	4.14428227957405	3.40879641723442e-05	0.00134325367480706
"ATRX"	5863.18392395835	-0.327581798474519	0.0791027204284303	-4.1412203866099	3.45462827631433e-05	0.00135597546735804
"SRF"	521.83753396753	0.553525458314709	0.133695934740045	4.14018166962944	3.47030878749086e-05	0.00135680940054672
"BAZ1B"	7251.22297009371	-0.291130356080773	0.070495964958049	-4.12974496134665	3.63165873542246e-05	0.00141436857131687
"PRDX1"	13954.2443463589	0.289930313319139	0.0702427673540039	4.12754685273107	3.66653742748723e-05	0.00142241756246975
"PIGU"	409.187252959696	0.616183281945814	0.149362552814359	4.1254201293122	3.70058594953692e-05	0.00142458326034289
"RPS27A"	7935.29428672474	0.285081976692489	0.0690893048909872	4.126282311601	3.68674651761594e-05	0.00142458326034289
"SOX12"	159.944514358645	-0.920417282471431	0.223224078707457	-4.12328852604504	3.73501367585905e-05	0.00143232765830166
"NUSAP1"	2878.96711868326	0.333362534233351	0.0809394399612164	4.11866618292748	3.81071706328117e-05	0.00144369043245861
"PSMA4"	7853.37145152512	0.289023926618941	0.070189252226461	4.1177803930212	3.82538960191747e-05	0.00144369043245861
"RPL31"	11649.7431860073	0.292243398449878	0.0709747428069725	4.11756896738156	3.82889965032292e-05	0.00144369043245861
"SAFB2"	1565.15655735432	-0.393638553438729	0.0955714582054927	-4.11878777231115	3.80870718825233e-05	0.00144369043245861
"SNRPC"	1596.02267930908	0.387574935116048	0.0941379405910624	4.11709596239929	3.836763463223e-05	0.00144369043245861
"STOML2"	4629.45718239918	0.311538424054456	0.0757453373661856	4.11297163478651	3.90598394698684e-05	0.00146423195975248
"MGRN1"	549.057420135484	-0.611351914679805	0.148735856936209	-4.11031964499323	3.95111786665879e-05	0.00147562457938014
"CDC27"	2777.41582042629	0.335294225973026	0.0816285040614436	4.10756303607675	3.99855668956981e-05	0.00148779010802618
"POLR2J"	130.256481595618	1.02468745425437	0.249648372783311	4.10452286482065	4.05150201114426e-05	0.00150190680109418
"NDC1"	2888.42541531943	0.346131861693658	0.0843953185007906	4.10131590048345	4.10807275551379e-05	0.00151238852627337
"RPS29"	2976.28202715548	0.408146557073979	0.0995392399363441	4.10035838464299	4.12510807945479e-05	0.00151238852627337
"ZNF652"	474.223239577323	-0.553253276423502	0.134927317205766	-4.10038002593489	4.1247223163533e-05	0.00151238852627337
"MYO6"	1342.13562814639	-0.403071241720501	0.0987046672954868	-4.08360873669579	4.43416660362742e-05	0.00161976545750755
"PHF8"	1750.86698519498	-0.390506958933583	0.0957308302795757	-4.07921834369484	4.51873809173585e-05	0.00164465634764306
"UBE2T"	1823.76821290449	0.374434203332136	0.0918178162636011	4.07801250965464	4.54223231652479e-05	0.00164721750927886
"COL18A1"	979.779779290499	-0.44297250774206	0.108871130570223	-4.06877843025924	4.72602623179752e-05	0.0017076821860672
"RPL34"	5169.51987282922	0.331585669078353	0.0815671800646389	4.06518490421741	4.79943962868982e-05	0.00172748518487804
"TEX264"	775.890419049828	0.466081816921888	0.114673833209885	4.06441298660374	4.81534985094389e-05	0.00172748518487804
"WDR4"	799.759376327039	-0.468906008602906	0.115425123226699	-4.06242588697052	4.85653690600881e-05	0.00173603849615151
"BTBD1"	2343.93219122047	0.339165491912143	0.0835124879198096	4.06125479386768	4.88096659393601e-05	0.00173856208678667
"SPCS1"	1269.86900305826	0.400371414865758	0.0986296864047655	4.05933983428353	4.92116494018454e-05	0.00174666453497543
"HELLS"	7609.00952932254	-0.308031967615294	0.0759990558356385	-4.05310255803003	5.05428315335411e-05	0.00178127887612399
"RAPH1"	381.226720863324	-0.714037026070911	0.176165845540756	-4.05320920113156	5.05197873038097e-05	0.00178127887612399
"TRA2B"	4351.52435553751	0.306132955905304	0.0755581620970098	4.05161993633802	5.08642412592025e-05	0.0017863164588188
"RBM33"	1321.24095088569	-0.433854769558041	0.107132715541797	-4.0496945061453	5.12845371826756e-05	0.00179477948483007
"MED28"	723.322682357561	0.492692819696194	0.121686349849962	4.04887499956798	5.14644213765521e-05	0.00179479928068958
"PEF1"	1128.98055545072	0.424210808996871	0.104927664461034	4.04288812846307	5.27968149268708e-05	0.00182973309366012
"RUVBL2"	4066.21940252805	0.304241298654416	0.0752563397021193	4.0427331419342	5.28317378427191e-05	0.00182973309366012
"NSD2"	5173.18484250723	-0.303741429452145	0.0755702807545889	-4.01932381908878	5.83654071867408e-05	0.00201441158804168
"SEC63"	1443.63392281705	-0.385220068839918	0.0959632878614703	-4.01424417008315	5.96365870990119e-05	0.00205121168479041
"ZFC3H1"	2244.49326783131	-0.338480262130135	0.0843505431231799	-4.0127810633755	6.00075643889085e-05	0.00205690312318009
"RPL19"	14903.7391282615	0.269814031276551	0.0673268962447923	4.00752219878874	6.13590958944823e-05	0.00209605184576066
"OBSCN"	428.534286292036	-0.598935393241945	0.14965809353826	-4.00202474240945	6.28027292459194e-05	0.0021380697857905
"PSMB1"	5606.25850761828	0.28811234552442	0.0720089913667439	4.00106070167065	6.30591772634588e-05	0.00213952306857613
"RPL22L1"	2015.44118321632	0.344851181949882	0.0862194430671708	3.99969159718672	6.3425081837728e-05	0.00214466771660074
"MICAL3"	1700.65078229731	-0.485262198682695	0.121416962048495	-3.99665903754762	6.42427274791632e-05	0.00216500154659577
"SLC16A1"	8253.72063505188	0.277622585754316	0.0694955826023207	3.99482348889676	6.47424688039454e-05	0.00217452137670701
"MRPL43"	405.678124780809	0.587862494682327	0.147340717245293	3.98981697437819	6.6124299318532e-05	0.00221350539090029
"HIST1H2AK"	1000.36049823891	0.437354048895652	0.109679362846065	3.98756919758441	6.67537375421984e-05	0.00222518438149365
"KPNA2"	8699.38601222743	0.306974897244103	0.0769942148310076	3.98698652772644	6.69178238415015e-05	0.00222518438149365
"CNOT6"	1686.4587987948	-0.41494110909851	0.104107090196309	-3.98571421327865	6.72774493418771e-05	0.00222973506775777
"DOT1L"	821.318039794483	-0.509243581997254	0.127849115996643	-3.98316075967727	6.80047202169996e-05	0.0022390106731972
"DZIP1L"	322.707997304436	-0.629031170399249	0.157903467812121	-3.98364379905635	6.78665736236833e-05	0.0022390106731972
"SEC23A"	3894.16170506157	0.315629234767923	0.0792855768942753	3.98091616573344	6.86501599224122e-05	0.00225285065791286
"ELOC"	801.182936506072	0.455522680555711	0.114512939573323	3.97791448069531	6.95223657422765e-05	0.00227188424011274
"MORF4L1"	2767.34237900974	-0.34633179700957	0.0871264454818701	-3.97504793285337	7.03650828689128e-05	0.00227188424011274
"RPL18A"	388.145769763555	0.661794519045989	0.166447035543053	3.97600664311507	7.00821683529303e-05	0.00227188424011274
"SLC3A2"	4042.52059833954	0.302097323247029	0.0759933829002883	3.97531089836353	7.02873746398948e-05	0.00227188424011274
"TIMM17A"	1888.47211985105	0.37280525560145	0.0937485680520266	3.97665013288052	6.9892879044015e-05	0.00227188424011274
"TAF4"	356.62781532763	-0.720193804934051	0.181277083791687	-3.97288940151781	7.10060233801057e-05	0.00228520671386327
"RPS12"	9081.68782715721	0.308994751325754	0.0778394214324747	3.96964347421063	7.19802541481841e-05	0.00230913578131146
"GATAD2B"	525.639578322549	-0.629581418063186	0.158735449802	-3.96623072444434	7.30181827717361e-05	0.00233494885419267
"KDM2A"	1702.89101440201	-0.374661375129318	0.0945364714969096	-3.96314109461517	7.39700343965035e-05	0.00234967216505313
"PUF60"	4124.49820412684	0.32642045891455	0.0823783306017358	3.9624553754634	7.41828758274342e-05	0.00234967216505313
"ZC3H18"	1060.32058943522	-0.408011484430951	0.102933336907427	-3.96384200385824	7.37530750467116e-05	0.00234967216505313
"CCDC85B"	276.842603066746	-0.694998253326542	0.1754633244238	-3.96093175373732	7.46578701692667e-05	0.00235725748430344
"GABBR1"	185.342200993565	-0.903679521849331	0.228261995320737	-3.95895742775553	7.52776523369977e-05	0.00236935227119815
"SSR2"	1863.65454123518	0.353541092528977	0.0893391204204538	3.95729318651356	7.58038685783378e-05	0.00237843548777612
"HINT1"	4717.41574850802	0.311213249623954	0.0788391894032804	3.94744354907084	7.89901349600669e-05	0.00247066331504784
"ATAD5"	2866.38618494449	-0.321905149378036	0.0815662845298959	-3.94654667959101	7.92864696553152e-05	0.00247220646348925
"TAF1"	1939.81572729047	-0.365901380388431	0.0927429108791526	-3.94532991168688	7.96901824302524e-05	0.00247707775138011
"TSPAN3"	3609.28836052687	0.313607605057342	0.0795586712979548	3.94184065597138	8.08586899546296e-05	0.00250561804258789
"HIGD1A"	695.466200124778	0.466058742506539	0.118325982994141	3.9387692433505	8.1900652169656e-05	0.00253007292458669
"ATP11A"	485.600322181314	-0.562361723066162	0.142826342046647	-3.93738098314172	8.23757657473653e-05	0.00253692012112424
"RPA2"	2672.13210907925	0.319987169712279	0.0813511972290415	3.9334045547156	8.37511035618418e-05	0.00257136440352906
"NUP54"	2580.45338378327	0.319841559891404	0.0814518486043977	3.92675630291509	8.60991375424836e-05	0.00263537084912146
"ATP5F1B"	22610.8588322197	0.260267089608317	0.0663333024620687	3.92362629249682	8.72260063037988e-05	0.00266172285699611
"SMARCC1"	8473.10005097155	-0.268389312143333	0.0684700159888495	-3.91980793734648	8.86195638151262e-05	0.00268785822492606
"UBE2C"	2080.9621623564	0.370935194715327	0.0946299833914682	3.91984846051205	8.86046645607087e-05	0.00268785822492606
"STK26"	1697.37756084901	0.371112024657249	0.0947181479341253	3.91806673537737	8.92619963181015e-05	0.00269916411222924
"SCAMP3"	1299.29603565477	0.378134628739168	0.096759939040329	3.90796679379432	9.30760946751542e-05	0.00280601997470969
"WAC"	1680.15273709015	0.425078805519122	0.108860079537855	3.90481806851247	9.4296296899362e-05	0.00283426917617332
"CDIPT"	517.111348081091	0.521721786170675	0.133683730709478	3.90265728972274	9.51423708342221e-05	0.00285113769365188
"MRPL39"	1854.60847980134	0.342295028056881	0.0877340219929334	3.9015084488484	9.55951244699208e-05	0.00285615403229683
"LAMP2"	2036.08400456293	0.356715314182941	0.0915622450104179	3.89587776208801	9.78437297225029e-05	0.00291463657973968
"KLHL15"	1560.18972598649	0.356776365043274	0.0916085317560459	3.89457573660684	9.83707534685295e-05	0.00292164056814989
"C19orf48"	1121.99530254096	0.416517109033765	0.107107285316101	3.88878410842471	0.00010074768609523	0.00297458286173204
"NSD1"	10778.1237833061	-0.277462987189549	0.071348966760211	-3.88881577111053	0.000100734545315843	0.00297458286173204
"SETD5"	3505.0570631692	-0.354047206008693	0.0910808673246882	-3.88717429256107	0.000101417935172157	0.00298556503864154
"DAD1"	1119.16288506795	0.397503232039907	0.102334466648267	3.88435338609974	0.000102602584218214	0.003011581423578
"RNF115"	659.131488458245	0.47300876993016	0.121902766332501	3.88021358465307	0.0001043647775977	0.003054348125659
"DDTL"	121.49863347402	0.987199497086647	0.254590173879194	3.87760250933756	0.000105490884238223	0.00307830396600692
"SKP2"	3082.17505066533	0.310153641176223	0.0800878405080434	3.8726683003155	0.000107650290539127	0.00313218534304105
"TIMM8B"	526.39417501128	-0.532844296058212	0.137659007121475	-3.87075504320624	0.000108498775862191	0.00314772245682513
"ATP5MC2"	2158.68886060331	0.37075721893718	0.095967121102324	3.86337752637034	0.000111829973386077	0.00321639713684265
"FH"	3031.93442547083	0.306824493574851	0.0794141615067553	3.86359923410828	0.000111728474000862	0.00321639713684265
"PSMB6"	2364.00603665111	0.328678637499579	0.0850513827415321	3.86447141604295	0.000111330025636834	0.00321639713684265
"CCT3"	27141.4734468027	0.250042296872293	0.0648111111433022	3.85801589359317	0.000114311216250517	0.00327834086948834
"DYRK4"	369.176600805298	0.582686399431647	0.151087230314409	3.8566224175206	0.000114964535686164	0.00328765725052233
"SLC30A1"	489.262542289981	0.519821312596128	0.13487473260974	3.85410449042541	0.000116153984346709	0.00331220863055901
"HDLBP"	16768.6866268977	0.261203359856845	0.0678003602169817	3.85253646176679	0.000116900562628966	0.00332402764589013
"RPS5"	12263.505057213	0.256471372013968	0.0665853298100155	3.85176994310525	0.000117267166231437	0.00332500585498712
"GPATCH8"	1703.86454120095	-0.457715494190932	0.118955069210596	-3.84780150378124	0.000119182555426889	0.0033697689188354
"LIPA"	1096.06959031907	0.404715589313947	0.105220887863475	3.84634265621357	0.000119894062544766	0.0033803371042551
"ELMSAN1"	377.565982234289	-0.614878798115889	0.159982472464973	-3.84341352300649	0.000121334766190626	0.00341134740112916
"CBX5"	1339.51488999092	-0.374749174752624	0.0976294183674995	-3.83848619626087	0.000123795172555823	0.00345143699752431
"KAT5"	1334.64420593741	0.365609263178667	0.0952366981127065	3.83895358012089	0.000123559785842214	0.00345143699752431
"SF3A1"	3283.73320788096	-0.357850862965812	0.0932119560988985	-3.83910903646449	0.000123481587520117	0.00345143699752431
"CHD7"	3830.41688652174	-0.305551529410164	0.0797843144185396	-3.82971930807445	0.000128289507766488	0.00356680467565217
"MYH10"	10014.0027640969	-0.273185958755419	0.071389847138667	-3.82667801802103	0.000129884228244713	0.00357145945192675
"OMD"	107.191284713523	-1.12599753267961	0.29420755379067	-3.8272216949289	0.000129597783216692	0.00357145945192675
"PRKACA"	437.686978644988	-0.629914774087182	0.16459490680721	-3.82706115460183	0.000129682304499355	0.00357145945192675
"PSME3"	2166.98940278749	-0.368329519980925	0.0962437766505018	-3.82704765751734	0.000129689412812119	0.00357145945192675
"TUT4"	2951.80225188194	-0.327688370433571	0.0857224056243307	-3.82266885824028	0.000132015015015759	0.00361758713933473
"ZFHX3"	618.445085340278	-0.613679251989004	0.16055798357245	-3.82216591373726	0.000132284633129834	0.00361758713933473
"JAGN1"	560.95723377139	0.489279202058575	0.128067872147605	3.82046795854197	0.000133198709365605	0.00363265907912899
"SRRM1"	2172.89673342292	-0.369561183283738	0.0969207594403817	-3.81302401485064	0.00013727676804945	0.00372358583037112
"TAF1D"	1611.78494858448	-0.35072878087655	0.0919770835284612	-3.81321920006326	0.000137168353243356	0.00372358583037112
"FAM216A"	847.976317845897	0.420082164887019	0.110261485919054	3.80987215422993	0.000139038670612095	0.00375018946569244
"ORMDL1"	595.454575052453	0.474545297737132	0.12457666759887	3.80926305771112	0.000139381604679547	0.00375018946569244
"PPP3CB"	958.142877238065	-0.397854699253982	0.104443080346326	-3.80929687189161	0.00013936254572097	0.00375018946569244
"BAMBI"	229.572993686457	0.715214816921374	0.187905395769268	3.80624949056597	0.000141090059909395	0.00378597965049097
