"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"MRPS31"	820.61420882058	0.219235884904966	0.100270011397078	2.18645517089623	0.0287823210187135	0.161278702109972
"UBAC2"	353.870114705361	0.307342377363225	0.140577985658179	2.18627671981685	0.0287953662823403	0.161278702109972
"ZNF852"	183.7680328782	-0.418494069966801	0.19135859761066	-2.18696246310434	0.0287452643566765	0.161278702109972
"UBXN7"	391.910392493317	-0.293144207689861	0.134155010110046	-2.18511561699706	0.0288803704705577	0.161668298441603
"TTC3"	4334.7905219164	-0.140934329573774	0.0645045656145127	-2.18487370980862	0.0288981076319221	0.161681128108477
"PKD1"	617.77527452945	-0.25793135560669	0.118067198809296	-2.18461484822135	0.0289170983128673	0.161700953599944
"ANKRD36B"	427.73179113377	-0.297624899226873	0.136296086012388	-2.1836643144677	0.0289869238361963	0.161918419806458
"RNF11"	259.451789854567	0.349771866281106	0.160175243996792	2.18368243152551	0.0289855916146797	0.161918419806458
"RBMX2"	674.006262073324	0.244511078219613	0.111996659888468	2.18319973526987	0.0290211042581477	0.162022890332955
"ZWILCH"	1234.30294536695	0.190290900229288	0.0872057654817563	2.18209081908807	0.0291028306547679	0.162392553994728
"RABEPK"	709.051402351487	0.23071380433073	0.105790858467156	2.18084821007816	0.0291946453860384	0.162818086255221
"BAG1"	757.089836891646	-0.243358221705836	0.111634082562378	-2.1799634674281	0.0292601696666821	0.16300982228357
"UQCC1"	484.830879831412	0.279146813360017	0.128043831828011	2.18008793844101	0.0292509436676719	0.16300982228357
"PLPP1"	128.555161911643	0.501356380102916	0.230076298491012	2.17908747398638	0.029325170606779	0.163285045697746
"EWSR1"	6224.96076735318	0.151539942760787	0.0695689670841052	2.17826926447798	0.0293859960064898	0.163330884463822
"LPAR3"	169.66710038085	0.436779731588361	0.200529014688911	2.17813732474553	0.0293958145137409	0.163330884463822
"TAF15"	1030.64646328349	-0.248006868827259	0.113834190684958	-2.17866765103668	0.0293563665491061	0.163330884463822
"TAF8"	245.317780303525	0.365222809466171	0.167645547557488	2.17854165999208	0.0293657341812399	0.163330884463822
"HACE1"	652.928911056385	-0.250276007758085	0.114939694221879	-2.17745496412191	0.0294466385292105	0.163526478580253
"ATF6"	1158.83084269349	0.194304620746848	0.0892465986737751	2.17716555739108	0.0294682171219505	0.163559542329045
"UBE2F"	91.7609792319242	0.596324017245145	0.274074444213798	2.17577388127427	0.0295721726162848	0.164049551111431
"DSTYK"	566.146861688367	-0.250350941041857	0.115112783699939	-2.17483178666271	0.0296427241404474	0.164353832787184
"ZBTB5"	374.195876230178	-0.300648802504584	0.138269083955866	-2.17437473297029	0.0296770040646935	0.164456791185395
"CEP152"	1372.54230315332	-0.188971551928236	0.0869343857880448	-2.17372619838793	0.0297257039331041	0.164639507286631
"C18orf54"	158.394374593126	-0.438850682230042	0.201951385823676	-2.17305110554281	0.0297764711003486	0.164833474076387
"PRDX6"	3925.90933910779	0.14517296069963	0.0668152334012173	2.1727524294929	0.0297989553973945	0.164870753224062
"ANKRD17"	5377.08437041202	-0.140246506620809	0.0645848056427613	-2.17150930818862	0.0298926943020735	0.165267216484928
"NAA38"	752.010688262881	0.225661800135641	0.10392535030166	2.1713835890918	0.0299021883857903	0.165267216484928
"TRNT1"	481.933826055804	-0.279819686528929	0.128964933713484	-2.16973465942759	0.0300269528008962	0.165869204179304
"DARS"	2846.93318897788	0.152917949738985	0.0704937776593359	2.16924038995281	0.0300644381995962	0.165904536960914
"NOSTRIN"	77.9733943711444	-0.612649647836646	0.282426933727091	-2.16923237366819	0.0300650464859433	0.165904536960914
"ACTR3"	2409.75403009748	0.15874137539613	0.0731962267693262	2.16870981473396	0.0301047217791275	0.166035947093734
"MKLN1"	1220.71938036785	-0.189676154061981	0.0875197029904026	-2.16723946244175	0.0302165998101886	0.166565227389708
"DDX21"	10113.9324404302	0.13725900587217	0.0633548186208993	2.16651249044681	0.0302720464401328	0.166783043229111
"AJUBA"	105.013390953411	-0.53280032571793	0.246036694509507	-2.16553196172671	0.0303469704643585	0.166810364614183
"NDUFS7"	563.477221459648	0.249105264734921	0.115010488066557	2.16593520228141	0.0303161388380288	0.166810364614183
"POLR2G"	1112.81333659207	0.198226608398381	0.0915271704581802	2.16576790701678	0.0303289269051022	0.166810364614183
"SYS1"	44.7720329979822	0.802843374481643	0.370687147320375	2.16582468608702	0.0303245861877419	0.166810364614183
"ZACN"	382.732481373912	0.296540923608916	0.136944784235075	2.16540502265411	0.0303566817529633	0.166810364614183
"SPIN1"	510.744422528411	-0.264501864135983	0.122162726770322	-2.16516011985615	0.0303754252288415	0.16682578766816
"MTCL1"	371.502620589534	-0.297430041561689	0.137557933254541	-2.16221656232154	0.0306014875079067	0.167979219314508
"CSTF2T"	874.56464184629	0.215560049919371	0.0997380909628521	2.16126103716641	0.0306751808574262	0.168295489106676
"SREBF1"	706.000630427838	-0.254076974433509	0.117572668224133	-2.16102073952386	0.0306937373924387	0.168309084873781
"TAS2R46"	92.9307596701422	-0.584164850713995	0.270423863873016	-2.1601823239546	0.0307585579726577	0.168576222438629
"SLC20A2"	337.347383740222	0.308037942434684	0.142613045069038	2.15995628089678	0.0307760541857357	0.168583848883454
"PARVA"	166.193411779428	-0.423620438145728	0.196221730917603	-2.15888646056034	0.0308589765249242	0.168861351940882
"SNRNP200"	8096.14367756813	-0.161618723643491	0.0748618724767378	-2.15889234795338	0.0308585196656142	0.168861351940882
"P4HB"	3847.0917862271	0.143052242772392	0.0663427313211924	2.1562609787622	0.0310632924032841	0.169890566811692
"WRAP73"	531.096888997107	0.254529699205331	0.118140447160765	2.15446703751652	0.0312035642671071	0.170568621800562
"BFAR"	595.10265363249	0.247741748348974	0.115003849149172	2.1542039695352	0.0312241797091738	0.170592230269119
"NUP188"	4465.29741860936	-0.140630140654031	0.0652930133739889	-2.15383137317498	0.0312533983910116	0.170662793091867
"LSM8"	604.233303977969	-0.248142971453194	0.115255189098855	-2.15298741335074	0.0313196677504194	0.170935496356303
"GOLGA5"	804.58886787365	0.218898963555601	0.101691287405236	2.15258326589276	0.03135144485724	0.171019762775189
"SFI1"	587.736041189104	-0.247558165835785	0.115122770700985	-2.15038401463411	0.0315248517294982	0.171876118700202
"SKIL"	773.918172074919	-0.225905585576001	0.105148845399931	-2.14843619743778	0.0316791198229949	0.172627291154144
"DERPC"	782.245490229586	0.251925195012922	0.117311344129457	2.14749218741295	0.0317541185005798	0.172927383576389
"SIK3"	481.29615108402	-0.272092509058824	0.126712170091275	-2.14732735508221	0.0317672295201945	0.172927383576389
"BUB3"	3528.79833759423	0.144212610090224	0.0672136483330867	2.14558521471054	0.0319060860925666	0.173592988158517
"NSMCE2"	477.837453328062	0.269109754874155	0.125450448555258	2.14514780914169	0.0319410309312524	0.17369283729265
"SEMA3C"	467.994419727113	0.266142987319496	0.124199092588634	2.14287384692095	0.0321232295251687	0.174592921427553
"DNM1L"	2485.89692879818	0.154046297841099	0.0719180511595909	2.14196985815508	0.0321959076182253	0.174897125556607
"LMBR1"	833.279835352286	0.218074086951859	0.10182447407828	2.14166671545201	0.0322203109467057	0.174938908189894
"BAG4"	443.73558543754	0.276132311424054	0.129006859130878	2.14044674278844	0.032318680431445	0.175019113686687
"CDC25A"	1943.41689512185	0.166182696540236	0.0776328674731366	2.14062293393633	0.0323044578146715	0.175019113686687
"CNBP"	3015.64766639049	0.148531477760028	0.069387331372097	2.14061378097266	0.0323051965340923	0.175019113686687
"TCF25"	1373.36235263603	0.183202031248042	0.0855660059514891	2.1410609179527	0.0322691258164881	0.175019113686687
"UBE2L3"	646.333062811611	0.247151111648199	0.115433889827861	2.14106197076751	0.0322690409262406	0.175019113686687
"C20orf194"	185.744968059764	-0.414797120185575	0.193846675709037	-2.13982065293801	0.0323692634781757	0.175067660293528
"MADD"	747.332063942609	-0.227990875762776	0.106551989590504	-2.13971486256597	0.0323778171884094	0.175067660293528
"YTHDC2"	2645.81275086364	-0.152353136775702	0.0712017797749707	-2.13973776016844	0.0323759656321384	0.175067660293528
"BCR"	1479.13434945935	-0.183575634088564	0.0858048178066643	-2.13945602101501	0.032398754060682	0.175090427210748
"SPC25"	533.642318042361	-0.269391293194964	0.126040297037955	-2.13734257634955	0.0325701382864388	0.175835073534008
"TMEM131"	1193.08097303632	-0.192518459438754	0.090072110983206	-2.13738145289666	0.0325669786984883	0.175835073534008
"C12orf43"	224.956219135534	-0.364403367122178	0.170564840689722	-2.13645066385675	0.0326426982431039	0.176045216490887
"OMA1"	1075.08374584063	0.194676526323614	0.091118980796819	2.13650904148843	0.0326379448040633	0.176045216490887
"FARSB"	1862.1634438349	0.179238923153332	0.0839167183623611	2.13591435236254	0.0326863955282021	0.176139332123237
"MCUB"	479.159607764598	0.280174019990641	0.131178451305583	2.13582350761231	0.0326938022846246	0.176139332123237
"ATF1"	381.991616057023	0.295559186358348	0.138586063667988	2.1326761041891	0.0329513054671921	0.177435321826423
"CDR2L"	124.653977876912	-0.492093275686056	0.230854992176918	-2.131612017768	0.0330387549734724	0.177723374646613
"MARCH7"	2075.72518764082	0.167008334486552	0.0783452697742726	2.13169646320364	0.0330318077690198	0.177723374646613
"SFMBT2"	566.938817186915	-0.253122088280527	0.118833203618683	-2.13006197403174	0.0331664971870428	0.178318897048775
"POU2F1"	346.018508390974	0.30959245161697	0.145380491323148	2.12953229693532	0.0332102457313105	0.17837088369182
"YJU2"	306.489803406588	0.335704012993175	0.157641451903165	2.12954149394279	0.0332094856857441	0.17837088369182
"TGIF2-RAB5IF"	239.322066940638	0.360050995224535	0.169156363437078	2.12850990591592	0.033294829524281	0.178733474594961
"MED14"	1567.8511329239	-0.189070616479913	0.0888605549573091	-2.12772266131747	0.0333600848901822	0.178991988021746
"NOP56"	8313.49754803942	0.127549271699522	0.0599646640329039	2.12707389854686	0.0334139435986512	0.179189119667357
"EPB41L2"	1940.05361693944	-0.172831787042357	0.0813186213414197	-2.12536543526378	0.0335561320955353	0.179859493484928
"BRD3"	340.788545572136	-0.303161047776987	0.142706556765515	-2.12436663492007	0.0336394977045555	0.180121873131093
"USP33"	2995.9848345091	0.148335703109486	0.0698203714696088	2.12453328430161	0.033625575891014	0.180121873131093
"DHX16"	1730.05624661282	0.167345082661845	0.0788516820348052	2.12227663815693	0.0338145141066944	0.180966428256072
"CENPL"	327.505348222158	0.3098645544427	0.146072508392441	2.12130645152072	0.0338960218125604	0.181309941918182
"NDST1"	525.035066771113	-0.262254333499521	0.12368917896366	-2.12026901380413	0.0339833652338004	0.181591560626556
"RALY"	921.08024753374	0.204328523281028	0.0963613826729763	2.12043992741846	0.0339689625385301	0.181591560626556
"CSNK1G1"	246.262604927439	-0.350191849752927	0.165184313419794	-2.12000669133128	0.0340054810044871	0.181617028140291
"LRR1"	631.933504587569	0.23920468373618	0.112879131699494	2.11912228712912	0.0340801336639848	0.181830193269416
"TAS2R31"	77.4682943196653	-0.610784657802108	0.288197744966708	-2.11932490267287	0.0340630185036336	0.181830193269416
"ERI1"	320.162781035116	-0.311225605594982	0.146886545319666	-2.1188162940157	0.0341059951757263	0.181875475037954
"RAB2A"	505.23711422352	0.261213979090261	0.123390537713814	2.1169692905959	0.0342624541819609	0.182616787360879
"USF1"	608.45800407826	0.239617949820878	0.113233310283463	2.11614364378317	0.0343325925657205	0.182897495663085
"EIF4G3"	3478.33459033248	-0.145360731452628	0.0687195227459858	-2.11527562538433	0.0344064626578562	0.183197787946306
"MANEAL"	350.564763466789	0.297020345840658	0.140443476164076	2.11487463820433	0.0344406332952917	0.183286501949727
"CCDC180"	245.650400987647	-0.35778559142554	0.16919750641544	-2.11460321730186	0.0344637792275659	0.183316484224675
"FOXO1"	203.237305487749	-0.393125720792656	0.186061606503298	-2.11287932089143	0.034611098236328	0.183913185958316
"PCDH9"	771.849154177911	0.222325710133254	0.105223706522829	2.11288613070307	0.0346105152337085	0.183913185958316
"NBPF12"	189.707325101504	-0.391068977402101	0.185139309830539	-2.11229575048136	0.0346610901247883	0.183992034191827
"RAVER2"	1060.87222358091	-0.194018726066195	0.0918507329464097	-2.11232637827066	0.0346584648452665	0.183992034191827
"NAA40"	325.888514696999	-0.314448150173459	0.148905954331129	-2.11172314489322	0.0347102026399169	0.184066059389387
"ZWINT"	1720.0221274161	0.184536890151728	0.0873812525418369	2.11185906340006	0.0346985395014736	0.184066059389387
"RRP1B"	4157.02105961649	-0.141286432262585	0.0669413041703563	-2.11060172809049	0.0348065590169853	0.184483574577115
"IAH1"	334.368405775067	0.315432693377223	0.149515098615317	2.10970461377143	0.0348838068497597	0.184799438311379
"NT5DC3"	335.813597718642	-0.312878565384899	0.148320764401595	-2.1094724440453	0.0349038221192504	0.184811942308707
"C7orf31"	66.2403762475176	-0.653971657917002	0.310284328069974	-2.10765288077818	0.035061025857548	0.185363039735764
"CLPTM1L"	1996.09354374729	0.163526569231163	0.0775784336510723	2.10788696722936	0.0350407678099764	0.185363039735764
"TNPO1"	5495.98508136192	0.134414090716363	0.0637692009070957	2.10782146873987	0.0350464350998491	0.185363039735764
"TUBGCP4"	721.387148525807	-0.227607114378118	0.108015155318679	-2.10717758731731	0.0351021889327292	0.185486983214442
"UTP15"	1114.29640109841	0.193401908563362	0.0917997890317448	2.10677944473797	0.0351367020553398	0.185575679674721
"TRAPPC9"	248.725976265381	-0.370736701165191	0.175992011924797	-2.10655413907996	0.0351562455822818	0.185585264122706
"HOXD10"	742.8113662193	-0.223616253856223	0.10618410276984	-2.10592968272212	0.0352104608550064	0.185744899651064
"POLR2C"	1213.45934677962	0.184005263726232	0.0873803354643966	2.10579717677103	0.0352219741887048	0.185744899651064
"ANXA5"	3019.87311773456	0.154230782657208	0.0732903842738942	2.1043795060595	0.0353453556579361	0.186207943144074
"MRRF"	544.813121566493	0.2460932230881	0.116938218114947	2.10447214824325	0.0353372816564738	0.186207943144074
"ALDH2"	233.661544831094	0.354127256540587	0.168369637557822	2.10327266648044	0.0354419413609928	0.186529030752575
"PCF11"	2861.37816953424	0.151818407703371	0.0721795855278997	2.10334274702489	0.0354358192791507	0.186529030752575
"EXOC2"	1507.11088214139	0.179545768888708	0.0853957030384941	2.10251526130973	0.0355081642103489	0.186783649725594
"NDUFA8"	783.687270892636	0.225639596542597	0.107333230720056	2.10223427571192	0.0355327586955662	0.18681914516584
"HPS4"	638.357695455576	0.232304136768401	0.110573192753032	2.10090828513253	0.0356490179954764	0.187242308267259
"ZNF483"	318.557226228718	-0.312195754523359	0.148599929467565	-2.10091455387603	0.035648467606386	0.187242308267259
"MPP1"	533.140793080966	0.249607573180569	0.118894325376397	2.09940695142815	0.035781042439199	0.187841500628654
"DST"	5870.7301384382	-0.135864856768517	0.06474776180706	-2.09837147998068	0.0358723426353828	0.188226407372023
"CD164"	779.302263120861	0.213233616926702	0.101723888815508	2.0962000117144	0.0360644519204861	0.189044908714897
"NDUFA3"	352.047996512893	0.2981564566272	0.142234145039035	2.09623685329127	0.0360611852547811	0.189044908714897
"ARHGEF28"	58.8083343233316	0.690458333654179	0.329463232151584	2.09570679297077	0.0361082088996597	0.189126206946367
"SLC39A7"	1095.22733815407	0.190598574557263	0.0909510125388411	2.09561795121156	0.0361160954992154	0.189126206946367
"TSPAN6"	898.714947566105	0.207969532548251	0.0992523686200713	2.0953609011019	0.0361389224464473	0.189151120084705
"MED15"	295.304659255911	-0.322258828150797	0.153868095804971	-2.09438367625776	0.0362258157171583	0.189511163881666
"EIF3H"	2393.99788201731	0.158226708446048	0.0755716068072943	2.09373222471665	0.0362838406253832	0.18962518405717
"MOB2"	135.677767088791	0.449170067077532	0.214529074229673	2.09374915120668	0.0362823319780178	0.18962518405717
"GTF3C2"	1430.43395583546	0.187266263020832	0.0894977997592454	2.09241191989736	0.0364016834162754	0.189910066207344
"HSPH1"	5930.2063228497	-0.139581158570934	0.0667081497922055	-2.09241537961593	0.0364013741960486	0.189910066207344
"STRN"	735.003727659443	-0.218599937897466	0.104477866375179	-2.09230859589414	0.0364109192661578	0.189910066207344
"TAF5L"	999.682945055253	0.219643569251603	0.104946830166393	2.09290331974161	0.0363577858505721	0.189910066207344
"HECTD3"	281.247446878617	-0.324681907227498	0.155320249254691	-2.09040294994049	0.0365816181321937	0.190610442313491
"PPM1G"	3419.05403323282	0.14179684498584	0.067826400619923	2.09058484144578	0.0365652957603492	0.190610442313491
"KIAA1841"	212.553444331882	-0.377388431707866	0.180564229598997	-2.09005090623974	0.0366132270622384	0.19068022929727
"C2CD3"	924.33226710014	-0.216818533108194	0.103784216839051	-2.08912819031469	0.0366961853513176	0.190682649764907
"GTF3C4"	1556.00684907869	-0.175610150697444	0.0840410434233662	-2.08957603980223	0.0366559007314233	0.190682649764907
