"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CAD"	2615.83919831021	0.123316821931551	0.182413216687573	0.676030082528295	0.49902154569324	0.980819348095063
"CALM2"	2817.87683975716	0.0949761108195832	0.175050817244268	0.542563081479661	0.587430663764989	0.980819348095063
"CALR"	8069.23247849547	-0.101263121228037	0.133007315061638	-0.761334977562022	0.44645701387031	0.980819348095063
"CAND1"	5855.31027421418	0.0865543490741162	0.143021603415307	0.60518374152735	0.545056917428758	0.980819348095063
"CANX"	9985.23979553024	0.0739684559722994	0.131423307026848	0.562826013480157	0.573553364743013	0.980819348095063
"CAPNS1"	2409.15006057781	-0.0793971179181732	0.147091010143119	-0.539782260254521	0.58934720242623	0.980819348095063
"CAPZA1"	1922.72614137007	-0.114217391320686	0.15503572015431	-0.736716617351172	0.461294699257118	0.980819348095063
"CBS"	1867.20010061857	-0.0837841922351649	0.15698538245891	-0.53370696636099	0.593544288649495	0.980819348095063
"CCAR1"	2463.65113511007	0.104419730490655	0.13523375031235	0.772142532832795	0.440030013435875	0.980819348095063
"CCDC47"	1832.82444102732	0.147878629219621	0.151437451466374	0.976499721751175	0.328816885711425	0.980819348095063
"CCNA2"	2223.26274471135	0.126551233333731	0.156682630970022	0.807691526177805	0.419268182925639	0.980819348095063
"CCT2"	10250.0717708931	0.114434900577212	0.142076549661115	0.805445380326066	0.420562713361562	0.980819348095063
"CCT4"	10436.527787214	0.111635080930457	0.130554184831485	0.85508619332694	0.392503432451069	0.980819348095063
"CCT6A"	7171.22755768821	0.101915111557843	0.145179470574915	0.701993960676784	0.482682929776383	0.980819348095063
"CCT7"	10773.4460295939	0.100502359173329	0.138253985910097	0.726940048142142	0.46726268258506	0.980819348095063
"CCT8"	9708.92931637332	0.18879458082084	0.142637052112283	1.32360125244471	0.185635509007059	0.980819348095063
"CDC123"	2085.70761678544	-0.0684459359905686	0.171681068203294	-0.398680743933392	0.690128458156303	0.980819348095063
"CDC27"	1901.82823496758	-0.152994084989411	0.15944346313957	-0.95955068948475	0.337281396600061	0.980819348095063
"CDC42"	2869.1329774381	0.0687055456858131	0.143877727539878	0.477527320319752	0.632986671183034	0.980819348095063
"CDK1"	2847.64019457561	-0.0814587501376806	0.161577941475903	-0.504145240331763	0.614159317697738	0.980819348095063
"CEBPZ"	2000.15862702519	0.129258770977995	0.153598335036295	0.841537578825003	0.400046841936646	0.980819348095063
"CENPE"	2954.33966282735	0.145988362758042	0.137685606405105	1.06030228264026	0.289007101117492	0.980819348095063
"CENPF"	8224.81429262839	0.151027791680544	0.12769966251476	1.18267964618221	0.236936133777078	0.980819348095063
"CEP350"	1944.24790250348	0.102532626167896	0.15460335785487	0.663197925262049	0.507203800099517	0.980819348095063
"CHCHD2"	2918.83424052909	-0.146137614622399	0.161928750670379	-0.902480961641431	0.366801430372621	0.980819348095063
"CHD4"	6149.74615664004	0.0528923482448695	0.129399689720165	0.408751739353103	0.682721859893231	0.980819348095063
"CKAP2"	3084.468932718	0.186754958133661	0.141467922554744	1.32012229176117	0.186794191232688	0.980819348095063
"CKAP5"	6217.79987535894	0.0486033667841956	0.134990569200966	0.36005009143889	0.718809674461304	0.980819348095063
"CLSPN"	1967.69294810408	0.107581942148714	0.141431277317691	0.7606658455545	0.446856679866045	0.980819348095063
"CLTC"	14119.8715498039	0.129955923630621	0.128101062018182	1.0144796739638	0.310353923509631	0.980819348095063
"CNBP"	2530.55640595982	0.0433470806247692	0.138330237599006	0.313359402666715	0.754007624069458	0.980819348095063
"CNN3"	2068.35138482627	0.0850288533398787	0.150803622717305	0.563838267329116	0.57286420594172	0.980819348095063
"CNOT1"	5842.9022891329	-0.0902484555048071	0.142642685028754	-0.632688984272937	0.526936764836129	0.980819348095063
"COPG1"	1927.42250494325	-0.187251282524994	0.144702065469117	-1.29404706088979	0.195649165776415	0.980819348095063
"CORO1C"	1776.98776301475	-0.143444089307821	0.155440662262767	-0.922822170336187	0.356099885197953	0.980819348095063
"COX4I1"	2287.91955130711	0.153382857968823	0.150178558916421	1.02133659475442	0.30709499419683	0.980819348095063
"COX6A1"	1830.58233605718	0.0940182677588324	0.176691206287831	0.532104962856365	0.594653300310873	0.980819348095063
"COX7B"	1989.0987640768	0.17981172359226	0.197814614891503	0.908991095985923	0.363354825864626	0.980819348095063
"COX7C"	1816.23986935277	0.0659361021867765	0.179890955719552	0.366533725517419	0.713966851586351	0.980819348095063
"CSNK1A1"	2134.50499823668	0.14897065305197	0.151296226591595	0.984629005018727	0.324806337004157	0.980819348095063
"CSNK2A1"	2037.24946393531	-0.0696485739851797	0.15204949964533	-0.458065131076668	0.646905649207599	0.980819348095063
"CTNNA1"	3641.30677107674	0.100353914316918	0.129587916100416	0.774407964390408	0.438689575296407	0.980819348095063
"CTPS1"	2339.08989762036	-0.097639656840023	0.148198272247471	-0.658844771664935	0.509995453783484	0.980819348095063
"CUL3"	1925.68806594809	0.153855759049828	0.147108875257264	1.04586320016902	0.295624196797058	0.980819348095063
"CYCS"	2163.59360301484	0.224347740689088	0.168778400184597	1.3292443846115	0.183767356145173	0.980819348095063
"DCTN1"	2243.77417483153	0.0435852022398549	0.135151758714219	0.322490825532034	0.747080886988255	0.980819348095063
"DDB1"	6601.83367686852	-0.0831388943972807	0.137295437213768	-0.605547395343039	0.544815343084983	0.980819348095063
"DDX1"	3520.44177116172	0.0634143172487681	0.137783870089948	0.460244854549158	0.645340478559	0.980819348095063
"DDX18"	2378.56784651056	0.113037618319006	0.142604886818356	0.792663006443727	0.427974189035213	0.980819348095063
"DDX24"	3298.1695387957	-0.0402484850208945	0.138523591885485	-0.290553287516304	0.771392990506958	0.980819348095063
"DDX39A"	1808.52228206221	-0.0742489745861962	0.142789831343829	-0.519987830277698	0.60307205723498	0.980819348095063
"DDX39B"	5038.98617039371	-0.0786190647507357	0.133983001810437	-0.586783873240639	0.557348869049219	0.980819348095063
"DDX3X"	5875.92235680351	0.0646287887112527	0.129886550938406	0.497578758110997	0.618780978810959	0.980819348095063
"DDX56"	2010.12544468531	-0.0965022106506191	0.144232308432178	-0.669074853613656	0.503447729947811	0.980819348095063
"DDX6"	1975.0842497285	0.10079956847473	0.143678157645993	0.701565012568501	0.482950477343477	0.980819348095063
"DEGS1"	1785.50248963907	-0.1395093153065	0.156341988252996	-0.892334278624772	0.372213786165639	0.980819348095063
"DEK"	3658.72561755973	0.164959133751703	0.160838508055641	1.02561964635133	0.305070903223904	0.980819348095063
"DHCR24"	1879.14296145441	-0.118533213810206	0.172670825387561	-0.686469260479625	0.492417242103372	0.980819348095063
"DHFR"	1882.91243393242	0.0665381279311134	0.168847365215786	0.394072645706245	0.693527405909323	0.980819348095063
"DHX15"	4205.40404856808	0.0526256202878873	0.14387299613911	0.365778302392506	0.714530511757288	0.980819348095063
"DICER1"	1945.12980394582	-0.0760331055620207	0.16381454588601	-0.464141356622433	0.64254647324478	0.980819348095063
"DIS3"	1915.21469296536	0.139382280254196	0.165385030807104	0.84277446135233	0.399354593675726	0.980819348095063
"DKC1"	2263.44255988779	0.068891314464852	0.144885768460782	0.475487104059498	0.634439822853988	0.980819348095063
"DLGAP5"	1840.69274540114	-0.0795361881533279	0.159139696528054	-0.499788487024714	0.617224018095963	0.980819348095063
"DNAJC7"	1889.39824056589	0.0532423296010102	0.144356813892383	0.368824499276508	0.712258542334163	0.980819348095063
"DNMT1"	3960.35576514733	-0.0865841779255911	0.166265879622096	-0.520757344335395	0.602535821410006	0.980819348095063
"DOCK7"	1807.79470323759	0.112097113709491	0.152078818310859	0.737098794918022	0.461062271955206	0.980819348095063
"DSP"	3967.6048200249	0.136113020083423	0.143479872206288	0.948655849705014	0.342795675775898	0.980819348095063
"DYNC1H1"	10081.6773882179	0.0497297218471359	0.147572241028775	0.336985611253536	0.736127746934234	0.980819348095063
"DYNC2H1"	4194.19820560448	0.159329210359558	0.149076268509197	1.0687764857069	0.285170397322635	0.980819348095063
"EEF1B2"	5661.01742077723	0.0694247682519245	0.159037115325658	0.43653186307966	0.662450886496389	0.980819348095063
"EEF1D"	2395.64074213231	0.0776140509909449	0.162488504484733	0.4776587195326	0.63289313005459	0.980819348095063
"EEF1G"	18887.7549443591	0.100071222102156	0.134719091888967	0.742813959766241	0.457594322608	0.980819348095063
"EEF2"	28256.2011917485	-0.130722491146865	0.141906863917773	-0.921185117744625	0.356953786806309	0.980819348095063
"EIF2S2"	2997.26593639981	0.0443505846574947	0.151797940111277	0.292168553967089	0.77015775347191	0.980819348095063
"EIF3A"	8031.23485299016	0.138000776379565	0.141934697955602	0.972283580881206	0.330909489847925	0.980819348095063
"EIF3B"	5134.74398982107	0.0607407274129916	0.12977510922443	0.468046051172634	0.639751657895588	0.980819348095063
"EIF3F"	1806.00767871208	0.180917279170634	0.148822022131867	1.21566201412267	0.224113700042552	0.980819348095063
"EIF3H"	1899.71440296384	0.0673740988694318	0.162696169283371	0.414109927518238	0.678793602652669	0.980819348095063
"EIF3K"	4009.31971479154	0.157253924324946	0.138385905342486	1.13634350214904	0.255812831089969	0.980819348095063
"EIF3L"	4098.61528263584	-0.0601667872278491	0.159486556518617	-0.377253033366646	0.705985571852251	0.980819348095063
"EIF4A3"	2029.20950651366	-0.0545288960372651	0.13886454590035	-0.392676875754848	0.694558152027985	0.980819348095063
"EIF5A"	11477.9434819577	-0.0505851836218717	0.127186002328052	-0.397726028776317	0.690832148690984	0.980819348095063
"EIF5AL1"	5058.44448522303	-0.0733359573443744	0.129254795748713	-0.567375136215048	0.570459338792604	0.980819348095063
"EIF5B"	2346.19890610048	0.120451525255073	0.153342754025557	0.785505164691366	0.432157443396929	0.980819348095063
"ENO1"	35116.1425749611	-0.0749755147337492	0.130896974787161	-0.572782639596215	0.56679187499504	0.980819348095063
"ESD"	2048.09474787571	0.200206347385145	0.159760717174904	1.25316379974661	0.21014610129823	0.980819348095063
"ETF1"	2872.34672214437	0.194979641088844	0.150946349204525	1.29171485177595	0.196455912226643	0.980819348095063
"EXOSC10"	2034.73282042964	-0.128126030489806	0.150594457747014	-0.850801765261819	0.394879480900486	0.980819348095063
"FAM208B"	3614.41051794614	0.12452482205585	0.135641387629169	0.918044442278121	0.358595599291757	0.980819348095063
"FARSA"	2003.52007938533	0.077238261558868	0.144069933166479	0.53611645303962	0.591878069738151	0.980819348095063
"FARSB"	2141.82003311561	-0.194858570734636	0.161125564059829	-1.20935850168556	0.22652514436221	0.980819348095063
"FAU"	3947.9276472824	0.0714553221087012	0.156257598205991	0.457291824071833	0.647461305521791	0.980819348095063
"FBL"	4030.05990034885	-0.10129209914029	0.157780177098031	-0.641982415049237	0.520884600825154	0.980819348095063
"FBN2"	2516.98203202055	0.182072502339573	0.171063607067538	1.06435556610056	0.287167654735194	0.980819348095063
"FLNA"	8914.18242055688	-0.116161425958975	0.180788939540324	-0.642525069588485	0.520532317196204	0.980819348095063
"FLNB"	2218.07870205342	0.0933484165827426	0.20790931411791	0.448986217759358	0.653441598879508	0.980819348095063
"G3BP1"	4949.77982763612	0.0794658865482687	0.160737319845039	0.494383548418492	0.621035330408121	0.980819348095063
"GANAB"	4808.4699642423	-0.0522551540173698	0.170899564970713	-0.305765283991945	0.759783362653712	0.980819348095063
"GAPDH"	33549.6775544249	-0.150555576208762	0.14149263385703	-1.06405239696711	0.287304963814307	0.980819348095063
"GARS"	2753.7183339396	0.100045697989533	0.144628063195639	0.691744712464281	0.489097662401818	0.980819348095063
"GDI2"	4495.47350054529	0.082317165687576	0.143417294205142	0.573969590932534	0.565988379225808	0.980819348095063
"GEMIN5"	2049.45712351191	0.0409138880885078	0.138396210609363	0.295628672984344	0.767513673995694	0.980819348095063
"GHITM"	3520.11443834373	0.0591288260689893	0.155220282289836	0.380934921626934	0.703251538939375	0.980819348095063
"GLA"	2388.83470950763	-0.122674862237093	0.160191869299702	-0.765799555079673	0.443795578993028	0.980819348095063
"GLO1"	4248.38269049889	0.174595091137862	0.146712548852403	1.19004878930643	0.234027216405216	0.980819348095063
"GLUD1"	2034.44405006411	0.168351354144489	0.144080424793937	1.16845403798097	0.242623668575932	0.980819348095063
"GLUL"	3379.30724340509	0.123426563006287	0.143563289239748	0.859736243575243	0.389934451159803	0.980819348095063
"GMPS"	2678.02904709666	0.0487262311248983	0.137288443256351	0.35491866590631	0.722650524291636	0.980819348095063
"GNAS"	7620.29095331182	-0.11864123208155	0.167067457600131	-0.710139687200561	0.477617517569266	0.980819348095063
"GNB2L1"	28654.5816307096	0.102259272586467	0.139805811311176	0.731437925415424	0.464511707206714	0.980819348095063
"GNL2"	2248.1444440068	0.15254024159885	0.139759433333391	1.09144862683416	0.275075525478832	0.980819348095063
"GNL3"	4327.3979552551	0.11405468257199	0.145017551673494	0.786488816393646	0.431581168458387	0.980819348095063
"GOT2"	2284.61949343477	-0.07440814831271	0.146066041073842	-0.509414424911358	0.610461767431768	0.980819348095063
"GRSF1"	1822.98161877799	0.0719891414814508	0.145739575076976	0.493957399309199	0.621336265837036	0.980819348095063
"GSTO1"	1801.10084893275	0.182358931925179	0.149846777161554	1.21696932946762	0.223615885435279	0.980819348095063
"GTF2I"	4511.12774143201	0.0925323412613276	0.135390742546559	0.683446589633016	0.494324688900868	0.980819348095063
"GTPBP4"	2555.56412190786	0.068251609616311	0.157462599324663	0.433446481317044	0.664690438692668	0.980819348095063
"H2AFX"	2309.36849192711	-0.163513989407436	0.165070385746732	-0.990571317003623	0.321894949268046	0.980819348095063
"H2AFY"	2985.81964615179	0.132293533791255	0.1356643167189	0.975153503816118	0.329484122017308	0.980819348095063
"H2AFZ"	4665.17908095666	-0.0450136110602148	0.151777231615068	-0.296576835545247	0.766789598141461	0.980819348095063
"H3F3B"	1945.98116342835	-0.155234886722304	0.155599323900117	-0.997657848577498	0.318445299387312	0.980819348095063
"HADHA"	2248.54091664439	0.0605995078221504	0.142498108392832	0.425265349172864	0.670643250417106	0.980819348095063
"HAT1"	1984.33874707552	0.0584235922659342	0.155912028865991	0.374721518864656	0.707867586723955	0.980819348095063
"HDAC2"	4219.5549879837	0.162945486151076	0.130504231131138	1.24858393278712	0.211817292013924	0.980819348095063
"HDGF"	2043.1945443724	0.131728525587812	0.155124348932027	0.849180199592866	0.395781029278998	0.980819348095063
"HECTD1"	3315.59824391603	0.132233264045847	0.154290696858101	0.857039774520299	0.391422903288678	0.980819348095063
"HELLS"	3592.56302044419	0.18519533864757	0.143294931011425	1.29240676791843	0.196216314145069	0.980819348095063
"HERC2"	2512.9107965939	0.103342597430794	0.160628002111818	0.643366013846417	0.519986630757691	0.980819348095063
"HIF1A"	2241.36127864566	0.052747845752002	0.142494330797521	0.370175048065277	0.71125206689819	0.980819348095063
"HINT1"	1822.17662837738	-0.183742080748803	0.200596561153715	-0.915978218629599	0.359678319240055	0.980819348095063
"HIST1H1C"	18534.9939814811	-0.0803371409092875	0.130744676759499	-0.614458216582425	0.538912575836541	0.980819348095063
"HIST1H1D"	2631.84384232563	0.129784002083509	0.143930121849948	0.901715363089965	0.367208089798485	0.980819348095063
"HIST1H2AM"	2669.96527103572	-0.0769795159924687	0.157785039373304	-0.487875886701418	0.625637755309782	0.980819348095063
"HIST1H2BI"	1772.72713790394	-0.205664683385432	0.183278469924592	-1.12214317082661	0.261801570853045	0.980819348095063
"HIST1H3B"	11011.2222571507	-0.047215268414463	0.126275743873611	-0.373906080186869	0.708474192693781	0.980819348095063
"HIST1H3H"	3188.98238364343	-0.110011210173441	0.147354507139363	-0.746575128980588	0.455320065909869	0.980819348095063
"HIST1H4B"	5483.20712294692	0.208949176537897	0.158449058942012	1.31871516267173	0.187264355726602	0.980819348095063
"HIST1H4D"	3670.99512493916	0.129841516300011	0.134215109678968	0.967413554335141	0.333337336843671	0.980819348095063
"HIST1H4H"	3822.12377530099	-0.248929558766468	0.198586564107356	-1.25350654957652	0.210021416998264	0.980819348095063
"HIST1H4J"	3628.01469132493	0.161268386445103	0.186194378994261	0.866129188841269	0.386419319938506	0.980819348095063
"HIST1H4K"	3628.01469132493	0.161268386445103	0.186194378994261	0.866129188841269	0.386419319938506	0.980819348095063
"HIST2H2AB"	2470.58188528417	0.155694512577553	0.137067909302668	1.13589324714769	0.25600124482464	0.980819348095063
"HIST2H3C"	29619.5042347059	-0.0465807933317531	0.159575912299659	-0.291903663030806	0.770360282713781	0.980819348095063
"HIST2H4A"	30251.8094964783	-0.0639445780066614	0.172367904435685	-0.370977289629467	0.710654446934019	0.980819348095063
"HIST3H2A"	2105.87770560118	0.158157291428798	0.153237199036074	1.0321076894101	0.302021672064398	0.980819348095063
"HLA-C"	2048.22102061402	0.0887804333359284	0.145918312573548	0.608425575721896	0.542905252984211	0.980819348095063
"HMGB2"	2713.93912405534	0.106250183896657	0.182590415639136	0.581904496600988	0.560631011530854	0.980819348095063
"HMGN2"	5345.52898092392	0.130348229084572	0.166685618145642	0.782000454116444	0.43421430671034	0.980819348095063
