"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RPN2"	3222.76648131903	-0.607538362544672	0.129523472330028	-4.69056574546314	2.72450664602615e-06	0.000109929528337625
"POMGNT1"	292.357145412832	-1.10874075343745	0.236775048391916	-4.68267564917665	2.83154370738012e-06	0.000113733672246435
"CHAMP1"	443.664049738767	0.843664310278979	0.180411246245768	4.67633990582652	2.92040394621128e-06	0.000116776869902986
"PGAM4"	2515.85805458399	-0.634030761901724	0.135782739905113	-4.66945034652265	3.02006680764172e-06	0.000120222927338131
"ASXL2"	376.656392993743	0.906852941350799	0.194647440117541	4.65895128547892	3.17824397716416e-06	0.000125957340197212
"DHCR7"	668.624921951025	-0.758141845100409	0.162987237775266	-4.65154116020891	3.29463496939854e-06	0.000129992300982862
"ZNF703"	1247.87374760812	0.875376176773605	0.188367117326354	4.64718146775574	3.36501128182082e-06	0.00013218416563875
"FXYD5"	752.695684259557	-0.993740470039027	0.21404463971084	-4.64267860845057	3.43921109664131e-06	0.000134506339248906
"PERP"	593.866533076699	-0.895742849299517	0.19308698178416	-4.63906391317884	3.49990813547122e-06	0.000136282449100423
"RGPD6"	6597.73744093459	0.463823565433323	0.100006168545987	4.63794956028175	3.51882628527898e-06	0.000136423365155794
"ERC1"	584.27461445187	0.765027108648635	0.165092659001842	4.63392565892405	3.58795887073943e-06	0.000137939541146299
"H3F3A"	4833.91594451698	-0.512538843244255	0.110628259026989	-4.63298299866776	3.60434149232788e-06	0.000137939541146299
"HECTD4"	887.211582069092	0.734518766747934	0.158535061600546	4.63316290625143	3.60120932639212e-06	0.000137939541146299
"EEF1A2"	643.212626301883	-0.868028311600354	0.187780872130719	-4.62255980468605	3.79033486898149e-06	0.000144437675327812
"SCAF4"	795.284785642959	0.738492924228672	0.159823639113872	4.62067393987011	3.82495507391446e-06	0.000145136699549341
"ATP6V0B"	920.620678876197	-0.841949996370381	0.182605778338308	-4.61075221185239	4.01214541945895e-06	0.000151594494514048
"TUBB2B"	2123.60983461958	-0.550558543355839	0.119599645801458	-4.60334593523629	4.15756782928903e-06	0.000156426296766963
"KDM5A"	1477.61079692617	0.590709730906118	0.128453995337926	4.59860924802012	4.25320663474767e-06	0.000159352283874139
"PPP1R15B"	921.253270249164	0.674568456353138	0.146859602081105	4.59328805739648	4.36316128567165e-06	0.000162787904536963
"KMT2A"	1380.88815246513	0.756711972445044	0.165054508846871	4.58461860709955	4.54815855477927e-06	0.000168281866526833
"NDUFA11"	1055.33214605085	-0.648171096050719	0.141376477991276	-4.58471667465585	4.54602448289651e-06	0.000168281866526833
"KMT2E"	345.678368310846	0.974983456460428	0.21290405100322	4.57945000044026	4.66200213791862e-06	0.00017178129365215
"ZNF292"	1014.82418143453	0.638711164852958	0.139798942560088	4.56878394898035	4.90562138102012e-06	0.000180014098166899
"DROSHA"	1130.76556309253	0.623053750743592	0.136431649255607	4.56678310452944	4.95265998670721e-06	0.000180256608577421
"DYNLRB1"	352.852375195283	-0.970658410937552	0.212536756518191	-4.56701432184731	4.94720221780324e-06	0.000180256608577421
"H2AFX"	2043.56362494008	-0.615282046590799	0.13484385035125	-4.56292255811498	5.04464259972466e-06	0.000182858040901402
"SPTAN1"	3210.64912056078	0.526786233371831	0.115601835384349	4.55690198706958	5.19136336790821e-06	0.000187414522881124
"QSER1"	1306.46894291959	0.702945318736222	0.154506625330301	4.54961278995953	5.37447205040278e-06	0.000193242609973555
"FADS2"	560.170736609134	-0.802347349395456	0.17648081152223	-4.54637159969308	5.45786401424715e-06	0.000194671093660167
"HBS1L"	1526.56212051292	-0.589783276278749	0.129704370650069	-4.54713494481948	5.43811325365133e-06	0.000194671093660167
"HSP90AA1"	37599.4278987111	0.502471762203227	0.110548215404809	4.54527248914206	5.4864230229653e-06	0.00019491009599913
"EIF3E"	5676.21509598811	-0.453688417858212	0.0998535492942302	-4.54353822237571	5.53177693156865e-06	0.000195741487693641
"SENP3"	740.689606233255	-0.743790634009268	0.163831845751402	-4.53996370850814	5.62639116504853e-06	0.000198302490192639
"GORASP2"	663.132663942783	-0.758372661217251	0.167760324708649	-4.52057220641604	6.1672704502748e-06	0.000216180104567334
"PDS5B"	1185.0017439955	0.569281308795355	0.125945429767363	4.5200632515756	6.18211580853092e-06	0.000216180104567334
"ANP32B"	1191.74489198416	0.610063858599732	0.135143584275691	4.51419031002766	6.35591238924713e-06	0.000221389338964518
"DYM"	439.620309670073	-0.901188845203724	0.199784189582917	-4.51081162671134	6.45800516871957e-06	0.000223244788761829
"LRP1"	280.578907420975	1.0006589589351	0.221837693432506	4.51077066053048	6.45925260744106e-06	0.000223244788761829
"TUBB2A"	2090.17825481917	-0.551027675367557	0.122207346428862	-4.50895704284286	6.51470969077008e-06	0.00022342948581768
"TXNDC5"	1840.47559036524	-0.539751983428151	0.119696291485352	-4.50934591815825	6.50278037026878e-06	0.00022342948581768
"RAPH1"	200.418507374749	1.14872055891846	0.255603627564259	4.49414810683652	6.98490032450271e-06	0.000238637380052072
"CSNK1E"	1322.47488951794	-0.587427183869419	0.13100300298986	-4.48407418503901	7.3231183835033e-06	0.000249237582540836
"ANKHD1-EIF4EBP3"	2416.62168899656	0.531832825608402	0.11906659658891	4.46668369504682	7.94414513242889e-06	0.000269345787626876
"HIST1H2BJ"	9796.82386810524	-0.701109840484132	0.157124687474554	-4.46212400961927	8.11512372556279e-06	0.000274100599472892
"HIST1H2AH"	5508.82481871092	-0.512158397330595	0.114844907179578	-4.45956559945454	8.21259348894201e-06	0.000276346023173192
"ZFX"	1025.50990167596	0.70037898936135	0.157144283992099	4.45691673644689	8.31468790800002e-06	0.000278729594269309
"GNG5"	539.911229337077	-0.972155330054697	0.218193787584559	-4.45546750352802	8.37105757222447e-06	0.000279568241091856
"CRTAP"	664.645981508618	-0.709015949256915	0.159320620712011	-4.45024596369441	8.57719980785357e-06	0.000285383920472501
"CLN6"	318.975009221314	-0.914354745177353	0.206176506977964	-4.4348153850287	9.21512233667685e-06	0.000305469315524712
"NAF1"	357.454693295272	0.843144392216169	0.190526208301574	4.42534599167375	9.62878308374028e-06	0.000317999476880415
"RPS24"	9344.61269512776	-0.525681659978422	0.118854327134903	-4.4229072062455	9.73815737517015e-06	0.000320424905219159
"HUWE1"	8256.10675839785	0.456472850554381	0.103373808547324	4.41574956915136	1.00660568143954e-05	0.000329996428727807
"NBPF1"	1131.85308012679	0.747540194324516	0.169368624076952	4.41368759059454	1.0162457990084e-05	0.000331936402555234
"EIF4H"	1982.85580358698	-0.512371195455197	0.116233440448794	-4.40812208153574	1.04270769076738e-05	0.000339156577939244
"LRP1B"	375.980263661839	1.11486459270571	0.252950150557579	4.4074478321053	1.04595782138939e-05	0.000339156577939244
"GOLGA8B"	325.037769102199	1.27474556347891	0.289417687432727	4.40451851711798	1.06019085297152e-05	0.000342526153476341
"ERP29"	753.274537428133	-0.694894991972054	0.157818540149341	-4.40312647243149	1.06701920239333e-05	0.000343487733853477
"ALG13"	641.192863259122	0.6805931863118	0.154726766224884	4.3986777654398	1.08912396347738e-05	0.000345612753819494
"BDP1"	1769.05687777721	0.641631370701958	0.14584898518991	4.39928580830706	1.08607712612108e-05	0.000345612753819494
"PRPF8"	11660.3792587284	0.499030951711085	0.11339553982637	4.40079876576448	1.07853113748189e-05	0.000345612753819494
"RGPD8"	3277.40985467182	0.476124793992115	0.108214804510549	4.39981198640619	1.08344707432085e-05	0.000345612753819494
"CREB3L2"	260.454239638422	1.04466283364023	0.2375677741935	4.39732550926436	1.09592925685562e-05	0.000346539049056085
"GOLGA8A"	328.180587805827	1.26830046486169	0.28874796010551	4.39241359280339	1.12099187758624e-05	0.000351975767948049
"IMPDH2"	3919.92093303236	-0.468979400818995	0.106770439178332	-4.39240865194614	1.12101736118926e-05	0.000351975767948049
"RGPD4"	2598.27240064504	0.481861310720163	0.109842511655853	4.38683805983861	1.15010352181848e-05	0.000359841161545802
"RPL7A"	17144.8985313819	-0.495873367932895	0.113687768509688	-4.36171256093078	1.29048338115212e-05	0.00040235105978089
"PKN1"	816.194268980889	-0.648200664133951	0.148985283986363	-4.35076973235344	1.35660459672512e-05	0.000420961716649341
"RPS19"	10766.2219324153	-0.533275194512299	0.122584008819462	-4.35028352921376	1.35961617578793e-05	0.000420961716649341
"EIF4G1"	9352.00021926898	0.473152272393071	0.108924977167746	4.34383632382505	1.40015851618306e-05	0.000432014307571084
"BTBD1"	755.543349025093	-0.715335558658301	0.164789727398253	-4.34089897442167	1.41900958743774e-05	0.000436320982454563
"FOXRED2"	646.996793829423	0.666504445769751	0.153775388413643	4.33427255587162	1.46242897414588e-05	0.000448126431699614
"SBF1"	1125.79710993444	-0.623447407539872	0.14394223174431	-4.33123343986584	1.48276376729839e-05	0.000452801524417799
"NRDE2"	579.110175588087	0.705348890993112	0.163102726295422	4.32456836874412	1.52830801984546e-05	0.000464392402925634
"SMG5"	1252.7014393115	-0.657243900635271	0.151993398465748	-4.32416083375741	1.53113565616392e-05	0.000464392402925634
"NGRN"	521.959496415898	0.830499469071557	0.192095538720117	4.32336677158127	1.53665950214433e-05	0.000464487890868508
"GNB1"	1705.74266017333	-0.527864072146934	0.122202935453342	-4.31956949469906	1.56333873637392e-05	0.000468422019159733
"PCNXL4"	470.626157549784	0.97213556931335	0.225069212311695	4.31927387725983	1.56543413378491e-05	0.000468422019159733
"SLU7"	864.862507556506	0.639771409653724	0.148104562734466	4.31972788576917	1.56221712817137e-05	0.000468422019159733
"NDUFB10"	1191.26906220347	-0.607513187067261	0.14080451827082	-4.31458588494147	1.59902361222641e-05	0.000476872693987388
"ZNF91"	157.974528620542	1.25718767606282	0.292430374032205	4.29910087221094	1.71492411959888e-05	0.000509732612482108
"ZNF780B"	165.458559494462	1.15322922670082	0.268301552565572	4.29825774645481	1.72145912760757e-05	0.0005099751176371
"CCNG1"	1802.97300867694	-0.538731509263063	0.12542336624902	-4.29530417955334	1.74453968741958e-05	0.000515101337507299
"NUP37"	810.610604682988	-0.605554646821191	0.141148066908383	-4.29020857376848	1.78505390119113e-05	0.000524506201434241
"SCAF11"	1610.07298669608	0.579432375260787	0.135071396293406	4.28982294668909	1.78815616503319e-05	0.000524506201434241
"ZFHX3"	183.36627756615	1.08916624760763	0.254265982835322	4.28357043857116	1.83917836494998e-05	0.000537703392795377
"UQCR11"	412.00351987448	0.899990562336459	0.210652082747102	4.27240286732385	1.93377796681102e-05	0.000563513010786074
"INSIG1"	372.486905873834	-0.825858552940173	0.193451389384921	-4.26907532463836	1.96284980518268e-05	0.000570121554163322
"ZC3H4"	462.319488574594	0.751139197833516	0.176151298232995	4.26417066106425	2.00646048093152e-05	0.000580896367157998
"PRMT1"	2851.73211585032	-0.524154795504469	0.123221259342897	-4.25376918154897	2.10201978439801e-05	0.000606592570144889
"VDAC2"	3518.65301240707	-0.483260473978915	0.113750093362691	-4.248440240291	2.15264051868197e-05	0.000618675244484393
"VDAC3"	1971.14187470423	-0.515838486363465	0.121433554483788	-4.24790733134911	2.15776607642308e-05	0.000618675244484393
"BCOR"	2305.69777524531	0.529455526125009	0.124924176054042	4.23821507452623	2.25303882168619e-05	0.000643921383749222
"PDPR"	280.554108949187	0.98119394243838	0.231592141169785	4.23673246200115	2.26796101290042e-05	0.000646115282812558
"ZZEF1"	1094.82444133197	0.57828334886158	0.136648211223172	4.23191305385721	2.31711986902002e-05	0.000658017766625845
"C5orf15"	753.877746054027	-0.712371287972232	0.168706976040545	-4.22253604854508	2.41568747434305e-05	0.000683831276467206
"PPP1R15A"	119.581707726102	1.41464924141866	0.335256228497611	4.21960614351044	2.4472948196452e-05	0.000690586326163806
"APH1A"	488.472951122657	-0.750218035165118	0.17783983478396	-4.21850389186699	2.45928727075827e-05	0.000691781217455882
"RAD54L"	369.827696915236	0.812225859404272	0.192673534239643	4.21555488982749	2.49164777174364e-05	0.000696489754878935
"RGPD3"	2775.9849307896	0.468958914079245	0.111241625861296	4.21567835284946	2.49028487991222e-05	0.000696489754878935
"ENAH"	1420.41216109941	-0.52988398018519	0.125832961791795	-4.21101095166101	2.54230419870986e-05	0.000707951606118732
"MGA"	1933.52601505214	0.510231852642842	0.121182019689657	4.21045839927018	2.54853050985884e-05	0.000707951606118732
"SLC6A15"	954.334294962335	-0.604104120293809	0.143644368662868	-4.20555379871268	2.60443623806395e-05	0.000721234718472554
"KMT2C"	1448.12824862933	0.626489628453175	0.149034062257916	4.2036673963096	2.62624764248643e-05	0.000725023226874659
"ARPC1A"	1126.64121748299	-0.560098770410998	0.133608104441518	-4.19210176472611	2.76381961051578e-05	0.000758307060522129
"ATN1"	294.89710763734	0.971945817668911	0.231823524644106	4.19261081963547	2.75762295781248e-05	0.000758307060522129
"SERINC3"	722.955758535117	-0.792239216708553	0.189183753723664	-4.18767045856252	2.81832334537506e-05	0.000770889241432803
"MYH10"	3775.06102386504	0.458304446781664	0.109466292701557	4.18671753168038	2.83017681783573e-05	0.000771764118796367
"ZNF638"	2792.16617366482	0.481141264381132	0.115108839422983	4.17988111767084	2.91661529809593e-05	0.000792910323570776
"MYO5B"	130.985935903158	-1.25289178242164	0.29999236135059	-4.17641228190285	2.96142866507163e-05	0.000802646182566678
"AKIRIN2"	344.625804818193	0.968825346686181	0.232055562712517	4.17497143943243	2.98023440743174e-05	0.000802862544141051
"IRAK1"	1225.42190106147	-0.62242539093403	0.149079758358176	-4.17511671462872	2.97833315627255e-05	0.000802862544141051
"ZBTB1"	336.236736945595	0.853704021596852	0.20509957531102	4.16238805127834	3.14936553170253e-05	0.000845870254403358
"NPEPPS"	2389.27851851984	0.469607810907494	0.11288992199583	4.15987364155358	3.18423708913881e-05	0.000852667931647172
"XPOT"	2514.98236708023	-0.591080537616463	0.14214103955294	-4.15840871486182	3.20472250273545e-05	0.000855584148409939
"GPI"	9762.73224289274	-0.426235094251383	0.102621787032256	-4.15345616732837	3.27490967841811e-05	0.000871712525446398
"AGAP4"	255.362183114842	1.33631686440318	0.322142690045255	4.14821414763581	3.35078893163511e-05	0.00088925550307709
"TUFM"	3236.11823267563	-0.429132658715931	0.103585739233933	-4.14277739281077	3.43124962617871e-05	0.000907906614736961
"AP2M1"	1931.64671267682	-0.474199315604047	0.114540078892576	-4.14002958779859	3.4726102856335e-05	0.000914802598701285
"ELOVL5"	890.951256392939	-0.678035620774889	0.163789180590244	-4.13968504104767	3.47782977413632e-05	0.000914802598701285
"ZNF283"	179.235882843164	1.04458794579718	0.252379760182883	4.13895292174079	3.48894528899064e-05	0.000915027210056751
"SLC25A39"	637.764151901329	-0.689928606829958	0.167272247513294	-4.12458502283905	3.71403778284106e-05	0.000971204542803335
"STARD3NL"	210.526540164328	-1.10196549091124	0.267419995265959	-4.12072960294271	3.7767447326259e-05	0.000984714408796056
"GNB2"	1213.45268030491	-0.555322720757253	0.134844586562182	-4.11824259998136	3.81772676408602e-05	0.000989612487074274
"MRPS18B"	903.545019989326	-0.647758053786816	0.157279207857505	-4.11852311955746	3.81308319296493e-05	0.000989612487074274
"AGAP8"	434.017162700334	1.05800795255322	0.257038172843384	4.11615107923239	3.85251827939826e-05	0.000995736391228819
"RPL7"	13821.7064775757	-0.452865447689231	0.110207886052935	-4.10919276204709	3.97044562451106e-05	0.00102325039403945
"UBLCP1"	499.710267449877	0.680042107553011	0.165534975909574	4.10814756105981	3.98845259236954e-05	0.00102492886934176
"SELK"	183.893793781887	1.01482657465157	0.247188251344185	4.10548061703191	4.03475116312419e-05	0.00103088470262402
"SGK196"	528.680524856869	0.692842204078324	0.168739161558249	4.10599529878045	4.0257766771064e-05	0.00103088470262402
"ARHGAP17"	498.869046320115	0.791027737200661	0.19278680031725	4.10312187296509	4.0761239247697e-05	0.00103847991534776
"ADSL"	2227.57212611367	-0.499970480713372	0.121940210776839	-4.10012806709314	4.12921568645638e-05	0.001049009010716
"ZC3H13"	1297.62333957712	0.527475282430373	0.128854447406502	4.09357451797008	4.24773475407004e-05	0.00107605257960348
"KHDRBS1"	3009.9890828415	0.427351300818719	0.104417097134554	4.09273301543738	4.26318483810679e-05	0.00107649952913343
"POLDIP3"	595.105466880672	-0.641917739689747	0.156865068068966	-4.09216498989772	4.27364397570073e-05	0.00107649952913343
"RAD23B"	2117.94004628401	-0.54020323608435	0.132265560349034	-4.08423201518832	4.42228287994604e-05	0.00111080271663321
"TRRAP"	2509.34121637406	0.58464180150329	0.143313676654677	4.07945574456246	4.51412622066391e-05	0.00113068717723764
"POLR2J2"	851.781298775178	-0.731230429728031	0.179312412702476	-4.07796882941576	4.54308554380778e-05	0.00113475332756678
"SLC25A10"	347.868137328464	-0.803652815694169	0.197491320603263	-4.06930701176795	4.71531790438476e-05	0.00117448295400556
"AZIN1"	902.918755566413	0.607730478944226	0.149543922546068	4.06389285901613	4.82609853851307e-05	0.00119872759520671
"RGPD1"	3986.54625350385	0.405787170433603	0.10004407635201	4.05608393050501	4.99023338582137e-05	0.00123605308614914
"WAC"	712.979483377797	-0.717385435772889	0.177188914937659	-4.048703814374	5.15020724735429e-05	0.00127214398960272
"CUX1"	435.521499407001	0.711634088494628	0.175989577578554	4.04361495882895	5.26333308073241e-05	0.00129367569593887
"ZNF224"	232.282437336422	0.88189933124993	0.218104109351025	4.04347874908935	5.26639315493787e-05	0.00129367569593887
"ATP2A2"	3811.17567313598	0.462262048474563	0.114389482695289	4.04112369059258	5.31956896782409e-05	0.00129924960577473
"ENO1"	32056.4735067088	-0.393277478231412	0.0973328672196731	-4.04054138612617	5.33279528668331e-05	0.00129924960577473
"UBE2E1"	1362.53700316307	-0.619712687882874	0.153330225242611	-4.04168641181031	5.30681699521024e-05	0.00129924960577473
"NFIC"	150.1300479982	1.42757691721942	0.353393483955856	4.03962433387068	5.35368817999725e-05	0.00130078576297099
"AHNAK"	1265.04863913632	0.62840250232794	0.155649503004116	4.03729205811419	5.40717363736849e-05	0.00131021106859823
"ATP5J2-PTCD1"	633.32320153762	0.656603354714616	0.162751055651242	4.03440304634121	5.47412866690999e-05	0.00132141532209897
"CDC123"	1899.25333707706	-0.539642253130191	0.133772805976771	-4.03402058579751	5.48305112904138e-05	0.00132141532209897
"ZNF791"	241.472567189572	0.927753674885415	0.230513065442083	4.02473357901059	5.70398542013944e-05	0.00137095520192408
"OBSCN"	92.0095204944379	1.98755888494059	0.4944998021503	4.01933201246558	5.83633776823927e-05	0.00139899526557499
"WDR1"	1591.89078280565	-0.47461484071207	0.118159886427294	-4.0167171369457	5.90144881211086e-05	0.00141081016240195
