"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SPIN3"	11.994115910788	0.472601307614154	0.744025330027374	0.635195185621928	0.525301122804284	0.999975608660972
"SPIN4"	154.678005997996	0.152169856174484	0.218245057256349	0.697243081183491	0.485650682142413	0.999975608660972
"SPINT2"	1033.73063784402	0.0993367930183507	0.105349110446853	0.942929585233325	0.345716920978149	0.999975608660972
"SPIRE1"	145.197636293625	0.0763047178054411	0.23259302141519	0.328061079997896	0.742865480578966	0.999975608660972
"SPIRE2"	29.9245618137866	0.420414621504309	0.473963001468782	0.887019915481736	0.37506817832221	0.999975608660972
"SPNS1"	224.369623617711	-0.0198712086050313	0.187084139794836	-0.106215356506559	0.915411487139414	0.999975608660972
"SPON1"	241.977716701117	0.0207578367937889	0.181304746872183	0.114491413776512	0.908848252456789	0.999975608660972
"SPOP"	278.942046060966	0.325286180829948	0.170256002603881	1.91057099811489	0.0560597343491926	0.999975608660972
"SPOPL"	85.9641511038532	-0.118271100703003	0.290778685634731	-0.406739236903947	0.684199519164635	0.999975608660972
"SPPL2A"	416.829780938653	-0.0414339106392007	0.144107233680312	-0.287521379607618	0.773713134153634	0.999975608660972
"SPPL2B"	77.9419623273921	-0.0954987845096683	0.297871857937474	-0.320603581590155	0.748510823070072	0.999975608660972
"SPPL3"	260.743065145004	-0.134357899902199	0.180359127135794	-0.744946496669611	0.456304064901111	0.999975608660972
"SPR"	142.257644292216	0.127573386234338	0.241987163983538	0.527190715963004	0.598061155178197	0.999975608660972
"SPRED1"	55.7438912465226	0.217699465423021	0.359059493229355	0.606304719769551	0.544312425067877	0.999975608660972
"SPRED2"	62.4063285696798	-0.463648214236186	0.326897756135751	-1.41832791915417	0.156095049176936	0.999975608660972
"SPRTN"	374.345297698132	-0.0428064880522931	0.15189221873516	-0.281821467937937	0.778080408834619	0.999975608660972
"SPRY1"	55.1147351643707	-0.0921291009200812	0.359586589273843	-0.256208389490077	0.797789930912611	0.999975608660972
"SPRY2"	146.388930673576	-0.182089215580232	0.226131665248603	-0.805235371968133	0.420683868203822	0.999975608660972
"SPRYD3"	134.932153536801	0.0326155464518402	0.237960790966203	0.137062691376213	0.890981242064614	0.999975608660972
"SPRYD4"	193.723254795845	-0.138224518378026	0.198439414205699	-0.696557782793823	0.486079583895967	0.999975608660972
"SPRYD7"	311.34583814725	-0.0364795459511852	0.161504026982205	-0.225873909355862	0.821299490762398	0.999975608660972
"SPSB1"	38.6858494596032	0.133473354396314	0.4165333436821	0.320438582938948	0.748635881249397	0.999975608660972
"SPSB3"	80.9140157133353	-0.00259113721096167	0.307447060829847	-0.00842791342342905	0.993275577605402	0.999975608660972
"SPTAN1"	1987.79681008674	-0.0539433243311365	0.096745013576084	-0.55758247724792	0.577129524700709	0.999975608660972
"SPTB"	65.6510511496218	-0.0216081265980178	0.31797803103074	-0.0679547782844436	0.945821632725397	0.999975608660972
"SPTBN1"	921.740546207197	-0.289021465344668	0.130681961079964	-2.21164009903262	0.0269915424297485	0.999975608660972
"SPTBN2"	337.636870467577	-0.0626312583592289	0.163017418647308	-0.384199792138368	0.700830372365609	0.999975608660972
"SPTLC1"	610.115376562429	-0.116083467188632	0.123701907574376	-0.938412911044532	0.348032253407036	0.999975608660972
"SPTLC2"	406.431355513772	-0.054196856019392	0.14358491874785	-0.377455073220936	0.705835445756164	0.999975608660972
"SPTSSA"	135.793347975727	-0.00875233966506031	0.22773152114434	-0.038432710680894	0.969342680887966	0.999975608660972
"SPTY2D1"	236.743972449765	-0.286131182070385	0.178608960384316	-1.60199791463268	0.109156070635399	0.999975608660972
"SQLE"	1180.96558768547	0.079975662891858	0.105536125603356	0.757803666134533	0.448568527312074	0.999975608660972
"SQSTM1"	1312.3623423466	-0.13178387485643	0.271781531107341	-0.484889000071095	0.627755085619193	0.999975608660972
"SRA1"	205.489913487755	-0.141807946280927	0.191045696469594	-0.742272392948125	0.457922314835289	0.999975608660972
"SRBD1"	333.808289121301	-0.038050745297415	0.154705471312344	-0.245956041338655	0.805716261250817	0.999975608660972
"SRC"	244.674043859703	0.0384080229670221	0.175230702205675	0.219185465124377	0.826505577359793	0.999975608660972
"SRCAP"	697.220785120924	0.097134828197862	0.120553544534072	0.805740126292251	0.420392707543941	0.999975608660972
"SRD5A1"	36.8190546555755	-0.222063762602262	0.428933650884752	-0.517711217444041	0.604659770550003	0.999975608660972
"SRD5A3"	154.994963495635	-0.0464684772246552	0.216961889241395	-0.214178063194101	0.830408202197245	0.999975608660972
"SREBF1"	272.346414033009	0.115495091439961	0.170444910806097	0.677609503819981	0.498019318633345	0.999975608660972
"SREBF2"	647.873827510032	-0.0517908695802059	0.122089777944588	-0.424203159774047	0.671417656617704	0.999975608660972
"SREK1"	386.177696214302	0.132984718926745	0.145895913334592	0.911504070862923	0.362029841668421	0.999975608660972
"SREK1IP1"	103.185959013065	-0.0820424336255186	0.259796992145219	-0.315794393722847	0.752158573695741	0.999975608660972
"SRF"	218.342366753541	-0.0987677942905916	0.185406900887977	-0.532708296280015	0.594235522302012	0.999975608660972
"SRFBP1"	408.079718180448	-0.105478899525121	0.143095088319801	-0.737124528616858	0.461046623953566	0.999975608660972
"SRGAP1"	100.145270514629	0.108432272058256	0.27076948519811	0.400459719376874	0.688817946082891	0.999975608660972
"SRGAP2"	447.471524417078	0.0594514858798336	0.138935781984113	0.4279062242341	0.668719395355192	0.999975608660972
"SRGAP2B"	127.291207166563	0.0192681647930003	0.239623797103839	0.0804100637160451	0.935911123136458	0.999975608660972
"SRGAP2D"	293.405646718388	0.0220625224070039	0.16474766817985	0.133917054188099	0.893468164466852	0.999975608660972
"SRGAP3"	21.2553994607369	-0.145201339085649	0.547627674114599	-0.265146094598689	0.790896919291668	0.999975608660972
"SRI"	899.484077746013	-0.109167758823669	0.133232116328346	-0.819380205254932	0.412569525024761	0.999975608660972
"SRM"	1317.69406072496	0.0935369304634379	0.100633847342849	0.929477834080688	0.352641507330866	0.999975608660972
"SRP14"	1560.93778593692	-0.0203250433669696	0.0993642026688356	-0.204550963234814	0.837922970858938	0.999975608660972
"SRP19"	475.267211574609	-0.0862602023603183	0.135780618841986	-0.6352909796405	0.525238655580076	0.999975608660972
"SRP54"	1150.23249452495	-0.0588287535383241	0.105396651099629	-0.558165301501987	0.576731512488287	0.999975608660972
"SRP68"	974.838458569459	-0.0101655148820919	0.106352105559791	-0.0955835789859073	0.923851307549735	0.999975608660972
"SRP72"	1180.3581272567	-0.120463742921027	0.10191561332262	-1.18199497597775	0.237207694335432	0.999975608660972
"SRP9"	1676.22277980289	0.00966338956086844	0.0985651566231722	0.0980406250234337	0.921900034633284	0.999975608660972
"SRPK1"	1873.43931004615	-0.0410011984351122	0.101245468492171	-0.404968232610655	0.685500862016374	0.999975608660972
"SRPK2"	737.893419681011	-0.085160243591213	0.116208128688826	-0.732825186603331	0.463665057519662	0.999975608660972
"SRPR"	952.992272027149	-0.0227732319834009	0.107496703175347	-0.211850515510726	0.832223657161007	0.999975608660972
"SRPRB"	871.056039788984	-0.0215033704421053	0.109763330229226	-0.195906687572236	0.844683202772494	0.999975608660972
"SRR"	104.816045595045	-0.0336276716903564	0.257270488869839	-0.130709401758744	0.896005194630834	0.999975608660972
"SRRD"	148.845944845304	0.228827169014014	0.227754908509369	1.00470795782916	0.315037495158175	0.999975608660972
"SRRM1"	2354.21700559093	-0.0616641014964927	0.0899783460274604	-0.685321571455353	0.493141022489919	0.999975608660972
"SRRM2"	7035.81896691064	-0.11998839559615	0.0752722353150579	-1.59405915200909	0.110922786806611	0.999975608660972
"SRRT"	1440.77724258574	-0.11945094718443	0.117205857731671	-1.01915509596712	0.308129340897824	0.999975608660972
"SRSF1"	2512.78851549334	0.0470042055077682	0.0892248865551702	0.526805999116672	0.598328316481472	0.999975608660972
"SRSF10"	1046.07704216368	0.0285262348532553	0.10896427959917	0.261794369294143	0.793479980369057	0.999975608660972
"SRSF11"	1159.66500116847	-0.00623199449900159	0.10478348853871	-0.0594749667711181	0.952573803795957	0.999975608660972
"SRSF12"	90.4892850682617	0.200677482204417	0.295203892558229	0.679792805119711	0.496635663007909	0.999975608660972
"SRSF2"	2429.07873639403	-0.0690822530643866	0.2023849428769	-0.341340872904788	0.732846981416591	0.999975608660972
"SRSF3"	3253.49839781135	-0.0272353579401217	0.09316518469717	-0.292334073384272	0.770031209260624	0.999975608660972
"SRSF4"	1007.74579065828	-0.0362983749445443	0.112814811342117	-0.321751856096868	0.747640689524798	0.999975608660972
"SRSF5"	1534.70728847727	-0.275661272418321	0.0966737046433801	-2.85146073004245	0.00435188613968318	0.999975608660972
"SRSF6"	2139.27080458788	-0.283728691134183	0.0981679174521067	-2.89023846586748	0.00384949693066779	0.999975608660972
"SRSF7"	2739.98307521027	-0.0445733758799714	0.0877922074423342	-0.507714490597006	0.611653584708956	0.999975608660972
"SRSF8"	262.842459871399	-0.105396016602215	0.180617530157709	-0.583531490604412	0.55953556443457	0.999975608660972
"SRSF9"	2241.37483323314	0.0585706589060957	0.0906250026940823	0.646296906647378	0.518087090819539	0.999975608660972
"SRXN1"	123.475985895264	-0.243621345921124	0.243630325678172	-0.999963141874794	0.317328345366157	0.999975608660972
"SS18"	479.918112159801	-0.251292011214921	0.135200927303777	-1.8586559739365	0.0630759176491564	0.999975608660972
"SS18L1"	41.2380785032068	0.134566181156423	0.408070577831379	0.329762027616773	0.741579781432346	0.999975608660972
"SS18L2"	79.0269048597708	-0.215474163987857	0.301140565395031	-0.715526862696833	0.474283548074528	0.999975608660972
"SSB"	3673.82478680385	0.0428729874298207	0.0837487109816684	0.511924146978276	0.608704097709627	0.999975608660972
"SSBP1"	2722.66045867449	-0.017731158164431	0.0949188661366178	-0.186803307773508	0.851814853343512	0.999975608660972
"SSBP2"	107.229504802718	-0.196733935919694	0.252198022001775	-0.780077235967812	0.435345414673272	0.999975608660972
"SSBP3"	338.626818647178	-0.213922284240507	0.154630956078855	-1.38343763542027	0.166530717352222	0.999975608660972
"SSBP4"	119.696442872824	0.234251283732269	0.244047846778306	0.959858023025559	0.337126675207636	0.999975608660972
"SSFA2"	208.445260850656	-0.0832480863492761	0.19460180996947	-0.427786804050467	0.668806345121736	0.999975608660972
"SSH1"	38.0150861171368	0.0916766727378715	0.416350677603017	0.220191001647135	0.825722404311094	0.999975608660972
"SSH2"	106.312775787409	0.322076182824681	0.256330995297395	1.25648551573331	0.208939994121987	0.999975608660972
"SSH3"	30.0524168451717	-0.182957078159894	0.472992051370083	-0.386807933938709	0.698898403142264	0.999975608660972
"SSNA1"	141.500052352788	0.172565634636479	0.226342537689344	0.762409206851456	0.445815812967896	0.999975608660972
"SSR1"	1241.71795617531	-0.0394760772587636	0.10376566525399	-0.380434868914846	0.703622635262786	0.999975608660972
"SSR2"	990.887783134766	-0.169638219136839	0.111036867750338	-1.5277648097771	0.126570942341812	0.999975608660972
"SSR3"	776.789359355637	-0.141802554218875	0.11386073082502	-1.24540351349751	0.212983462449797	0.999975608660972
"SSR4"	2105.1599961248	-0.00439085526856133	0.0904953412805784	-0.0485202354776208	0.961301637854118	0.999975608660972
"SSRP1"	3699.15053468299	-0.0108188855766444	0.0843523383267263	-0.128258277022969	0.897944582445698	0.999975608660972
"SSSCA1"	347.744787346111	-0.0926290785460342	0.151534301664372	-0.611274658797683	0.541017764564471	0.999975608660972
"SSU72"	677.657450319491	0.0729077818010292	0.124522469525162	0.585499003344908	0.558212236560073	0.999975608660972
"SSX2IP"	625.803923858825	-0.0138747744454184	0.133281780448298	-0.104101058664959	0.917089150731435	0.999975608660972
"ST13"	3515.36808521562	-0.0365995080686937	0.0816717794284072	-0.448129186419607	0.654059965243575	0.999975608660972
"ST3GAL1"	14.9776743362163	0.417311680958467	0.659386743476987	0.632878481538705	0.526813000948813	0.999975608660972
"ST3GAL2"	19.7230564536986	-0.19557378742929	0.622157153706699	-0.314347888253148	0.753256830592523	0.999975608660972
"ST3GAL3"	6.15068637563251	0.29096789979387	1.03066320963211	0.282311328351121	0.777704799953901	0.999975608660972
"ST3GAL4"	41.0893817891236	0.112260342573186	0.403525841811839	0.278198645393154	0.780859874654102	0.999975608660972
"ST3GAL5"	32.13276599808	-0.0835256335401442	0.449936203788706	-0.185638836876902	0.852727995476868	0.999975608660972
"ST3GAL6"	31.1088306050576	-0.189669280448753	0.461974947906137	-0.410561830914021	0.68139385647757	0.999975608660972
"ST5"	35.199833170532	-0.0156595188705451	0.438674116940882	-0.0356973850651312	0.971523655640503	0.999975608660972
"ST6GAL1"	25.7798081419	0.15027754854695	0.515286335338263	0.291638916542003	0.770562717162476	0.999975608660972
"ST6GALNAC3"	30.6856049484882	-0.118426871111721	0.462775310481317	-0.25590576772246	0.798023600889358	0.999975608660972
"ST6GALNAC4"	40.1616799885484	-0.190542089557051	0.408587483346041	-0.466343432737212	0.640969694731392	0.999975608660972
"ST6GALNAC6"	11.9951817244122	0.281731926240435	0.772767447689024	0.364575302806762	0.715428453254348	0.999975608660972
"ST7"	202.358768857136	-0.0215175751063412	0.195473502011462	-0.110079242889297	0.912346529878014	0.999975608660972
"ST7L"	187.941883965714	-0.147949996565616	0.2068894053158	-0.715116350882163	0.474537151277628	0.999975608660972
"STAG1"	244.770659763894	-0.229606055991109	0.177053518052465	-1.29681724778308	0.194694074705307	0.999975608660972
"STAG2"	3188.78741918281	-0.0862059092724221	0.0955633659610755	-0.902081131252065	0.36701377138543	0.999975608660972
"STAG3"	32.6063414468319	0.231956381865965	0.475729665400376	0.487580234608135	0.62584719853819	0.999975608660972
"STAM"	463.249663763614	-0.0744745511571817	0.137755844815684	-0.540627160007823	0.588764593569177	0.999975608660972
"STAM2"	239.898269344836	0.0478967990777116	0.183801496381752	0.260589821196182	0.794408840054249	0.999975608660972
"STAMBP"	283.909899621179	0.0142532415709579	0.173444874319523	0.0821773582348727	0.934505678048607	0.999975608660972
"STAMBPL1"	87.8318301957817	0.202007628166834	0.279709935680992	0.722203977756523	0.470169078108699	0.999975608660972
"STARD10"	16.6825494809854	-0.0759960444667365	0.618899059680072	-0.122792308823382	0.90227156483878	0.999975608660972
"STARD13"	75.7983845445638	-0.135982446173412	0.317135079659559	-0.428783994250612	0.668080427930843	0.999975608660972
"STARD3"	107.523591492966	0.162004908956842	0.255230232238317	0.63474027953543	0.525597818679752	0.999975608660972
"STARD3NL"	113.237402433276	0.0478281093474491	0.254731458132672	0.187758943076983	0.851065621959881	0.999975608660972
"STARD4"	173.746057378528	0.0719462014369735	0.207303167737082	0.347057897003394	0.728547823173675	0.999975608660972
"STARD5"	6.88008977360132	-0.50977116989685	0.951863741468386	-0.535550570621017	0.592269198248628	0.999975608660972
"STARD7"	571.00609547446	-0.00874637127869887	0.129240086370841	-0.0676753747564209	0.946044052456114	0.999975608660972
"STARD9"	22.8622311456144	0.97118063612298	0.64344339397478	1.50934898891983	0.131209621669927	0.999975608660972
"STAT1"	779.517360275327	-0.0182748596430539	0.115373604132374	-0.158397232889476	0.87414379408889	0.999975608660972
"STAT2"	193.591237234551	-0.117131397931154	0.199273514441891	-0.587792102022216	0.556671845932512	0.999975608660972
"STAT3"	768.758131249694	-0.0823915428603228	0.115502776874593	-0.713329541416819	0.47564186141522	0.999975608660972
"STAT5A"	73.5529223413633	-0.155673043133229	0.300982688792221	-0.517215936098888	0.60500542871988	0.999975608660972
"STAT5B"	290.762780190312	0.0132068330471962	0.170010833598724	0.0776823027547071	0.93808077191603	0.999975608660972
"STAT6"	10.1407163420447	0.89074979812298	0.846767857958189	1.05194096558039	0.292826635396762	0.999975608660972
"STAU1"	2045.18643808789	-0.0391090154650571	0.0923044665074955	-0.423695807416657	0.671787673193257	0.999975608660972
"STAU2"	281.044241815573	0.0621249857816767	0.171684274163832	0.361856006231492	0.71745963712155	0.999975608660972
"STBD1"	38.2345576706398	0.146775508778633	0.41942845699711	0.349941703597007	0.726382448420041	0.999975608660972
"STC2"	288.180216383176	0.260427488672987	0.169031679775168	1.54070224598955	0.12338926994104	0.999975608660972
"STEAP1"	106.01667582914	-0.178528684223939	0.256217008689862	-0.696787013230801	0.485936094633876	0.999975608660972
"STEAP1B"	48.8452454097858	-0.189748587066484	0.366064843427424	-0.518346928073969	0.604216236288932	0.999975608660972
"STEAP2"	156.417554303374	0.0659406986982967	0.219047647592764	0.301033585263095	0.763388884329444	0.999975608660972
"STEAP3"	277.582145801123	0.0879564131128325	0.166346649049259	0.528753741752782	0.596976291010388	0.999975608660972
"STIL"	483.264421226566	0.0486098919225632	0.135438323299792	0.358907957055593	0.719663946827166	0.999975608660972
"STIM1"	249.38701626194	-0.157966831648686	0.174252857448934	-0.906537969943931	0.3646511770354	0.999975608660972
"STIM2"	172.34050358925	-0.0247789253999113	0.207040278726389	-0.119681665578983	0.90473532470093	0.999975608660972
"STIP1"	3638.93966567576	-0.037296529732234	0.0852303659841345	-0.437596733295463	0.661678639674515	0.999975608660972
"STK10"	134.412766516461	0.216333546696315	0.230540591229195	0.938375084157066	0.348051685717303	0.999975608660972
"STK11"	54.8136857050719	0.483878698384262	0.361254245228668	1.33944086408721	0.180427193773695	0.999975608660972
"STK11IP"	280.391056144811	-0.145911276958728	0.171253553190883	-0.852018975606843	0.394203560216383	0.999975608660972
"STK16"	52.4515619482841	-0.293904251037603	0.35413969791077	-0.829910492304243	0.406589392199319	0.999975608660972
"STK17A"	305.902705480551	0.066851678997327	0.16017800761997	0.417358662344808	0.676416086241704	0.999975608660972
"STK17B"	220.268772551038	-0.133547054194018	0.194497444331008	-0.686626267267238	0.492318271411126	0.999975608660972
"STK19"	131.121902505449	-0.103878770930818	0.235021964871796	-0.441996010830237	0.658492092617476	0.999975608660972
"STK24"	524.185937655896	0.0591129033106896	0.131099693813228	0.450900391841536	0.652061341100997	0.999975608660972
"STK25"	403.246911745943	0.15531919816391	0.150255286251673	1.03370205493972	0.301275472135153	0.999975608660972
"STK3"	227.561734096045	0.0435393819487672	0.185095758964793	0.23522625365527	0.814033130128166	0.999975608660972
"STK32C"	25.3650490885985	-0.028455121328689	0.505754791202328	-0.0562626826748251	0.955132546634023	0.999975608660972
"STK33"	107.840744764284	-0.45225028631775	0.255382050118395	-1.77087734282064	0.0765811008087036	0.999975608660972
"STK35"	199.560399236024	-0.106406192079182	0.190756063815819	-0.557812894388095	0.576972156763814	0.999975608660972
"STK36"	143.121115288524	-0.0322586463470526	0.222940208910807	-0.14469640315067	0.884950579141666	0.999975608660972
"STK38"	264.07181304295	-0.00711527192836536	0.170771098577336	-0.0416655510659674	0.966765316367529	0.999975608660972
"STK38L"	300.029177774405	0.139252364370239	0.163599372264793	0.851179087318579	0.394669877876945	0.999975608660972
"STK39"	314.309084872327	-0.0435517832599984	0.163724879061864	-0.26600589665754	0.790234667712547	0.999975608660972
"STK4"	522.357447424103	0.104644166327912	0.131817045109648	0.79385914197111	0.427277437893751	0.999975608660972
"STK40"	79.2963174962395	0.299179711644472	0.295208139585916	1.01345346393269	0.310843613373862	0.999975608660972
"STMN1"	2742.8816860592	0.0613521902373762	0.0847577359265788	0.723853575920461	0.469155633523831	0.999975608660972
"STMN3"	257.919530034757	0.0461686358093493	0.182175284739897	0.253429744189873	0.799936145160132	0.999975608660972
"STOM"	271.998521342965	-0.0167731446643028	0.167416506843125	-0.100188117531444	0.920194979384894	0.999975608660972
"STOML1"	50.3243038269155	0.35133537528521	0.370222340091584	0.948984805180308	0.34262834023088	0.999975608660972
"STOML2"	1606.02362391955	-0.0220857733486542	0.0981358057753977	-0.225053161525994	0.821937917948581	0.999975608660972
"STON1-GTF2A1L"	65.3570630855243	0.0580735226323622	0.349978903394993	0.165934352239567	0.868208613054636	0.999975608660972
"STON2"	88.4003878477941	0.243760982915958	0.281809860251893	0.864983867839384	0.387047643217484	0.999975608660972
"STOX1"	62.9042375418313	0.0401574879603092	0.330387639282336	0.121546581002663	0.903258121864674	0.999975608660972
"STOX2"	74.5655931638473	-0.105268005425213	0.300833812881778	-0.349920789876706	0.726398144141018	0.999975608660972
"STPG1"	81.6581531749102	-0.216841267993607	0.290936500582707	-0.745321633962403	0.456077305776239	0.999975608660972
"STRA13"	98.1979769038828	0.327690873693673	0.265305013387206	1.23514768722224	0.216775544360846	0.999975608660972
"STRADA"	182.180778831297	0.0850418336903136	0.199042701392246	0.42725421779081	0.669194174935275	0.999975608660972
"STRADB"	123.642259335491	-0.0530890061156778	0.238366629723009	-0.222719959490006	0.823753466082757	0.999975608660972
"STRAP"	3238.00874252107	0.0143598768756429	0.0867141855540629	0.165600089349742	0.868471676972341	0.999975608660972
"STRBP"	417.712701521611	-0.0323759045414754	0.143732180174075	-0.225251606858427	0.821783544368949	0.999975608660972
"STRIP1"	439.507022930035	0.0591384317566684	0.139261424651863	0.424657667437392	0.671086247761971	0.999975608660972
"STRIP2"	93.5757707168963	0.0629461467149412	0.276318334874906	0.227803003892007	0.819799391324043	0.999975608660972
"STRN"	341.798587493966	0.10501609451215	0.159407791611743	0.658788967906468	0.510031292545175	0.999975608660972
"STRN3"	451.896675490967	0.000227807261643528	0.137770010307653	0.00165353302315078	0.998680672131262	0.999975608660972
"STRN4"	434.804136410607	0.117106724421946	0.139406565231717	0.840037370028415	0.400887433937411	0.999975608660972
"STT3A"	1777.38904503749	-0.0097495251072944	0.0955774573277129	-0.102006533547608	0.918751489117514	0.999975608660972
"STT3B"	1075.51311212392	-0.059557054929614	0.10310306720401	-0.577645811562213	0.56350327093053	0.999975608660972
"STUB1"	1051.20322814649	0.0238904851094768	0.11009587427315	0.21699709700478	0.828210607297007	0.999975608660972
"STX10"	126.218907715971	0.128393805769118	0.236842019432396	0.542107376371897	0.587744537503315	0.999975608660972
"STX12"	426.632849005338	-0.0829983004854288	0.14119023085324	-0.587847331815056	0.556634770847889	0.999975608660972
"STX16"	181.963017083806	0.0436381844941302	0.201217441393303	0.216870785116655	0.828309045860268	0.999975608660972
"STX17"	135.404247498971	-0.255108934697811	0.22840328701415	-1.1169232195945	0.264027155640148	0.999975608660972
"STX18"	231.371137435085	0.0416657008784784	0.186853810671368	0.222985556081373	0.823546748081326	0.999975608660972
"STX1A"	11.0979039044704	0.0246391854247122	0.758180633573878	0.0324977773549413	0.974075088508794	0.999975608660972
"STX2"	76.0928169509653	-0.323334103144948	0.296258961089931	-1.09139012016855	0.275101257886927	0.999975608660972
"STX3"	91.6329625317994	0.150935319543431	0.273638309884935	0.551586945581191	0.581231382442138	0.999975608660972
"STX4"	101.88943070456	-0.0230473195537199	0.258987567497036	-0.0889900614784672	0.929089808573665	0.999975608660972
"STX5"	206.070795375653	0.108666024726978	0.194365335002838	0.559081302874256	0.576106234401766	0.999975608660972
"STX6"	125.833941936368	0.216136234715022	0.235712400436626	0.916948935714278	0.35916939917665	0.999975608660972
"STX7"	583.828962318271	0.124701155885624	0.141602452164913	0.880642629976455	0.378511277379619	0.999975608660972
"STX8"	93.3624934325522	0.066577430706484	0.272324768792123	0.244478058319055	0.806860593404264	0.999975608660972
"STXBP1"	230.017244732903	-0.0353356770867789	0.182516923474176	-0.19360219542479	0.846487379017964	0.999975608660972
"STXBP2"	386.117117217894	-0.0234510637387314	0.147021708793128	-0.159507489956664	0.87326905773576	0.999975608660972
"STXBP3"	677.229850143035	-0.0756309090622098	0.120378375353734	-0.628276539203715	0.529822797780286	0.999975608660972
"STXBP4"	212.493804886446	-0.332347306330435	0.186291056957869	-1.7840217977055	0.0744201232501578	0.999975608660972
"STXBP5"	159.824284454489	-0.0422116235557396	0.21469360817673	-0.196613322186062	0.844130144510186	0.999975608660972
"STXBP5L"	29.2983576912192	-0.000830464893591902	0.470822034304965	-0.0017638615720648	0.998592642814019	0.999975608660972
"STYX"	87.5230593229716	-0.106750337985417	0.280315185643156	-0.380822529255734	0.703334940782457	0.999975608660972
"STYXL1"	159.405252438297	0.315537279241917	0.218460927783524	1.44436482277777	0.148636380368073	0.999975608660972
"SUB1"	2688.4192169048	-0.079994564944108	0.0859674552517112	-0.930521494557275	0.352101140375924	0.999975608660972
"SUCLA2"	1000.92115309873	-0.0346389626412745	0.107938121185032	-0.320915004457924	0.748274802945795	0.999975608660972
"SUCLG1"	890.945659070398	0.0168249695704705	0.111692119501026	0.150637033710475	0.880262046041656	0.999975608660972
"SUCLG2"	293.310790674686	0.141383096975657	0.168410025781055	0.839517103093763	0.401179195749171	0.999975608660972
"SUCO"	133.116089401417	0.0590544560366865	0.241296171074388	0.244738471289215	0.80665893791135	0.999975608660972
"SUDS3"	299.733788851426	0.0930269718808652	0.163088269447825	0.570408725261666	0.568400513042688	0.999975608660972
"SUFU"	281.583127341104	0.140110916328235	0.16995872942858	0.824381994377714	0.409722542383854	0.999975608660972
"SUGP1"	258.815597284375	0.0237762175950053	0.173112616895246	0.137345376792454	0.89075780476265	0.999975608660972
"SUGP2"	501.769131448446	-0.0867596487960131	0.132935910516404	-0.652642679160101	0.513986664222103	0.999975608660972
"SUGT1"	737.216514075263	-0.0141643081839822	0.119131375377762	-0.11889653870836	0.905357324021522	0.999975608660972
"SULF1"	10.2546084242731	0.716450691632077	0.821797495835264	0.871809290321439	0.38331242552232	0.999975608660972
"SULF2"	511.747206724392	-0.0716354800183479	0.143538375649163	-0.499068487394893	0.617731136706516	0.999975608660972
"SULT1A1"	511.582228596493	0.0402091428000713	0.132731755409111	0.302935365211868	0.761939119347995	0.999975608660972
"SULT1A2"	176.2291624455	-0.0225968465678452	0.201659615116593	-0.112054396983652	0.910780275558129	0.999975608660972
"SULT1A3"	192.144265636927	0.0833707514010962	0.196384675862314	0.424527784741961	0.671180946517179	0.999975608660972
"SULT1A4"	192.144265636927	0.0833707514010962	0.196384675862314	0.424527784741961	0.671180946517179	0.999975608660972
"SULT4A1"	23.5106243516596	0.724739018665729	0.536412192074347	1.35108602931471	0.176667876201932	0.999975608660972
"SUMF1"	58.7884109801032	0.29120322758105	0.337358679895573	0.863185816565296	0.388035310653517	0.999975608660972
"SUMF2"	277.682385017262	-0.109013789095878	0.167276494462662	-0.6516981925408	0.514595888825843	0.999975608660972
"SUMO1"	589.302814800715	-0.00284322209968505	0.146597716396579	-0.0193947229845893	0.984526220066299	0.999975608660972
"SUMO2"	3256.27978858928	-0.0667124329055009	0.0838471960914188	-0.795642979316377	0.426239577967177	0.999975608660972
"SUMO3"	187.960146591523	-0.169934276864289	0.215452304111746	-0.788732696848541	0.430268253362845	0.999975608660972
"SUN1"	743.826365221505	0.00897627731191568	0.116840498488786	0.0768250514848429	0.938762721427001	0.999975608660972
"SUN2"	498.693564480761	0.0908090472421449	0.141650454608746	0.641078403122455	0.521471745085359	0.999975608660972
"SUOX"	89.1788399411497	0.0924106022969846	0.280450106990979	0.329508172731619	0.741771617612756	0.999975608660972
"SUPT16H"	3592.56236154299	-0.095166409122602	0.0809176187212306	-1.17609008552834	0.239558879359924	0.999975608660972
"SUPT20H"	1035.08938129517	-0.0163197734606537	0.109090070712138	-0.149599073078957	0.881080939529776	0.999975608660972
"SUPT3H"	115.805531415542	-0.220298007137669	0.243490096932389	-0.904751404320318	0.365597101655991	0.999975608660972
"SUPT4H1"	397.829344814107	-0.0981099212496452	0.174883634027797	-0.561001158256188	0.574796747590582	0.999975608660972
"SUPT5H"	2267.86401690529	-0.0521016010578517	0.0912105604540385	-0.571223340789644	0.567848258308915	0.999975608660972
"SUPT6H"	1160.36700055079	0.00440468472064792	0.10361974597473	0.0425081598030754	0.966093607049261	0.999975608660972
"SUPT7L"	233.828121458848	0.0364614750265731	0.184464748312781	0.197660937171304	0.843310354275364	0.999975608660972
"SUPV3L1"	680.477901509184	-0.0448922097843198	0.129746899512386	-0.345998324068117	0.729343974244395	0.999975608660972
"SURF1"	141.792887827282	0.294962273628009	0.228885498303901	1.28868921715772	0.197506152654243	0.999975608660972
