"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RHBDD2"	196.952116804037	-0.312340074262972	0.183626074824709	-1.70095709207494	0.0889510446691712	0.314109404871343
"CCND2"	300.560794614451	0.260427830689862	0.153193148701602	1.69999659186546	0.0891315665827607	0.314288690294085
"DDX39A"	1855.87917012373	-0.133413469795702	0.0784680739768231	-1.70022613063126	0.0890883989375767	0.314288690294085
"RNPC3"	313.832510327863	0.258400458041112	0.151996710219826	1.70003980788399	0.0891234379809206	0.314288690294085
"TCEB1"	781.846549506361	-0.183337307485747	0.107846351291091	-1.6999861867454	0.0891335237952948	0.314288690294085
"MED12L"	651.159443006787	0.199068764698742	0.11713278554361	1.69951362272201	0.0892224500148888	0.314486072892213
"PISD"	239.499762348826	-0.282869556364498	0.166482176345639	-1.6990981411561	0.0893006935860216	0.31464567009176
"MFGE8"	204.082178131389	0.324028907859512	0.190730809383862	1.69888078861646	0.0893416474716161	0.314673810006117
"MAGEA6"	85.8614571339506	-0.459046367720108	0.270298577175157	-1.6982936888441	0.0894523452915413	0.314947486465423
"XRN1"	968.254340554159	0.171007834974191	0.100720869311781	1.69783914835799	0.0895381248619115	0.315133260253298
"SYVN1"	116.067255511756	0.410590210205169	0.241927399503701	1.69716291353302	0.0896658645106251	0.315466522946523
"MAN1A2"	1481.50847036237	-0.142890619058769	0.0842076371715985	-1.69688431902662	0.0897185332141895	0.315535519354989
"ETFA"	2829.2915377844	-0.124717821965976	0.0735175474626733	-1.69643610634996	0.0898033207517173	0.315717383637253
"TRAPPC13"	577.548937318984	-0.198763458859151	0.117195887925194	-1.69599345487293	0.0898871195861546	0.315895639340886
"C2orf44"	545.47472643538	-0.215887205554446	0.127307085557956	-1.6957988206883	0.0899239859142138	0.315907828320132
"COPG1"	1722.03499736641	-0.141789138574268	0.0836224314736584	-1.69558736902947	0.0899640514906946	0.315907828320132
"FAM192A"	566.956829392499	-0.198595048618219	0.11713712171583	-1.69540659450385	0.0899983157970824	0.315907828320132
"RBBP8"	1285.61682969023	-0.154184376804168	0.0909493961235528	-1.69527653151992	0.0900229746496342	0.315907828320132
"LAMA3"	642.937029165843	0.190563715184046	0.112447258756462	1.69469418188992	0.090133449953361	0.316042141461229
"MRPL43"	177.513981663923	-0.337401008497231	0.199117690692152	-1.69448032128332	0.0901740480062089	0.316042141461229
"POLR3H"	409.582790822186	-0.229628447035723	0.135523832642634	-1.69437686758192	0.0901936923352948	0.316042141461229
"RAVER2"	849.306336765725	0.170424256185875	0.100577291866104	1.6944605787632	0.0901777965531627	0.316042141461229
"EIF4ENIF1"	533.465470628381	0.205584732482467	0.12136726558248	1.69390594321953	0.0902831574353409	0.316239536778102
"EEF1A2"	191.063465278142	-0.316898583840207	0.187273849879012	-1.69216676030817	0.0906141823121653	0.317282600942633
"GON4L"	1935.65318561892	0.134753130558656	0.0796746320456723	1.69129278791537	0.0907808967974452	0.317749783619954
"VWDE"	391.457092775686	0.236286805212505	0.139769939983678	1.69054093634223	0.0909245134625519	0.318135806818203
"MRPS33"	385.380070258771	-0.230170291889362	0.136198990713839	-1.68995592906383	0.0910363863262044	0.318293885525136
"ZNF28"	239.69270233247	-0.28403048899406	0.168059552613786	-1.69005858088165	0.0910167478789502	0.318293885525136
"NEK7"	350.519667814526	-0.241649414314891	0.143072379064019	-1.68900116078144	0.0912192075060336	0.31875645800603
"RHOB"	227.990391945612	-0.287427775737678	0.170184740587248	-1.68891626091661	0.0912354786037164	0.31875645800603
"CNTNAP3B"	266.649035838642	0.270416055668086	0.160145488701667	1.68856492843104	0.0913028364425955	0.318875072756888
"MAGED2"	2056.60538429043	-0.142059242137944	0.0841405426936084	-1.68835661846445	0.0913427927264726	0.318897935835472
"CPNE2"	149.128381376416	-0.350473765940963	0.207738219476987	-1.68709333710154	0.0915854060321043	0.319563949684842
"EPS8"	317.422583479335	-0.263365430513206	0.156123269908788	-1.68690695927053	0.0916212437124262	0.319563949684842
"WRN"	1114.55507101896	0.153759872001845	0.0911525777926397	1.68684063276443	0.0916340000301113	0.319563949684842
"ARMC8"	684.113927725905	-0.187052838824313	0.110985038409885	-1.68538788204495	0.0919137600744148	0.32007181317413
"CHPF"	200.573161629221	0.305237266219027	0.181091169379499	1.68554473012079	0.0918835224200243	0.32007181317413
"GALE"	197.651591869835	-0.313513089610939	0.18599714829165	-1.68558008813844	0.0918767070967199	0.32007181317413
"NTMT1"	472.829870088764	-0.241346077569363	0.143176692127411	-1.6856520009178	0.0918628470285832	0.32007181317413
"ADAMTS17"	141.832360126758	0.360131008336557	0.213701147909016	1.68520858151817	0.0919483359742693	0.32007544379081
"TNK2"	146.841733496735	0.374756641920127	0.222407132877696	1.68500280126452	0.0919880310413314	0.320096885267775
"C6orf89"	351.987218546903	-0.245379671329616	0.145718725373027	-1.68392683027844	0.0921958103819029	0.320702992017224
"COASY"	480.395083471736	0.217005858803868	0.128964909278563	1.68267368245992	0.092438279125673	0.321280017451134
"HMGCR"	1898.6352557594	-0.13790198284995	0.0819577291155063	-1.68259887552033	0.0924527695331919	0.321280017451134
"INTS12"	428.321033894419	-0.227581348508275	0.135259963659241	-1.68254775730694	0.0924626723874557	0.321280017451134
"WDFY2"	78.8552991637119	0.475332426275625	0.282591993946874	1.68204491442523	0.0925601308190726	0.321501618874836
"PAGR1"	749.410163806169	0.193714145488225	0.11519874906826	1.68156466155238	0.0926532879619995	0.321591139489922
"TMEM129"	168.174903215722	-0.335322899903179	0.199409114906592	-1.68158261000382	0.0926498050541225	0.321591139489922
"SFI1"	493.628154797641	0.206417062639625	0.122829805749459	1.68051281511153	0.0928575830636978	0.322183071735004
"EXOC2"	1298.99492151724	-0.149078361074213	0.0887872712204711	-1.67905105118087	0.0931420947402857	0.322583923910024
"MAN2C1"	694.177098666734	0.181292821903014	0.107971444865857	1.67908118788492	0.0931362220022942	0.322583923910024
"PAQR3"	306.973407489316	-0.252632626116969	0.150424651497007	-1.67946293112732	0.0930618574354887	0.322583923910024
"TRAFD1"	682.959315237882	-0.182484131204619	0.108651361161815	-1.67953838086616	0.0930471652736262	0.322583923910024
"ZNF77"	171.430851626464	0.327696365103079	0.195164965560745	1.67907372187189	0.0931376768761855	0.322583923910024
"AHNAK2"	306.217376976037	0.253177612259272	0.150921186124512	1.67754851893621	0.0934352700805102	0.323013275233057
"HERC1"	2643.53069677284	0.121488808611468	0.072403438969317	1.677942516832	0.0933583213612511	0.323013275233057
"MAP2K1"	658.825298857736	-0.18340656303849	0.109326483947231	-1.67760414875333	0.0934244023618277	0.323013275233057
"TPT1"	10176.7010600903	-0.109669846502804	0.0653696229611963	-1.67768822175866	0.0934079799690154	0.323013275233057
"ZNF30"	158.236422431117	0.346925644271682	0.206744116408111	1.67804361400473	0.093338585044176	0.323013275233057
"ZNF264"	258.490807567135	0.274035536807674	0.16345126748841	1.67655804092865	0.093628937534224	0.323565607807447
"ST6GALNAC6"	277.04856563398	-0.266530343299094	0.159049675528405	-1.67576791598983	0.0937836608732585	0.323983005079715
"CHMP5"	956.4876002707	0.176359695148263	0.10533462465487	1.67428037766411	0.0940755090632805	0.324287011198632
"MAP3K15"	135.21855241057	0.368214965112014	0.219916213138273	1.67434205899361	0.0940633930146897	0.324287011198632
"QPCTL"	136.584706185544	-0.362322457611119	0.216378175788025	-1.67448707011038	0.0940349134446694	0.324287011198632
"RPS23"	17773.9921023733	0.101538751969822	0.0606311308606555	1.67469665382263	0.0939937643083106	0.324287011198632
"TARDBP"	1601.3110756054	0.1454439196705	0.0868683021217251	1.67430370017702	0.0940709276806115	0.324287011198632
"ZCCHC12"	746.420228647082	0.187745288961613	0.112118955239611	1.6745187159511	0.0940286992545677	0.324287011198632
"MECOM"	594.122901888302	-0.19424660426153	0.116100399057425	-1.67309161586476	0.0943092618021491	0.324975416570943
"SH3D19"	434.797972695762	0.21712212670799	0.129921739616645	1.6711762584818	0.0946868682375872	0.326158844217889
"C7orf26"	173.307319891331	0.328594438801893	0.196654005081074	1.67092675619002	0.0947361458654699	0.326210863018005
"PPP2R5C"	1307.05045622016	-0.14652899961758	0.0877217870893136	-1.67038320216153	0.0948435709535667	0.32635443774892
"ZMYND19"	388.306640220802	0.231172036824937	0.138395724795058	1.67036978322319	0.0948462242342067	0.32635443774892
"RBM11"	75.7667103666379	-0.487254227539454	0.291890636804445	-1.6693040683792	0.0950571343646341	0.326962287391147
"KLHDC4"	438.300422167201	0.214454307741446	0.128527336371364	1.66855016058067	0.0952065631474663	0.327358301600348
"CLP1"	342.442897225705	-0.238634361424716	0.143064011102879	-1.66802509998907	0.0953107442262928	0.327598506892317
"RYK"	1023.70439378986	-0.160544013385578	0.0962631056224201	-1.66776266304239	0.095362850455416	0.327659613965783
"RRM1"	4720.61993162538	-0.111423304298849	0.0668202767527717	-1.66750737521043	0.0954135591321693	0.327715876904122
"C12orf10"	432.466835379845	-0.223838528441483	0.134379492805894	-1.66571940232584	0.0957693156580198	0.328701229038403
"LRRC41"	1037.0238985621	-0.171110571955528	0.102720683969782	-1.66578497477553	0.0957562498452812	0.328701229038403
"IRGQ"	194.933989833903	0.308167916227202	0.185126001983619	1.66463874834002	0.0959848498879332	0.32910642162662
"SCO2"	313.931392173896	-0.246716877570711	0.148213119813853	-1.66460889481696	0.0959908096184925	0.32910642162662
"SEC62"	993.259672071727	-0.161670679140917	0.0971092651685828	-1.66483268985976	0.0959461400873922	0.32910642162662
"PGM3"	883.847540296127	-0.164593362735893	0.0988968439607076	-1.6642933802952	0.0960538146487613	0.329204187009848
"KIAA0195"	363.912581802188	0.269606876189524	0.162091961182697	1.66329578729475	0.096253241576072	0.329769271659586
"IFT52"	612.255010712594	-0.190070604817649	0.11430006845903	-1.66290893242796	0.0963306660963714	0.329916113344049
"COPS8"	644.934035710745	-0.183889138377966	0.110643853732802	-1.66199144529119	0.0965144897610494	0.330136591270371
"PTPRJ"	219.919564300426	-0.291307580019097	0.175251491795554	-1.6622259647235	0.096467475808086	0.330136591270371
"RPS27A"	15337.8979309824	0.103147908574545	0.0620663599007749	1.66189718133054	0.0965333919576328	0.330136591270371
"SWI5"	109.480458110122	-0.407046707753883	0.244906769453889	-1.66204759738387	0.0965032313201108	0.330136591270371
"BOP1"	3468.74636005161	-0.132199461858026	0.0795820785970952	-1.66117126102373	0.0966790557159599	0.330345690612952
"MAD2L1"	1736.16329454528	-0.132151670316476	0.0795546396779537	-1.66114347134801	0.0966846355069828	0.330345690612952
"PET112"	543.355100836539	-0.195431551063086	0.117653650435338	-1.66107511615626	0.0966983614010046	0.330345690612952
"BTG1"	144.950609022279	-0.369329692823204	0.222385151800057	-1.66076597216015	0.0967604577566847	0.330396006249679
"MRPL46"	536.737192310713	-0.198448720726795	0.119500113368679	-1.66065717539988	0.0967823188553277	0.330396006249679
"DIAPH2"	947.250764969213	0.159523141607936	0.0960756528059906	1.66039092058075	0.0968358354834929	0.330460511151212
"CARHSP1"	149.302207112812	-0.344152045067106	0.207379430523839	-1.65952835436851	0.0970093719252932	0.330934401367735
"PANK3"	1458.81972563709	0.141266865613436	0.0851367665673292	1.65929329136217	0.0970567064577488	0.330977585973281
"MTMR14"	561.530754333282	-0.195412387012581	0.117786155391199	-1.65904376761058	0.0971069731489343	0.331030735252349
"CBX4"	193.940842330042	-0.304082588416636	0.183400083787449	-1.65802862319873	0.0973116891638913	0.331545533473079
"GLYR1"	1041.72474974747	0.154340776770044	0.0930913056303851	1.65795050058539	0.0973274578094884	0.331545533473079
"CHTF18"	703.381329962912	-0.179364195558289	0.108227400372444	-1.65729006648077	0.0974608446564321	0.331881470654886
"UBL5"	696.123544080979	-0.177240277284269	0.10695771946493	-1.65710598702868	0.0974980489238099	0.331889756411471
"MAGI3"	1154.0808434953	0.150489665117606	0.0908469816064784	1.65651805328526	0.0976169521453308	0.331939368801989
"ZBTB34"	163.831285597838	0.343782771244454	0.207517697216043	1.65664314830242	0.0975916433344616	0.331939368801989
"ZFAND2B"	122.940907465064	-0.382987419107069	0.231179219459195	-1.65666888227672	0.0975864375721597	0.331939368801989
"EDC3"	573.573189650401	0.211176689614526	0.127533040301842	1.65585866309404	0.0977504444983243	0.332274926188214
"CPT2"	475.500374461173	-0.215085035406894	0.129909591092686	-1.65565170052332	0.0977923737619299	0.332299112694062
"BCL11A"	96.3675134468841	0.42306350324374	0.255580291183096	1.65530566259767	0.097862510883411	0.332300841829298
"PHACTR2"	364.301463811147	-0.234709941322427	0.14178415251564	-1.65540321085275	0.097842735128816	0.332300841829298
"NIT1"	235.152402565358	-0.277560594869112	0.167797105788172	-1.65414411390091	0.0980982347337599	0.332982806021955
"UBAP1"	439.370433921097	-0.226584518410667	0.137052942091112	-1.65326270967635	0.0982774087626249	0.333472401933614
"CYTH1"	209.045645219417	0.311055397145929	0.188216855494694	1.65264368235446	0.0984034023423855	0.333781263453472
"FTSJ2"	366.445727687604	-0.23902227437527	0.144647058600097	-1.65245167574468	0.0984425085623078	0.333795291022106
"VPS37B"	73.9874341678009	0.502055857450648	0.303890793692509	1.6520930145671	0.0985155907636282	0.333924472243903
"CHAF1A"	1862.42036896756	0.134294836680333	0.0813072508784182	1.65169570031521	0.0985965996379907	0.334080420143635
"CEP135"	1047.0944224037	0.15751524522285	0.0954096947473876	1.65093542789228	0.0987517607428153	0.334239518565806
"DDX41"	858.728947363884	-0.167223539550742	0.101299747925276	-1.65077942419062	0.0987836230355306	0.334239518565806
"KDM5A"	2675.67736263623	0.119578653628135	0.0724306642128125	1.65093962519513	0.0987509035964346	0.334239518565806
"PCNX"	2282.03458150364	0.122913144289864	0.0744403362808519	1.65116320574012	0.0987052539897058	0.334239518565806
"EXOSC10"	2646.35207639185	-0.11878992602382	0.0719792572924537	-1.65033553404383	0.0988743283346638	0.334400961246478
"UBN1"	893.5655212073	0.166552046515038	0.10092821159021	1.65020308881797	0.0989014053010798	0.334400961246478
"TAS2R31"	103.624256328456	0.410425207687519	0.248782746583269	1.649733405247	0.0989974746456314	0.334607257610677
"C17orf85"	896.241024665089	0.168514942068984	0.102179500141809	1.64920499547474	0.0991056448997005	0.334735803456349
"TMEM62"	164.160912844709	-0.328596066083662	0.19923061192259	-1.64932518608805	0.0990810325114087	0.334735803456349
"XRCC2"	439.649364098139	0.218683925852423	0.132667905526196	1.6483559078216	0.0992796583564559	0.33520493067293
"SRGAP1"	85.4444679536546	0.467407488337813	0.283614189202584	1.64803985883776	0.0993444921995448	0.335305225616922
"CRBN"	523.347843005147	-0.197077752322641	0.119599447081443	-1.64781491162278	0.0993906581300959	0.335342464422681
"HDAC5"	432.608618936955	-0.216908304619629	0.131664087404815	-1.64743711740258	0.099468231373954	0.335485607231233
"TCF3"	480.526739979302	-0.206583527415983	0.125473094206361	-1.64643686140571	0.0996738492012159	0.33606036405002
"CD58"	73.3506227955607	-0.509444178667138	0.309556818251314	-1.64572107164361	0.0998211986837446	0.336438326778369
"ZNF468"	207.870609615014	-0.2931311717825	0.178171564552933	-1.64521859881527	0.0999247393805753	0.336668421245179
"JTB"	1061.99722857011	0.153556213449336	0.0933661047908255	1.64466766385251	0.100038364713614	0.336822392728962
"SMARCA5"	5874.45454392909	0.103886303840208	0.0631660227198559	1.64465482180109	0.100041014498335	0.336822392728962
"FCHSD2"	304.716292899088	0.248313786074982	0.151009554829942	1.64435810935685	0.100102252709769	0.336909732762605
"ZNF653"	66.9127187953808	0.526692205245312	0.320403412266906	1.64384081155341	0.100209088809216	0.33715042392808
"PRPSAP1"	323.474586389192	0.241885312288629	0.147206289052533	1.64317240686849	0.100347267194529	0.337435239174213
"TBKBP1"	68.6783660885399	0.524805003032183	0.319401377057723	1.64308935630337	0.100364446727668	0.337435239174213
"ARNT2"	226.70239115707	0.281795699485496	0.171559947213656	1.64254946485006	0.100476183847386	0.33769196296595
"ARHGEF7"	331.627183493633	0.240233151202024	0.146334593519875	1.64167026691057	0.100658356769163	0.33796997816966
"DNPEP"	364.512613341215	-0.231741360958588	0.141164748733451	-1.64163761164032	0.100665128123242	0.33796997816966
"ZNHIT1"	253.538879565796	0.275190825065707	0.16760120374819	1.64193823738381	0.100602804472951	0.33796997816966
"MRPS23"	718.040631153852	-0.17988946339145	0.109630858101755	-1.64086523179891	0.10082539365712	0.338389023367513
"FNIP2"	517.953859011397	0.214057773194187	0.130469325595827	1.64067509521206	0.100864877359043	0.338402549874188
"TRIM35"	147.612969787677	0.341628935980648	0.208379374452707	1.63945657711043	0.101118206984221	0.339133269734501
"GALK1"	222.029943710119	-0.293407223522331	0.179074814180421	-1.63846169471223	0.101325418425981	0.339708858052682
