"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"EMC6"	205.313945241769	0.875499145140894	0.204211338463225	4.28722103155187	1.80922250190726e-05	0.000803892480423348
"RBM3"	5286.42168750212	0.311610342976655	0.0727137151308274	4.28544109479211	1.82376968320384e-05	0.000806754651419014
"CAD"	5181.41741493133	-0.429222732860558	0.100302822297038	-4.27926874868439	1.87508343629433e-05	0.000825783426612276
"RPL31"	11935.3415918765	0.303385762677992	0.0709155824972776	4.27812551197248	1.88473745185152e-05	0.000826378495959391
"TKT"	8213.59044879281	0.320231972978871	0.0750463207292181	4.26712422230973	1.98008913713465e-05	0.000864378385171104
"SNAI2"	271.239015322011	0.75118331243706	0.176321018402125	4.26031632101783	2.04137786262997e-05	0.000887241653570135
"DAD1"	1232.54919160563	0.427483475974436	0.100435519338711	4.25629775988693	2.07839867038012e-05	0.0008994044333171
"ATRX"	5904.77548505159	-0.33160063780089	0.0779761826379957	-4.25258875957477	2.11313418263802e-05	0.000910477251939229
"C5orf15"	958.467831577669	0.495935833900153	0.116727867003638	4.24864984369755	2.15062771506898e-05	0.000922637829658686
"RSF1"	2190.24590448943	-0.359852818268191	0.0850645448004456	-4.23035024888896	2.3332773081368e-05	0.000996699959136721
"PRDX1"	13711.5292926017	0.294291715135072	0.0697029964104933	4.22208126322054	2.42056803098345e-05	0.00102956895779394
"PUF60"	4036.98111341809	0.345827862486117	0.081997984550122	4.21751661804232	2.47007621244938e-05	0.00104615610819186
"ZNF652"	459.420439112955	-0.5773309223307	0.137411229075543	-4.20148284979902	2.65172338825692e-05	0.0011183306306492
"STOML2"	4544.87982882754	0.31567143469096	0.0753375564425871	4.19009388672601	2.78839056038882e-05	0.00117100638175316
"BRPF3"	850.591442626012	-0.508973223163286	0.121582274684087	-4.1862452770009	2.8360687508388e-05	0.00118106243837232
"RAVER1"	697.261141284088	-0.572481693346158	0.136750120021265	-4.18633411990524	2.83495944127256e-05	0.00118106243837232
"ATP5F1C"	4311.86736209166	0.310348832144231	0.0742794658533346	4.17812417710458	2.93923177366743e-05	0.001218923910138
"BAZ1B"	7229.21281089781	-0.291735293492048	0.0698906243582342	-4.17416922757362	2.99075393475692e-05	0.00123514414575252
"CCT5"	16603.5554894378	0.274108555579023	0.0657453152846825	4.16924847636841	3.05605670714491e-05	0.0012568980333146
"DOT1L"	843.187094728433	-0.525030861381903	0.126079157096159	-4.16429545909376	3.12315465519042e-05	0.00127920815979878
"ARHGAP17"	764.93753177048	-0.59029831564919	0.141849058627074	-4.16145388177093	3.16227865711894e-05	0.00128745908289377
"SAFB2"	1568.59482865619	-0.397140232557041	0.0954444489884537	-4.16095683684113	3.16916985139127e-05	0.00128745908289377
"HNRNPA1"	1141.33796700315	0.558630625906929	0.134307177470658	4.15935050104804	3.19153831900231e-05	0.00129127564589553
"GADD45B"	106.718801813757	1.12493036619756	0.270848123663015	4.15336222744959	3.27625499565489e-05	0.001320184857156
"SSR2"	1790.699190427	0.375892000167812	0.090579876297681	4.14984006969146	3.32707653448521e-05	0.00132989529107355
"VAMP3"	427.142713156331	0.603947368393843	0.145505104417	4.15069540559212	3.31466641237384e-05	0.00132989529107355
"TRAPPC5"	508.499010049872	0.563981486291254	0.136151312134706	4.14231399939254	3.43819178617315e-05	0.00136881291391126
"ARL10"	177.385970965954	-0.915341219711511	0.22116010417602	-4.1388170941672	3.4910112190796e-05	0.00138430416986053
"COL4A3BP"	751.251726256142	-0.483187489652985	0.116955449954027	-4.13138070814926	3.60590806411045e-05	0.00142419059373378
"MYC"	2190.44283687022	0.370801684739446	0.0898540189015736	4.12671229703841	3.67986292776055e-05	0.00144765516679845
"SETD5"	3715.40855130203	-0.370703596763002	0.0899122526010755	-4.12294860865902	3.74053174582862e-05	0.00146572883725324
"HEY1"	2400.18740169936	0.378304460872859	0.0918045457174588	4.12075957586178	3.7762533808085e-05	0.00147392352545831
"PSMA4"	7853.37272986948	0.286344502385642	0.0696601437066637	4.1105930471724	3.9464420815273e-05	0.00152243945881555
"SOX12"	160.015489334396	-0.922944012535262	0.224522845457157	-4.11069087716234	3.94477024733124e-05	0.00152243945881555
"SRF"	521.787012810206	0.55084497158384	0.133977848056878	4.11146304835399	3.93159804654505e-05	0.00152243945881555
"RPS27A"	7940.8875798023	0.282077544707648	0.0686642181106416	4.10807189638604	3.9897591650786e-05	0.0015332074505802
"NDUFAF2"	359.755478965007	0.635805963632647	0.154926080989493	4.10393111070669	4.06188460443165e-05	0.00154896312137579
"NUSAP1"	2879.66364678973	0.331317272990814	0.0807230737024134	4.10436889720304	4.05420101606987e-05	0.00154896312137579
"NDC1"	2865.8218353265	0.345800343419166	0.0842804919511803	4.10297015849732	4.07879875469135e-05	0.00154947648875737
"AUP1"	2366.28775929254	0.349423864750637	0.0853902170036628	4.09208310989125	4.27515365019016e-05	0.00161176531364934
"SMNDC1"	654.116913367254	-0.51826225229053	0.126636162478882	-4.09252967040087	4.26692626637859e-05	0.00161176531364934
"PIGU"	401.098021287607	0.615293266224221	0.150436793079917	4.09004508556201	4.31289344045225e-05	0.00161985767595552
"CDC27"	2763.80829968913	0.332412796596045	0.081352660733483	4.08607159985894	4.38738439200359e-05	0.00164164048321849
"RCC2"	3409.79067042961	-0.314361812049719	0.0770519774591109	-4.07986689525965	4.50614955483638e-05	0.00167902255755192
"UBA52"	10392.8747284399	0.280461958836935	0.0687558347034341	4.07910048720457	4.52102929191111e-05	0.00167902255755192
"UBE2A"	662.039685591397	0.489005775819358	0.119912891363749	4.0780083797328	4.5423129817849e-05	0.00168065580326041
"COL18A1"	982.005645455197	-0.444903420550037	0.109149951925088	-4.07607527720567	4.58021967689463e-05	0.00168840468311601
"MYO6"	1345.00287267169	-0.402274826100425	0.0988243266941201	-4.07060528067691	4.68911433970678e-05	0.00172216808203327
"ENO1"	58043.9335228755	0.269017715985396	0.0661937373149573	4.06409619546604	4.82189378742608e-05	0.00175796003173084
"TUBA1A"	874.546216521128	0.449476495027039	0.110574946043343	4.06490358901784	4.80523211879082e-05	0.00175796003173084
"RPL34"	5169.34911781593	0.328821134368071	0.0809638080574536	4.06133483907689	4.87929310164601e-05	0.00177239431535339
"MGRN1"	554.569392170096	-0.600188578092653	0.147845140953422	-4.05957594698184	4.91619161378132e-05	0.00177716010004888
"PHF8"	1780.8164076146	-0.380987416317256	0.0938951495095	-4.05758357388534	4.95830763730484e-05	0.00177716010004888
"TMEM106C"	2739.72248554413	0.328052723179973	0.0808430229691328	4.05789777684623	4.95164318115724e-05	0.00177716010004888
"UBE2T"	1801.85449232269	0.373270421899079	0.0919991817809081	4.05732327911356	4.96383510312055e-05	0.00177716010004888
"STK17B"	629.14731568973	0.499703028560675	0.123208649049147	4.05574634911668	4.99744693961602e-05	0.00178278098172037
"SNRPC"	1613.07544038661	0.378049038812784	0.0934316500488715	4.04626310907532	5.20417376432879e-05	0.00184989790987016
"SLC16A1"	7944.94804637645	0.281042839527621	0.0695510494949039	4.04081378453123	5.32660422290937e-05	0.00188667942457712
"USB1"	234.849131004335	-0.782605709829334	0.193819812081409	-4.03780037461093	5.39547358225785e-05	0.00190429604837632
"NSD2"	5211.21188863364	-0.304724857278634	0.0754939192693146	-4.03641591571856	5.42739648217809e-05	0.00190673397053271
"SPCS1"	1269.81907954457	0.397686204805807	0.0985386103328636	4.03584141751565	5.44069574632061e-05	0.00190673397053271
"TEX264"	775.857612910872	0.463420918162499	0.11488889876758	4.03364400854776	5.49184979951506e-05	0.00191790810717801
"ARHGDIA"	1258.88303383368	-0.502334798196412	0.124591096397805	-4.03186754687924	5.53353724838846e-05	0.00192570965850386
"TIMM8B"	519.720443231148	-0.549442181016458	0.136372278610854	-4.0289873177548	5.60176398947842e-05	0.00194266052220483
"SMARCC1"	8464.93192969086	-0.273809016169404	0.0680984063978367	-4.02078448899066	5.80046525611301e-05	0.00200458439910044
"PSMA1"	2277.85726573692	0.38109527092261	0.0948428420466055	4.0181764137281	5.86502811853968e-05	0.00201988321328116
"TMEM39A"	609.524063088985	0.567331309507857	0.14124114131308	4.01675676246691	5.90045701393234e-05	0.00202507753998857
"MORF4L1"	2773.09384281522	-0.348864511795301	0.0869280728042417	-4.01325487315161	5.98871892064648e-05	0.00204738135683717
"RBM33"	1372.29786158036	-0.422378936371056	0.105264414689132	-4.01255198747296	6.00658450915757e-05	0.00204738135683717
"RPS29"	3016.74217112081	0.396462608099796	0.0988405682310808	4.01113242462246	6.04282023047865e-05	0.00205270272197795
"PEF1"	1089.25539945262	0.429679971102916	0.107174274134977	4.00917080680921	6.09323318052872e-05	0.00206278740972117
"ATP5F1B"	22026.1500256159	0.266787123139971	0.0665721367738993	4.00748926004984	6.13676512912136e-05	0.00207048214678457
"CDIPT"	496.041426208462	0.539497122879481	0.134832837680435	4.00122946428031	6.30142126412461e-05	0.00209368600930026
"OBSCN"	433.166335877537	-0.596446457091397	0.148971474559596	-4.00376286033733	6.234285890553e-05	0.00209368600930026
"RUVBL2"	4072.04301542702	0.300118369170542	0.0749867776422219	4.0022838506606	6.27339714315125e-05	0.00209368600930026
"TEX261"	135.663079381971	1.01812159598635	0.254440301846592	4.00141639747071	6.29644421316385e-05	0.00209368600930026
"ZFC3H1"	2241.39256518372	-0.337679083084635	0.0844011888613392	-4.00088064682833	6.31071840440148e-05	0.00209368600930026
"CNOT6"	1686.95361518418	-0.41746085826282	0.104411867794524	-3.99821272313945	6.38225808309049e-05	0.0021103858704651
"SLC3A2"	4074.92007533802	0.301268055248267	0.0754077382721608	3.99518752519713	6.46430657241311e-05	0.00213043852037178
"RPL19"	14904.0694593306	0.267137461621034	0.0669482746756672	3.9902068113807	6.60157075859186e-05	0.00216849616370511
"ATAD5"	2866.99246734971	-0.324469157358471	0.0814258247718646	-3.98484336225705	6.75246528230192e-05	0.00221076601824839
"DZIP1L"	323.41036545028	-0.629377225139653	0.158020927745063	-3.98287261137358	6.80872557010155e-05	0.00222187690489248
"MSL1"	717.211472577666	-0.472561126660988	0.118757116017626	-3.97922366682304	6.91406714544333e-05	0.00223915647587353
"TAF1"	1945.66215821003	-0.36922551048932	0.092800426998284	-3.97870486626261	6.92916904017933e-05	0.00223915647587353
"ZC3H18"	1060.58968281081	-0.410580258360281	0.103159142540975	-3.98006660628452	6.88959619523116e-05	0.00223915647587353
"ATP11A"	516.819113907513	-0.568215972120573	0.142953549786732	-3.97482939715927	7.04297235933511e-05	0.00226856646901173
"TAF4"	353.195012644756	-0.732540837401702	0.184413979997801	-3.97226304323802	7.11930415516154e-05	0.00228575594375235
"MED28"	730.653879566077	0.48028785835465	0.120974198430339	3.97016772656045	7.18220538390499e-05	0.00229853666192947
"KPNA2"	8702.90585407193	0.303954696068143	0.0765767939953553	3.96927946717878	7.20902920655633e-05	0.00229972652861715
"TIMM17A"	1888.36593592771	0.370138815845796	0.0933419804030884	3.96540564328491	7.32712332953617e-05	0.00232993158143366
"RPS12"	9081.52887942191	0.306227961456976	0.0772690801075458	3.96313714400065	7.39712589780967e-05	0.00234470044779935
"CAPNS1"	1173.29287421888	0.434566856159373	0.109709893713216	3.96105439036647	7.46195315921173e-05	0.00235027910739349
"CCDC85B"	276.916404732012	-0.697533556964803	0.176073388529226	-3.96160693442339	7.44470264619611e-05	0.00235027910739349
"PPP3CB"	989.334199534407	-0.409645344754386	0.103552163059229	-3.9559322823617	7.62367559001853e-05	0.00239171824826415
"WDR4"	790.808054848587	-0.462061722341145	0.116818790726756	-3.95537155851857	7.64157945290867e-05	0.00239171824826415
"HIST1H2AK"	1000.35213825005	0.434689709330504	0.109934771045349	3.95406935582912	7.6833121701227e-05	0.00239724156831446
"RPL18A"	388.083515387123	0.658965202926104	0.166841781318	3.94964137712075	7.82683711350164e-05	0.00243439093095881
"GABBR1"	189.534681143916	-0.895844630990585	0.227804117259445	-3.93252168471702	8.4059394181523e-05	0.0026000627063246
"NSD1"	10791.4585098156	-0.279937974067272	0.0711890424821827	-3.93231829375055	8.41305683916447e-05	0.0026000627063246
"SEC23A"	3863.04838662054	0.311968063416908	0.079348664552415	3.93161076089482	8.43786048571129e-05	0.0026000627063246
"RAPH1"	392.731801172332	-0.70217342140816	0.178958888279976	-3.92365770796267	8.72146271738819e-05	0.00267162883069874
"SEC63"	1442.29070534387	-0.379256081179815	0.096660395571167	-3.92359330767051	8.72379553880327e-05	0.00267162883069874
"MYH10"	9938.75778786164	-0.27812842465119	0.0709581398203488	-3.9196126808757	8.86913874375216e-05	0.00270780791155108
"KDM2A"	1724.44506455648	-0.367878022131002	0.0939145606367263	-3.91715639871864	8.95996222973012e-05	0.00272717137836403
"CCT3"	26863.7504011276	0.251015601630142	0.0641934151023006	3.91030141066831	9.21810214488668e-05	0.00279518857653771
"GATAD2B"	517.486192655061	-0.638338966434418	0.163299577101747	-3.90900563102309	9.2676804004566e-05	0.00279518857653771
"PSMB1"	5499.22629537114	0.280080581576344	0.0716498001203498	3.90902111528426	9.26708646809923e-05	0.00279518857653771
"MRPL39"	1880.9301062138	0.342269599310662	0.0875988549505048	3.90723827958769	9.33570772275151e-05	0.00280719936448779
"POLR2J"	138.492986144941	0.950975368227996	0.243733725149469	3.90169791909107	9.55203151686024e-05	0.00285499608670601
"RNF115"	655.329323757793	0.480321263991019	0.123099253032972	3.9019023443007	9.54396631363417e-05	0.00285499608670601
"BCL11A"	209.526745585987	-0.788157986640538	0.202174676632766	-3.89840112405454	9.68299233861492e-05	0.0028854737349172
"HINT1"	4493.85582985668	0.311655003732569	0.0800420862866724	3.8936391864696	9.87514989180185e-05	0.0029339512499434
"SURF4"	1328.48955825576	0.396495403230877	0.101865502369901	3.89234229455912	9.92810355306009e-05	0.00294090519832164
"OMD"	108.486889616817	-1.13836067120887	0.29257643757537	-3.89081458726702	9.99082555012835e-05	0.00295070286944889
"BTBD1"	2308.28576538139	0.325732957851297	0.0837859243568391	3.88768113918539	0.000101206456237032	0.00298020076605674
"CCNT1"	1407.56950311551	0.36662113296145	0.0943509302216026	3.88571826584395	0.000102027776868888	0.00298335829690181
"KLHL15"	1550.74774067434	0.355976778345283	0.0916219615495686	3.88527785614692	0.000102212918641969	0.00298335829690181
"TSPAN3"	3520.60874505393	0.309726078243989	0.079717696952327	3.88528633020109	0.000102209353283865	0.00298335829690181
"RPA2"	2630.78503712479	0.313677281489274	0.0809035756890281	3.87717451074061	0.00010567656207692	0.00307543515307481
"MAF1"	1402.21151153999	0.363290883404812	0.0938484269162709	3.87103860279865	0.000108372626682858	0.00314470190488189
"CHD7"	3832.46106904158	-0.308696669365862	0.079796290828034	-3.86855912928487	0.000109480389076576	0.00316761137348592
"RPS5"	12281.9873055915	0.255005187262884	0.0661214685889396	3.85661711248711	0.000114967029621712	0.00331671549514464
"C19orf48"	1121.99912244534	0.413855604720259	0.107354441627201	3.85503942312339	0.000115710981368874	0.00332853005076417
"WAC"	1713.65931831863	0.411095596874393	0.106671034953078	3.8538633946434	0.000116268482894	0.00333492855978091
"FH"	3028.18447368106	0.304627537548007	0.0790681821115385	3.85271963276302	0.000116813117400884	0.0033409222916408
"PSMB6"	2363.94791565332	0.326023194884944	0.0846742480479531	3.85032288329633	0.000117962210092875	0.00336411999155985
"DDTL"	121.470751770731	0.984518498368413	0.255881737038909	3.84755281780313	0.000119303562035844	0.00338298676052067
"TRA2B"	4117.77179543194	0.291119995114072	0.0756580050996676	3.84784127906316	0.000119163212151012	0.00338298676052067
"SLC16A4"	299.79668724878	-0.647412097878719	0.168424191091889	-3.84393770088231	0.000121075754275887	0.0034234857451929
"ATP5MC2"	1950.78966845688	0.380892694512239	0.099279089875984	3.83658527679935	0.000124756888089308	0.00350764211060136
"EMC10"	1393.32423476623	0.380579976279397	0.0991881795472155	3.83694889871665	0.000124572381016424	0.00350764211060136
"SRRM1"	2180.81966513994	-0.371556211454103	0.0968883408346409	-3.83489084706525	0.000125620068612382	0.00352196209267335
"SF3A1"	3273.02524402654	-0.358174284982877	0.0934463018757462	-3.83294231867125	0.000126619651028808	0.0035400151311509
"SLC30A1"	493.166476572925	0.517708781121095	0.13525261833603	3.82771725597848	0.000129337207539242	0.0036058633799386
"CBX5"	1284.74651952993	-0.375159564330307	0.0981463589849944	-3.82245014700612	0.000132132197881795	0.00367349655172487
"INF2"	486.736738489174	-0.581205050155365	0.15215403809694	-3.81984637032814	0.000133534820412657	0.00368064828093244
"JAGN1"	562.458540492152	0.489994773490051	0.128290138683503	3.81942664119249	0.000133762232127431	0.00368064828093244
"NAA16"	1122.54734666599	-0.392745151035568	0.102833582669262	-3.81923045799867	0.00013386865042676	0.00368064828093244
"UBE2C"	2094.9837667271	0.36160098663871	0.0946290719408796	3.82124625363148	0.000132778986142393	0.00368064828093244
"NUP54"	2606.54450315539	0.31022174348912	0.0813577129142438	3.81305880385445	0.000137257438733851	0.00376342503503586
"GPATCH8"	1703.03300227599	-0.455856889049315	0.119635253906961	-3.81038928043592	0.000138748141730321	0.00379384685341176
"SART1"	1501.10683956279	-0.387985157613903	0.101893773060835	-3.80774159165017	0.000140241705756023	0.00382417999284849
"PAGR1"	1166.95705528296	-0.402489694216755	0.105837089735936	-3.8029172497181	0.000143002132644697	0.00384675736814235
"PPP1R9B"	767.477840540769	-0.468123104212022	0.123087595854198	-3.80317042479676	0.000142856005951337	0.00384675736814235
"SNRPG"	657.09235727841	0.492302053565219	0.129401660929444	3.80444926308672	0.000142120037289681	0.00384675736814235
"UVSSA"	270.859003964222	-0.675133122469208	0.177525638844921	-3.80301756333335	0.000142944217158379	0.00384675736814235
"ZFHX3"	618.314310044939	-0.615290183114929	0.161758401735402	-3.80376027775914	0.000142516102003309	0.00384675736814235
"OGN"	121.441854174783	-0.948340013615078	0.249959505298277	-3.79397459793906	0.000148254847807765	0.00397235820453358
"RPL37"	13013.8264518823	0.262566101312384	0.0692126290972862	3.79361548227444	0.000148469532009092	0.00397235820453358
"ASH1L"	5756.5330575739	-0.306314359001012	0.0807697490368529	-3.79243915765108	0.000149174806237624	0.00398052773856051
