"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"FXYD5"	92.8847538185591	0.823107066466311	0.265088290339866	3.10502989555298	0.00190259793468721	0.0215592016251873
"DBF4"	1221.8340408114	0.269395139416194	0.086771070568953	3.10466538732075	0.00190494395027149	0.0215614770767778
"ARID1B"	1208.17597489986	-0.298650469304198	0.0962591940562398	-3.10256565341395	0.00191850988008303	0.0216905993303876
"SMARCC2"	1058.36631832712	-0.287824807019086	0.0927806174304112	-3.10220835978985	0.00192082709047299	0.0216923967262292
"BRD2"	6564.70008738908	0.20325742761062	0.0655375443608772	3.10138912882361	0.00192614987842652	0.0217205931840471
"SCYL2"	1234.47575558282	0.273295200721765	0.0881267870862541	3.10115924746329	0.00192764591783604	0.0217205931840471
"TCF7L2"	150.935403686566	-0.644002476559343	0.207803336255585	-3.0990959440962	0.0019411214845607	0.0218479418155874
"UCKL1"	431.009327796512	0.410924326948307	0.132617135069418	3.09857641497995	0.00194452816645468	0.0218618038042908
"CAPZA1"	1886.10949260716	0.250379656773879	0.0808432546849455	3.09710015695971	0.00195423834048859	0.0219464240896657
"MRPL15"	1435.9653214546	0.260238191587059	0.0842325850760295	3.08951923239877	0.00200480726142465	0.0224891939560036
"CERK"	744.012783718928	0.322006065499616	0.104247274302481	3.08886795989785	0.00200920714642336	0.0225134236663335
"DDI2"	540.875380069637	-0.362823366944819	0.117482211753318	-3.08832598169544	0.00201287541183897	0.0225189878537603
"TBRG4"	1584.32515962442	0.266993361740334	0.0864578638111061	3.08813276168451	0.00201418466625515	0.0225189878537603
"ZNF24"	1073.76937373904	0.282551103574385	0.0915106265183279	3.0876316153053	0.00201758406563875	0.022531930493039
"CTNND1"	1998.14258656845	-0.232870028842023	0.0754368328854519	-3.08695394457542	0.00202218924665192	0.0225332861619717
"PTPN12"	307.837515471248	-0.459092792202474	0.148713190523561	-3.0871020289874	0.00202118210102094	0.0225332861619717
"R3HDM2"	329.526804215428	-0.446204564896016	0.144835427915077	-3.0807694727677	0.00206466432757586	0.0229811087004042
"DDX56"	2354.06682500793	0.234689869954847	0.0762156944126401	3.0792853330734	0.00207497846560035	0.0230703634488375
"MED23"	2051.76389691125	0.236190843806216	0.0767124620043308	3.07891100917712	0.00207758731003672	0.0230738453626288
"DNMBP"	306.414569731239	-0.469994001944249	0.152698185673613	-3.07792787367391	0.0020844535923881	0.023101634428318
"NR2C2"	616.049660826667	-0.365912134239126	0.118883906632347	-3.07789459990343	0.0020846863423027	0.023101634428318
"NCAPG2"	2999.00548636265	-0.215739170657967	0.0701053269872494	-3.07735774054952	0.00208844496834628	0.0231177977718596
"PRIM1"	750.279885515714	0.330766562445086	0.107512116240924	3.0765514995898	0.00209410124966249	0.0231549083172252
"FANCA"	1709.02708981809	-0.277156605842023	0.090098473066318	-3.07615208570758	0.00209690858766872	0.0231604705655586
"ACACA"	3470.39813730657	-0.204505343587159	0.0665278029873917	-3.07398312290452	0.00211221381278068	0.0233039089267383
"YIPF3"	452.583322900324	0.387167614075579	0.125971100148345	3.07346378351578	0.00211589368639091	0.0233189116687665
"ATXN10"	2344.2868439777	-0.230726591005514	0.0751170598837343	-3.07156045993588	0.00212943034478444	0.023442392547019
"POLE4"	303.341530639562	-0.493365674437866	0.160724697754161	-3.06963199391111	0.00214322677003894	0.0235574357196348
"SP1"	1247.95313642533	0.304570768025335	0.0992266539032135	3.06944511423731	0.00214456807118355	0.0235574357196348
"HNRNPUL1"	2971.07816275553	-0.234325424272144	0.0764684542381178	-3.06434106203416	0.00218150054515543	0.0239369672263725
"STAU1"	1157.20543026343	-0.291364648790297	0.0950973590478705	-3.06385636475592	0.00218503791261226	0.0239496358338776
"NUP54"	1742.89394633581	0.240990160424504	0.0787828535954747	3.0589163685529	0.00222139153160967	0.0243193399998347
"PHF12"	291.336987385245	-0.483747310191514	0.15815880052977	-3.05861772200567	0.00222360695053707	0.0243193399998347
"ANLN"	3541.67017969809	0.203724752846871	0.0666212294795288	3.05795546612467	0.00222852692019171	0.0243466566030944
"PHB2"	3949.17962943429	0.225404749088648	0.0737189365056772	3.05762345162547	0.00223099724375303	0.0243471805613047
"NUP98"	4768.64472015183	0.206451465870142	0.0676822967765358	3.05030230507359	0.0022861113028433	0.0249215886170044
"OGN"	84.6910456222427	-0.874689473492482	0.286953787943333	-3.04818932609878	0.00230224829419833	0.0250703115980362
"PNPLA8"	528.229644562538	0.372740484073793	0.122350015863952	3.04650948707898	0.00231515173061756	0.025183539009131
"DCTPP1"	750.46411333203	0.316395207877004	0.103867435449172	3.0461444100238	0.00231796476343558	0.0251868798240984
"HELZ"	2237.34184411512	-0.228037327912038	0.0749415083229422	-3.04287080704817	0.0023433291360181	0.0254349904385722
"BEX3"	3167.19847432913	-0.234160554346345	0.0770155703832764	-3.04043134629816	0.00236239543541368	0.02561427887955
"COL4A3BP"	535.057181638019	-0.362061267574801	0.119170678988341	-3.03817407644561	0.00238016418445836	0.0257462072356755
"MBNL1"	641.455604848959	0.352370427063499	0.115991053559581	3.03791039265368	0.00238224780909146	0.0257462072356755
"UBE2D1"	172.702463277574	0.604108209134887	0.19884580413107	3.03807370628091	0.00238095711096439	0.0257462072356755
"SURF4"	878.090310005121	0.300754689546506	0.0990128575833176	3.03753165889012	0.00238524347836054	0.0257508938786271
"SCART1"	66.3813543002259	-0.942791462566971	0.310420312073434	-3.03714488356014	0.0023883063128577	0.025756294796709
"ESPL1"	1811.73532902515	-0.26301079040826	0.0867868754343791	-3.03053646178478	0.0024411970966087	0.0262984694726838
"SPNS1"	538.577224379547	0.380117470802739	0.125568551031131	3.0271709570695	0.00246854304364117	0.0265645890060358
"COL6A1"	441.308128671329	-0.418059419497155	0.138270619642257	-3.02348698934587	0.00249879773309	0.0268040725883539
"HNRNPM"	6655.61397452677	-0.228593602649655	0.0755970828181814	-3.02384158393315	0.00249587092933181	0.0268040725883539
"KIAA1958"	334.006251166554	-0.452115098123005	0.149523648429618	-3.02370295850438	0.00249701476223479	0.0268040725883539
"CCDC85C"	179.943036120154	-0.594722039932507	0.196764134367122	-3.02251241998644	0.00250685795471482	0.0268618649283994
"FLII"	5019.03484067302	0.188417218345826	0.0623901300862117	3.01998438030932	0.00252787721795178	0.0270539035768804
"TOMM5"	485.628820732169	-0.404594412638435	0.133984498753766	-3.01971061131476	0.00253016310439434	0.0270539035768804
"SAR1A"	1080.40049550766	0.279150676339138	0.0925158670411171	3.0173275705785	0.00255014075915457	0.0272385385443811
"ARHGAP35"	1677.63506542655	-0.25090697351113	0.0831802850551606	-3.01642358336164	0.00255775678750075	0.0272619442960446
"RFX7"	333.700985716997	-0.453637333472198	0.150383237012469	-3.01654188647758	0.0025567589105269	0.0272619442960446
"REPS1"	1448.98639776801	0.26871717180951	0.0891559710017714	3.01401205987842	0.00257817557289087	0.0274504689439896
"IDH1"	971.117044786134	0.288635256581075	0.0957950551167207	3.01304964258739	0.00258636605690787	0.0275085346433662
"MRPS11"	557.8600331695	0.352878165951905	0.117207948922584	3.01070165629281	0.00260644810691216	0.0276928223283024
"PPP4C"	1711.00341290961	0.249710312809663	0.0829565170610211	3.01013496776849	0.00261131623438907	0.0277152475943449
"TBCCD1"	260.242428449679	0.501381035750056	0.166702278806552	3.00764356276065	0.00263281736489428	0.0279139739815954
"MARCKS"	290.641807131526	-0.533065189869359	0.177306201654027	-3.0064666937568	0.00264303006080784	0.0279927240686824
"GAL"	253.054991007085	0.496980683254922	0.165446893967963	3.00386831892509	0.00266570672756915	0.0281826750613203
"RPL31"	7910.98330247758	0.211916260229692	0.0705501078222361	3.00376947351596	0.00266657287666059	0.0281826750613203
"BCL11A"	150.47555531291	-0.622197405409018	0.20720345767089	-3.00283312065805	0.00267479059001933	0.0282066914531233
"MYH3"	114.329132821485	-0.718560191239973	0.239314046181211	-3.00258260100568	0.00267699314664807	0.0282066914531233
"SALL2"	311.653745319347	-0.458286832596266	0.152632449843037	-3.00255177105233	0.00267726431661323	0.0282066914531233
"ERVFRD-1"	100.461215506102	-0.759065027126677	0.252904536208296	-3.00138953024353	0.00268750532773441	0.0282849382712655
"H1F0"	365.95621135289	0.44193722742376	0.147313070530378	2.99998653094822	0.00269991545126371	0.0283858265697192
"DMPK"	206.328667867402	-0.560810348940649	0.186995226772477	-2.99906237512151	0.0027081185843158	0.0284423196352749
"HSP90AB1"	22935.3847178918	0.168852294760626	0.0563271186305076	2.99770872123349	0.00272017520699139	0.0285391242228293
"SLC35A5"	516.541319784393	0.359859174761955	0.120131116898574	2.99555339243021	0.00273947337007501	0.0287116234021105
"CFAP20"	518.241306784465	0.37081551085586	0.123823139790739	2.99471901199192	0.00274697768293338	0.0287602840532952
"MRPS2"	813.466277563644	0.300574152870372	0.100480701726767	2.99136199991626	0.00277736037915944	0.0290481260883782
"SPTBN2"	1390.20427381589	-0.255490055981673	0.0854359133056043	-2.99042927144449	0.00278585637279221	0.0291066968845473
"GTF2F1"	1315.40389065296	0.254722253870395	0.0851987509678931	2.98974164499649	0.00279213498529513	0.0291420028423691
"OMD"	79.3797673105295	-0.867361757259033	0.290207755765997	-2.98876146493621	0.00280110720249825	0.0292053200127696
"HOXB9"	436.298727439544	-0.39368631052083	0.131765436654279	-2.98778132200002	0.00281010540124947	0.0292687765678325
"SMG5"	3454.2634938829	0.210420852642916	0.0704365277148335	2.98738253388665	0.00281377402298798	0.029276648762994
"BRD1"	738.473770225846	-0.314779390660183	0.105416283561139	-2.98606040761831	0.00282596813460977	0.0293427745051269
"VARS"	2320.04228391766	-0.225025661542727	0.0753584951613584	-2.98606893703092	0.00282588931251805	0.0293427745051269
"CDK4"	2708.54541881903	0.215203642598993	0.072108377307004	2.98444717016382	0.00284091255023824	0.0294582485498348
"MARK4"	169.556098534459	-0.5832172827673	0.195433237115997	-2.98422771568348	0.00284295105893341	0.0294582485498348
"NBEAL2"	937.176490344603	-0.343327802398952	0.115066837950989	-2.98372501159012	0.00284762570276751	0.029476298597854
"TTC28"	1137.66908463832	-0.28433979983752	0.0953327415581635	-2.98260382729097	0.00285807688286441	0.0295540439811422
"SLC35C2"	371.874469109095	0.426142784479312	0.142908151783065	2.98193475433227	0.00286433035495305	0.0295882676234667
"NCSTN"	735.67681805555	-0.327513433869167	0.109844640304746	-2.98160595692729	0.00286740802621366	0.029589648944018
"CEP95"	1194.86412021472	-0.262995977128191	0.0882899877663034	-2.97877464684128	0.00289403537862503	0.0298221891078454
"USF2"	511.685842726979	0.366211084895221	0.122948222631176	2.97857973916217	0.00289587668582799	0.0298221891078454
"DOCK6"	172.329388914459	-0.595689283003615	0.200055716990134	-2.97761689576206	0.00290498843719044	0.0298854030524064
"ARF4"	1047.93536063604	0.278658073957128	0.0936050511340886	2.97695552302997	0.0029112624100035	0.0299193236021935
"GHITM"	3437.15807113799	0.198547532243374	0.0667099045983924	2.97628265905449	0.00291765808117208	0.0299477947634891
"POLDIP3"	804.402954580367	0.299099866961705	0.100502722516608	2.97603745920692	0.00291999192798919	0.0299477947634891
"NOL8"	2234.88992548537	-0.220073699812001	0.074000197719095	-2.97396097031257	0.0029398246580968	0.0301204665020703
"GK5"	358.754297790922	-0.421446510377644	0.141748915046614	-2.97319037848757	0.00294721586856155	0.0301654446995032
"VEZF1"	275.463789430313	0.461645634992318	0.155330337530691	2.9720249265608	0.00295842664136745	0.0302493857297907
"ELF4"	186.862054737744	-0.583094075364167	0.196292536173173	-2.97053615349771	0.0029728041194285	0.0303580447573574
"RPL4"	21516.0828574739	0.165321583545085	0.0556582182718159	2.97029960135825	0.00297509442702189	0.0303580447573574
"ZNF644"	4201.46371195348	0.192502156138752	0.0648665808074569	2.96766306690583	0.00300073065370531	0.0305885839760568
"NDUFB10"	2125.96146980436	0.222920072807972	0.0751906457801346	2.96473145688646	0.0030294725364318	0.030850282131384
"DSP"	5867.41381451879	-0.198245576419143	0.0668907297264076	-2.96372273452532	0.00303942010006422	0.0309202544794995
"RUFY2"	435.260607924594	-0.385611289456923	0.130296554361843	-2.95948953788949	0.00308149164791753	0.0313165546544177
"CPVL"	1102.66241646794	0.269090508416658	0.0909832976882251	2.95758139410113	0.00310062876939545	0.0314792118799936
"BABAM1"	917.713673407078	0.287324020156242	0.0971642582513768	2.95709580175971	0.00310551612998143	0.0314970157643223
"FBXW5"	772.547547803137	0.30638067366307	0.103632607278985	2.95641190265795	0.0031124113093255	0.031503369657634
"KDM5C"	3830.98248898026	-0.193771261414947	0.0655359242909355	-2.95671821999081	0.00310932124534369	0.031503369657634
"SLC35E1"	228.651141740702	0.50730300696744	0.171678760447954	2.95495497313562	0.00312714686714564	0.031620677225031
"AMH"	116.597447646424	-0.706655815043044	0.239307417879529	-2.9529206461907	0.00314782870654421	0.0317978154065084
"MTCL1"	421.862584701243	-0.388186109129586	0.131486125400888	-2.95229711839211	0.0031541926773009	0.0318301110437262
"TMEM97"	319.529422916799	0.454727283850684	0.154215357639762	2.94865109941189	0.00319164075364277	0.0321757083398831
"DSE"	460.635360909744	0.377256555626733	0.128005978495155	2.94717918695502	0.00320687316252236	0.0322645467032155
"FBRS"	243.475825603419	-0.526277649678177	0.178565970560433	-2.94724492033081	0.00320619149551293	0.0322645467032155
"DIP2A"	691.014481912925	-0.319230337763229	0.108367554734316	-2.94581102753387	0.0032210912392684	0.032342845200686
"PSMB4"	4989.33867488673	0.192472472817249	0.065331373883456	2.94609559505971	0.00321812925681581	0.032342845200686
"TUBGCP2"	1840.41953513819	0.229526000977684	0.0779430915600694	2.94478954303207	0.00323174405598828	0.0324174246574234
"SEPT3"	100.86077556896	-0.757175709318086	0.257481342212296	-2.94070126717681	0.00327470181700444	0.0327830907641568
"XPNPEP1"	1272.15303248304	0.288016467332862	0.0979414843846684	2.94069943030134	0.00327472123442577	0.0327830907641568
"SIRT2"	387.617991591228	0.401368836373461	0.13653070524392	2.93976974378323	0.0032845623262365	0.0328488914835851
"POLA1"	4344.97798145571	-0.196360116379804	0.0668043651008978	-2.93933062732102	0.00328921990497791	0.032862772629158
"NRAS"	811.306297937979	0.310113383104247	0.105536592107465	2.9384441634089	0.00329864070254575	0.0329241685216359
"CNOT2"	1167.38654186892	0.267357989641966	0.0910029947841891	2.93790320061441	0.0033044017940403	0.0329455369479075
"SZT2"	649.917563635849	-0.339120525184044	0.115440259136837	-2.93762789272735	0.00330733725802793	0.0329455369479075
"DAAM1"	360.985306214055	-0.419782640368585	0.142948306941534	-2.93660449256162	0.00331827007583641	0.0330217153784473
"CHERP"	383.198158758416	-0.749727003612738	0.255468560520412	-2.93471338346087	0.00333855913623378	0.0331140280272846
"LARP4B"	1039.52592542232	-0.290279387512156	0.0989038047091066	-2.93496684344873	0.00333583331052751	0.0331140280272846
"MCMBP"	3169.69783771417	0.199847878277947	0.0680935380542823	2.93490225340668	0.00333652774914659	0.0331140280272846
"SAFB"	1991.34930204968	-0.229872897809653	0.0783424474882299	-2.93420623403665	0.00334401934610425	0.0331140280272846
"TANC2"	471.833881264316	-0.386527741780281	0.131725452352562	-2.93434362818314	0.00334253929333129	0.0331140280272846
"PROSER3"	68.2170719854777	-0.950212254647801	0.323961460649298	-2.93310276087577	0.00335592796698554	0.0331992440907201
"NDUFB8"	482.310509331726	0.382556433380051	0.130513966030804	2.93115323221241	0.00337706159396624	0.0333754632064451
"UTP3"	821.628989805249	-0.293046164144389	0.100015590851481	-2.93000482874266	0.00338956736608245	0.0334661508806432
"PRDM2"	498.145739510259	-0.360463233116023	0.123047015117883	-2.92947563799649	0.00339534427507905	0.0334902898025707
"PKP4"	1817.96816759631	0.247224417765339	0.084423107630869	2.92839750517479	0.00340714145188755	0.0335737046401193
"EIF4E2"	841.00800622993	0.288458698096804	0.0987233883638185	2.92188814502362	0.00347916464241643	0.0342498372389104
"LAMTOR1"	266.561578701141	0.483831112234006	0.165623592391737	2.92126927841076	0.00348608375446407	0.0342843716400375
"COPB2"	4906.25004972602	0.182667262731998	0.062547667156306	2.9204488518415	0.00349527567072787	0.0343411688821953
"PSMD6"	3534.80930305718	0.19377656106883	0.0663671309322821	2.919767034476	0.00350293140865689	0.034382776941807
"NDUFS8"	1074.00569079589	0.27367391215081	0.0937640335078067	2.91875148617646	0.00351436271312866	0.0344613264679573
"GRPEL1"	1130.05294847818	0.267759580451856	0.0917590857063623	2.91807158267369	0.00352203486191196	0.0345028970731746
"SRP54"	1448.85545331593	0.27254943501454	0.093446660413367	2.91663108995977	0.00353834000171547	0.0346288757129914
"CDC6"	2180.82540128644	0.218060864433898	0.0748095443587034	2.91488026431923	0.00355825029346467	0.0347898576844488
"DTNBP1"	260.477098518665	-0.467939519080814	0.160582960978561	-2.91400479994441	0.00356824420148887	0.0348536661507917
