"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ADPGK"	409.671546369201	-0.0911079414954792	0.146895143260665	-0.620224327865001	0.535110106939127	0.999999554978476
"ADPRHL1"	23.6432759812967	0.097826943513779	0.543371761983603	0.180036855718555	0.857123634234448	0.999999554978476
"ADPRHL2"	441.397075198922	0.149283724762564	0.151358135038917	0.986294689242706	0.323988525085989	0.999999554978476
"ADPRM"	42.1496251808339	0.187448296913164	0.399359381980879	0.469372463427288	0.638803427572504	0.999999554978476
"ADRA2C"	9.28878393455979	0.923083874931254	0.844850633225054	1.09260008648814	0.274569424738483	0.999999554978476
"ADRM1"	2551.47687862417	0.0475101974273588	0.203781636941835	0.233142682237456	0.815650612328622	0.999999554978476
"ADSL"	2200.54984219985	0.0597310642180801	0.0934499663617995	0.639176947232128	0.522707827071898	0.999999554978476
"ADSS"	930.46976783068	0.0200981749224098	0.119445561396494	0.168262216589991	0.86637699681341	0.999999554978476
"AEBP2"	500.848559366713	0.0236138400689774	0.135623351226705	0.174113379852302	0.861776358207367	0.999999554978476
"AEN"	634.236797795303	0.202044878455202	0.147139160642273	1.37315502938348	0.169704156658517	0.999999554978476
"AES"	1003.85938716882	0.0232182554541829	0.112071821444574	0.207172999911183	0.835874752814573	0.999999554978476
"AFAP1"	116.054939250361	0.0302619776475105	0.249708615037877	0.121189161386844	0.903541208801583	0.999999554978476
"AFAP1L1"	71.7250052390243	-0.260269754169395	0.325670534684221	-0.799181155340811	0.424185377301341	0.999999554978476
"AFDN"	1442.68796164753	0.0755262305610202	0.0971697174923327	0.777260987374793	0.437004806951181	0.999999554978476
"AFF1"	469.267398396573	0.0139268906008258	0.140893515161581	0.0988469241104108	0.921259810846885	0.999999554978476
"AFF3"	163.028260237346	0.120187378962801	0.225702224133258	0.532504185212817	0.594376843914838	0.999999554978476
"AFF4"	1612.88287822983	0.01935334955497	0.104823721569824	0.184627575372609	0.853521155740266	0.999999554978476
"AFG1L"	135.744815000779	0.130433908645292	0.230460963279095	0.565969640972702	0.57141441849862	0.999999554978476
"AFG3L2"	915.644733111437	-0.0157249543035941	0.112501530960368	-0.139775469447911	0.88883739554593	0.999999554978476
"AFMID"	177.225940902833	-0.000214694918015987	0.211609106804073	-0.0010145826011863	0.999190480345738	0.999999554978476
"AFTPH"	247.139978153382	-0.0907986606880588	0.179640588657722	-0.505446243337923	0.6132454461587	0.999999554978476
"AGA"	217.356031414107	-0.0959249258102706	0.189574365837758	-0.506001565065846	0.612855550976312	0.999999554978476
"AGAP1"	163.711782681142	0.133795081438706	0.22121334833572	0.604823725355194	0.545296127670616	0.999999554978476
"AGAP2"	43.2782970689969	0.234131253797192	0.398450946521635	0.587603708414027	0.556798321312832	0.999999554978476
"AGAP3"	417.161340961195	-0.221512951015934	0.148369853589257	-1.49297816003219	0.135442903889389	0.999999554978476
"AGAP6"	2.50447736770988	1.38887301963901	1.6372122892038	0.848315779693075	0.396262131954335	0.999999554978476
"AGAP9"	0.871070302791899	-2.7505540592142	2.83556611289027	-0.970019371691031	0.332036836295619	0.999999554978476
"AGBL3"	14.9504811642303	0.116584304196189	0.737580684197063	0.158063120000361	0.874407061207191	0.999999554978476
"AGBL5"	188.812805286698	-0.306157521675799	0.200305073691119	-1.52845614958266	0.126399322927629	0.999999554978476
"AGER"	2.47006026513795	-0.483287841398231	1.64058784145739	-0.294582118180828	0.768313123936625	0.999999554978476
"AGFG1"	1263.50669313878	0.0866194701697484	0.103669839716717	0.835532015930966	0.403418228445564	0.999999554978476
"AGFG2"	102.942897278654	0.0168327605314458	0.265803102803907	0.0633279309153286	0.949505374741972	0.999999554978476
"AGGF1"	126.971344625839	-0.0269339818458545	0.268136507024345	-0.100448768221662	0.919988054074493	0.999999554978476
"AGK"	731.682188426835	0.228599577365733	0.128269506130081	1.78218178476422	0.0747195922302084	0.999999554978476
"AGL"	1309.56693891651	-0.0176527369556792	0.109321938851283	-0.16147478851151	0.871719466624297	0.999999554978476
"AGMAT"	1.3236897913177	-0.128974047094182	2.24510934600264	-0.057446666160745	0.954189390132881	0.999999554978476
"AGO1"	459.225879088322	-0.0503083762347226	0.139121006646892	-0.361615958993252	0.717639037115281	0.999999554978476
"AGO2"	582.659285125889	0.0692262656674336	0.127681121130361	0.542180903915736	0.58769388905499	0.999999554978476
"AGO3"	212.315891123257	0.011248960170118	0.196060186846541	0.0573750354472666	0.954246449062426	0.999999554978476
"AGO4"	75.1618382777849	-0.234537819333401	0.310229990239135	-0.756012721892591	0.449641568204646	0.999999554978476
"AGPAT1"	433.789552305226	-0.15984732605454	0.141810880345787	-1.12718661406497	0.259663588841335	0.999999554978476
"AGPAT2"	407.841080725227	0.105909188278284	0.147825792249584	0.716445937252081	0.473716038504166	0.999999554978476
"AGPAT3"	317.032769564199	-0.186826857656941	0.163656260342045	-1.14158087974435	0.253628275394103	0.999999554978476
"AGPAT4"	152.845889158484	-0.00905227028766317	0.226697372281368	-0.0399310772620154	0.968148074782247	0.999999554978476
"AGPAT5"	312.067977260731	-0.197001545543656	0.161728613794996	-1.21809951202186	0.223186159308519	0.999999554978476
"AGPS"	1534.18135354108	0.0376475555757604	0.0962424487850371	0.391174123799035	0.695668533731721	0.999999554978476
"AGRN"	958.574187427547	0.0523122536903318	0.135697185470786	0.385507286012162	0.69986160939083	0.999999554978476
"AGTPBP1"	688.436909196802	0.0660859161893772	0.120657308102513	0.54771581787014	0.583887049193646	0.999999554978476
"AGTRAP"	349.503142470811	0.0939758872927078	0.164411561037169	0.571589289097877	0.567600253498129	0.999999554978476
"AHCTF1"	206.133149287992	-0.0001585763920362	0.196081550128997	-0.000808726736053837	0.999354729493733	0.999999554978476
"AHCY"	2573.93868870755	0.0341104048691511	0.0994241030929547	0.343079834849103	0.731538400965646	0.999999554978476
"AHCYL1"	1257.6679357646	0.0293758828674875	0.105033827484789	0.279680209423405	0.779722863223626	0.999999554978476
"AHCYL2"	252.480467344346	0.131683014187342	0.177997245650538	0.739803662163827	0.459419136574676	0.999999554978476
"AHDC1"	139.774363105169	-0.162111645418784	0.239657175837807	-0.676431426899967	0.498766769759443	0.999999554978476
"AHI1"	233.458535328573	0.00676635029228582	0.192874744953535	0.0350815773932242	0.972014691479872	0.999999554978476
"AHNAK"	643.251289205507	0.139250819571731	0.125607787860587	1.10861612917097	0.267595817071637	0.999999554978476
"AHNAK2"	71.9467767350161	0.438886300448662	0.32330266714722	1.35750906208519	0.174619516022961	0.999999554978476
"AHSA1"	1937.47208354372	-0.111578564369083	0.0914615553773849	-1.21995043610063	0.222483664459766	0.999999554978476
"AIF1L"	464.061469904485	-0.0234297315689756	0.144053552325077	-0.162645982628066	0.87079718011105	0.999999554978476
"AIFM1"	1682.28764882498	-0.0380142247915013	0.0936994234856615	-0.405703934745324	0.684960150829047	0.999999554978476
"AIFM2"	417.523049912808	-0.135187424576575	0.146978064493405	-0.919779594611824	0.357687948723378	0.999999554978476
"AIG1"	470.210780318514	0.00739320037738287	0.138117816616652	0.0535282164060183	0.957311049429667	0.999999554978476
"AIMP1"	814.377007779906	-0.0529222420149053	0.121750488932064	-0.434677860262521	0.663796270827387	0.999999554978476
"AIMP2"	1275.50721359896	0.0122999563657331	0.103883653286175	0.118401268887316	0.905749720425381	0.999999554978476
"AIP"	713.756858218954	-0.0029398277287858	0.125296272744531	-0.0234630102268075	0.981280943919309	0.999999554978476
"AJUBA"	46.7097966589228	-0.483167847132153	0.399216070256937	-1.21029157674235	0.226167028706185	0.999999554978476
"AK1"	410.961704920599	0.00884573161595723	0.15665174511443	0.0564674948848841	0.954969389516975	0.999999554978476
"AK2"	728.108521832488	-0.149561359406281	0.122827625889407	-1.21765244848863	0.223356074326317	0.999999554978476
"AK3"	303.10152614399	-0.108989107632591	0.17529283130526	-0.621754505424092	0.534103305473517	0.999999554978476
"AK6"	391.897143396152	0.143078613557736	0.147680146820035	0.968841219612906	0.332624416966815	0.999999554978476
"AK9"	60.7746412223605	0.223067724579154	0.354647627358011	0.628984116546678	0.529359454811865	0.999999554978476
"AKAP1"	466.032917757638	0.0170928270137637	0.143178419927717	0.11938130775848	0.904973269629521	0.999999554978476
"AKAP10"	175.515877232131	-0.195523601569804	0.213428470733604	-0.916108337832078	0.359610075072325	0.999999554978476
"AKAP11"	1185.48580647669	0.110465590919937	0.114762608040021	0.96255734168584	0.335769713837869	0.999999554978476
"AKAP12"	1625.38334689045	-0.0733574560100009	0.104382466263028	-0.702775654152022	0.482195571704273	0.999999554978476
"AKAP13"	567.570411700272	0.0867762426181313	0.137364345188182	0.631723192064521	0.527567770640371	0.999999554978476
"AKAP17A"	210.421850388706	-0.0820535171594454	0.203057842409615	-0.404089377616474	0.686146995918173	0.999999554978476
"AKAP5"	45.6352115282122	0.102726118301322	0.384654244239758	0.267060925076631	0.789422252497708	0.999999554978476
"AKAP6"	22.9799972473595	0.175495408363976	0.540583780891801	0.32464053596736	0.745453144217446	0.999999554978476
"AKAP7"	75.0740233558138	0.0528790259414703	0.305964056618268	0.172827574996642	0.862786961474124	0.999999554978476
"AKAP8"	511.707028470582	0.101867532390057	0.137395245715343	0.741419631077386	0.458439045211635	0.999999554978476
"AKAP8L"	742.153880965048	-0.124704345693988	0.125522337561066	-0.993483296415824	0.320474486639309	0.999999554978476
"AKAP9"	953.227082409466	-0.00407560795591345	0.116387543203986	-0.0350175615338006	0.972065737381873	0.999999554978476
"AKIP1"	167.835531195553	-0.0652360948681351	0.21264732320626	-0.306780700948954	0.759010298809714	0.999999554978476
"AKIRIN1"	760.799169810043	0.0910825498003989	0.116366381722996	0.782722195635644	0.433790265312979	0.999999554978476
"AKIRIN2"	635.24103655327	-0.0469742928478679	0.125558975032952	-0.374121346845496	0.708314037541192	0.999999554978476
"AKNA"	34.1226359087171	-0.029767705474289	0.465621487695822	-0.063931124874837	0.94902506889777	0.999999554978476
"AKR1A1"	653.265443670918	-0.0881271560937227	0.151452095484007	-0.581881391684203	0.560646575434914	0.999999554978476
"AKR1B1"	1742.69131334271	-0.0723951508759404	0.0942896026847108	-0.76779569342357	0.442608573472159	0.999999554978476
"AKR7A2"	698.867693995967	-0.0553969460834045	0.135218627005904	-0.409684281744598	0.682037561864228	0.999999554978476
"AKT1"	476.697167492693	-0.0420180572634343	0.148905066137865	-0.282180172597563	0.777805360791166	0.999999554978476
"AKT1S1"	256.251163130692	0.251810151693314	0.184288269546219	1.36639272978881	0.171815729485251	0.999999554978476
"AKT2"	909.87375806708	0.047555211099207	0.11600057697135	0.409956677292667	0.681837727776114	0.999999554978476
"AKT3"	175.242056909462	0.17770018525607	0.22331224169955	0.795747621821613	0.426178741282682	0.999999554978476
"AKTIP"	51.8550579368245	0.19254763888557	0.361618738779951	0.532460346317223	0.594407198919926	0.999999554978476
"AL022312.1"	132.85534608825	-0.213267707602674	0.234745722278601	-0.908505192480413	0.363611371639099	0.999999554978476
"AL031777.3"	2518.68279611459	0.0409156990787541	0.0908048351271711	0.450589431955381	0.652285484736611	0.999999554978476
"AL034430.1"	48.3149735903482	-0.0870226817978324	0.390833168276902	-0.22265940780179	0.823800596125627	0.999999554978476
"AL034430.2"	203.795660339317	-0.00803570846792833	0.19953543345824	-0.0402720876621149	0.967876206538839	0.999999554978476
"AL049650.1"	843.969044372366	-0.0399884035444873	0.11636246379098	-0.343653805889826	0.731106655078089	0.999999554978476
"AL109827.1"	130.325190533503	-0.0928605397439651	0.235504966546339	-0.394303955053506	0.693356643628676	0.999999554978476
"AL121753.1"	194.736015611111	0.225319807920039	0.209719405673204	1.07438702296889	0.282649256271006	0.999999554978476
"AL121768.1"	85.434129300958	-0.164231221728488	0.29343230841923	-0.559690317038466	0.575690688151619	0.999999554978476
"AL135905.2"	515.51751107317	0.206176940080344	0.143174607222048	1.44003845430905	0.14985651987943	0.999999554978476
"AL139011.2"	54.9004665716558	-0.213039018392737	0.357060342966278	-0.596647100663478	0.550743017568354	0.999999554978476
"AL162171.1"	29.9805718410686	-0.44642359984899	0.482947942276621	-0.924372092247758	0.355292619681205	0.999999554978476
"ALAD"	96.2413929684374	-0.0618927960036307	0.271740544579316	-0.227764303996106	0.819829478615171	0.999999554978476
"ALAS1"	540.66127691634	-0.23470057021957	0.13301454152757	-1.76447302320644	0.0776523733196701	0.999999554978476
"ALCAM"	547.611920791021	0.0189802363471152	0.130781458538514	0.145129413291608	0.884608695683932	0.999999554978476
"ALDH16A1"	301.519723033343	-0.0367108576687005	0.184281274399326	-0.199211003876338	0.842097692085771	0.999999554978476
"ALDH18A1"	1641.61148344692	0.115424824177759	0.103595569759798	1.11418687541744	0.265199024721017	0.999999554978476
"ALDH1A2"	1497.54650828981	0.102137001517853	0.0970678930736785	1.05222229806025	0.292697571456831	0.999999554978476
"ALDH1B1"	693.334385955793	-0.0862135132684869	0.120134184276281	-0.717643473319928	0.472977145214855	0.999999554978476
"ALDH1L2"	222.752598326737	-0.37728883663645	0.205882074751953	-1.83254825409647	0.066869779470767	0.999999554978476
"ALDH2"	646.038918619825	-0.123300791782722	0.129480111694397	-0.952275914572426	0.340957069468663	0.999999554978476
"ALDH3A2"	829.46140967039	-0.105076270948354	0.115456032701302	-0.910097709837289	0.36277098224314	0.999999554978476
"ALDH4A1"	258.933329739314	0.0357158711017912	0.174986779140812	0.204106111771168	0.838270578369727	0.999999554978476
"ALDH5A1"	553.280135285121	0.0303129258129415	0.130600232863398	0.232104684259234	0.816456706708157	0.999999554978476
"ALDH6A1"	403.510426560139	-0.122902712186992	0.15063594521051	-0.815892329119976	0.414561719814262	0.999999554978476
"ALDH7A1"	900.657614380021	-0.0730319309550137	0.110181034135882	-0.662835773214349	0.507435739728527	0.999999554978476
"ALDH9A1"	1891.6182946279	0.0100132711393536	0.0942339140927267	0.10625973924314	0.915376274115311	0.999999554978476
"ALDOA"	1505.28164972842	-0.0474926839088742	0.0992267696577609	-0.478627733954046	0.632203484594811	0.999999554978476
"ALDOC"	32.7577322851322	-0.699779233202736	0.47195013740791	-1.4827397594291	0.138143566685102	0.999999554978476
"ALG1"	220.595038143032	0.0226960750332204	0.193524912271575	0.117277278500304	0.906640329895433	0.999999554978476
"ALG10"	173.729220069256	0.068708873096191	0.210970246742839	0.325680394069706	0.74466617944481	0.999999554978476
"ALG10B"	108.784682627605	0.324670286789233	0.260669648701488	1.24552393578064	0.21293922271801	0.999999554978476
"ALG11"	334.170288450808	0.0693399500502734	0.160362690018568	0.432394530437503	0.665454692717731	0.999999554978476
"ALG12"	224.96426565596	0.103347441543919	0.193378479355315	0.534430935068156	0.59304342095719	0.999999554978476
"ALG13"	713.808792803828	0.00170696275685045	0.123987257088504	0.0137672434807715	0.989015675972266	0.999999554978476
"ALG14"	110.515920992516	0.0191596151252244	0.255039021631153	0.0751242496253522	0.940115853928012	0.999999554978476
"ALG1L"	11.8697342432493	0.0604983190779385	0.748548777678825	0.0808208107233008	0.935584457644529	0.999999554978476
"ALG2"	226.907104916619	0.0169768077711409	0.188088983194049	0.0902594478573271	0.928081044492138	0.999999554978476
"ALG3"	615.305307189068	-0.0918439755253641	0.127268113604791	-0.721657396530365	0.470505141433609	0.999999554978476
"ALG5"	634.963795350537	0.168796539397554	0.123747309091177	1.36404210028668	0.172554315816227	0.999999554978476
"ALG6"	463.90515753343	-0.0946143967270043	0.140255161730074	-0.674587627007217	0.499937796138199	0.999999554978476
"ALG8"	1086.44726715237	-0.0143543278116401	0.104289775247527	-0.137638879531294	0.890525826523139	0.999999554978476
"ALKBH1"	221.738881829008	0.0768513286139395	0.19203299076095	0.400198571659008	0.689010266563173	0.999999554978476
"ALKBH2"	170.685809023238	-0.210919008710104	0.211683326161545	-0.996389335592465	0.319061012568953	0.999999554978476
"ALKBH3"	168.004008054059	-0.0330937364573633	0.223132616751041	-0.148314204078409	0.882094806099085	0.999999554978476
"ALKBH4"	194.966035778042	-0.0461066461090646	0.222237191895469	-0.207465931853347	0.835645996280912	0.999999554978476
"ALKBH5"	430.645991971618	-0.0284532039032482	0.150904901045929	-0.18855056201646	0.850445083455993	0.999999554978476
"ALKBH6"	392.350614251352	0.142966113293155	0.146886396222406	0.973310782822154	0.330398864938123	0.999999554978476
"ALKBH7"	196.621821645035	-0.0383875771104154	0.209329853294712	-0.18338319406535	0.854497361455138	0.999999554978476
"ALKBH8"	120.886554201523	0.078368475819366	0.243910446560079	0.32130020228577	0.747982903133089	0.999999554978476
