"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"IMPDH2"	2697.86034459692	-0.313789762106079	0.0945865023330535	-3.31748985707472	0.000908302135004251	0.029163969416998
"TTC7B"	205.787317255343	-0.680588934004898	0.205250089656554	-3.31590078788142	0.000913482520529621	0.0292038786843457
"BCKDK"	503.244699956066	-0.476401320128184	0.144011648775921	-3.3080748965624	0.000939396829065281	0.0296772368780787
"EIF3L"	2018.33898175557	-0.353723837720831	0.106936026049805	-3.30780795572191	0.000940292660961101	0.0296772368780787
"HNRNPH2"	1446.25125741789	0.354533681911576	0.107138255265387	3.30912316084836	0.000935886582257024	0.0296772368780787
"CMBL"	868.418906667326	-0.421896831517405	0.127775871244937	-3.30185055603072	0.000960492294967065	0.0300589508513533
"KIF11"	3132.78616040095	0.335273676768611	0.101513485389478	3.30275012706207	0.000957416592787344	0.0300589508513533
"SRC"	258.058248163518	-0.616688375192925	0.187264522790248	-3.29314045182849	0.000990749689196915	0.0308755901040904
"BCLAF1"	985.517737964373	0.391036171029659	0.118997169655914	3.28609640179139	0.00101586236746494	0.0313943799145311
"HINT1"	2338.97480583765	-0.31304282888869	0.0952528537427436	-3.28644042239561	0.00101462234411619	0.0313943799145311
"CLPTM1"	935.93345711279	-0.415933586492474	0.126668157344495	-3.28364756551461	0.00102472981792333	0.0315249662268941
"MGA"	1231.00171007564	0.36617921994539	0.111551987611477	3.2825880361787	0.00102858862436408	0.0315249662268941
"ZNF100"	194.202130356599	0.666988029704864	0.203374417176315	3.27960634855376	0.00103952022360686	0.031728895055523
"PDS5B"	1121.59843820342	0.357736607298775	0.109290741517459	3.27325629172007	0.0010631602887372	0.032317458449032
"AC023055.1"	244.125965651688	0.609619929189902	0.186547893069935	3.26790037216534	0.0010834849829731	0.0328008494641284
"CLK1"	316.223581879409	0.535549000831731	0.164396524746901	3.25766619249552	0.0011233245957603	0.0338686931981876
"FAM129B"	477.884882959035	-0.490821477921825	0.150824796753558	-3.2542492248394	0.00113692489512222	0.0341399673972531
"XBP1"	364.446407235303	0.538956660532059	0.166248824911016	3.24186748881103	0.00118749223288628	0.0355146366585385
"ATF7IP"	1853.37856109238	0.318831893707544	0.0986106251593339	3.23324077088426	0.00122394360416828	0.0364577900084985
"CTNNB1"	6689.14584555982	0.278687364108067	0.0866484105231461	3.21630093876473	0.00129854584536257	0.0379708078233319
"FKBP8"	1101.94067918021	-0.358639249010558	0.111468973386632	-3.21739079597164	0.00129362262724011	0.0379708078233319
"IRS4"	11136.9117182918	0.263349129032972	0.0818081188357686	3.2191075015629	0.00128590267340706	0.0379708078233319
"NCAPG"	2256.20912958448	0.315069719930434	0.0978909765798334	3.2185777580172	0.00128828035961327	0.0379708078233319
"PDIA4"	2443.63485055653	-0.328444200310572	0.102131163204761	-3.21590580195468	0.00130033506635112	0.0379708078233319
"AKT2"	680.512279318063	-0.445677192883873	0.138763513509086	-3.21177506689964	0.00131917616835599	0.0380362918310823
"CSTF2T"	1121.57614484609	0.393439919476423	0.12253169411841	3.21092369045528	0.00132309064209508	0.0380362918310823
"DDX47"	1450.38234608095	0.333893703575825	0.103912446148328	3.21322147588765	0.00131255033541032	0.0380362918310823
"HEBP2"	525.809632181653	-0.465106869013241	0.14483255829512	-3.21134194195141	0.00132116626053129	0.0380362918310823
"GRK2"	198.410632294232	-0.653453438063698	0.204213941998352	-3.19984733495312	0.00137500398753999	0.0387772037094453
"MRPL33"	456.554757271331	0.49446475452368	0.15438194783158	3.20286640678421	0.00136067085275175	0.0387772037094453
"PRDM2"	424.219042544796	0.477217512653798	0.149132971376152	3.19994638509638	0.00137453154308137	0.0387772037094453
"TRIAP1"	358.200780507384	0.506917764048951	0.158349275150121	3.20126355847461	0.0013682631717678	0.0387772037094453
"ZNF721"	184.337322570008	0.666645725052478	0.208104673798538	3.20341543937568	0.00135807916143142	0.0387772037094453
"LIG4"	261.594941490667	0.577591126887627	0.18065402512842	3.197222572135	0.00138757815098463	0.0388364797956718
"ZNF283"	162.374178021742	0.695222424117697	0.217426983669505	3.19749836190735	0.00138625198696435	0.0388364797956718
"CENPF"	3845.46478764187	0.310329919095254	0.0971920213735588	3.19295673358306	0.00140824045003206	0.0392666143529616
"EWSR1"	3107.83433811841	0.316205774937711	0.0991531696567403	3.1890637085268	0.00142734417067942	0.0396502311383117
"BDP1"	487.689566302848	0.482137171952865	0.151408802317034	3.18434043843317	0.0014508427216879	0.040152613681937
"COCH"	2194.15232705677	-0.32178425688555	0.101165313167386	-3.18077656076776	0.00146880867779394	0.0404987136178351
"CEBPZOS"	285.590269017482	0.561521408540045	0.1767173716649	3.17751109157978	0.00148545007990845	0.0408058638617814
"RPS23"	3896.250744209	-0.350638365790555	0.110483103762238	-3.17368315923797	0.00150517900268304	0.0411952496785982
"GFM1"	745.534659417858	0.409693874388069	0.129268396801633	3.16932741895731	0.00152792166977358	0.0415113370868521
"RIT1"	145.423166577326	0.728297748981818	0.229795659587792	3.16932769874001	0.0015279201988312	0.0415113370868521
"SNX3"	978.723977860447	-0.373897637216161	0.118127737045912	-3.16519766285577	0.00154977629746392	0.0419514262711311
"FKBP10"	441.210379877217	-0.493239173555285	0.155953932165311	-3.16272354731302	0.00156300681168193	0.0421557146263449
"ALDH18A1"	1575.74440520152	0.35002763505591	0.110745878132019	3.16063803872363	0.00157423992083124	0.0423048459884251
"JTB"	314.942634042078	-0.536880559905626	0.169923383480252	-3.15954490141154	0.00158015749830179	0.0423105709924345
"PPRC1"	886.445989318521	0.380062494070445	0.12040750280725	3.15646853567632	0.00159692115400028	0.042403969757502
"RPL13A"	407.22857122471	-0.590199749742615	0.187004674994926	-3.15606949269385	0.00159910756371406	0.042403969757502
"UBC"	4369.89240824442	0.308165041882523	0.0976515629165628	3.15576149196743	0.00160079702468661	0.042403969757502
"NCOA3"	342.841369093508	-0.529560357424712	0.167871513468333	-3.15455759279021	0.00160741648737484	0.0424277867859757
"DDX6"	1538.62014522964	0.337811934036311	0.107230823866997	3.15032489590225	0.00163088986826121	0.042894716854232
"NRDE2"	493.212792173244	0.438118205278692	0.139266813301982	3.14589093331726	0.00165581740729269	0.0433964583388335
"CIAO2A"	173.877939956533	0.731298973590995	0.232967952556629	3.13905395813285	0.00169494234612125	0.043941790506165
"FBXL3"	366.330523738855	0.492560569430514	0.156908907841716	3.13914981759603	0.00169438795701827	0.043941790506165
"NIPBL"	1173.68808280622	0.354541859077034	0.112978879043023	3.1381251263966	0.00170032275519339	0.043941790506165
"SMG5"	543.891919041191	-0.442811345959981	0.140977970542024	-3.14099674053673	0.00168373906271284	0.043941790506165
"ATG4B"	826.026948556904	0.379329621369555	0.121199740012729	3.12978906827454	0.00174931864347437	0.0450510290925328
"RPL18"	4456.66209036152	-0.371734135431022	0.118814736779342	-3.12868710992806	0.00175589175800769	0.0450638379555123
"EIF4EBP2"	143.329012905745	-0.805326554492356	0.257511363122078	-3.127343759625	0.00176393547289001	0.0451141703531904
"FAN1"	270.92226465714	0.550066170605928	0.176053504951065	3.12442612692558	0.00178152249528571	0.0452518916011443
"PHKA1"	481.728695325794	-0.453735136591451	0.14518684581646	-3.12518075614816	0.00177695832330227	0.0452518916011443
"CDK4"	1452.0075248693	-0.342119888807823	0.109592448863352	-3.12174691191	0.00179781419385057	0.0455098562313642
"ZNF227"	561.4304255492	0.429213803337788	0.137580955313934	3.11971814964071	0.00181024161666677	0.0456685784721683
"ASXL2"	266.257141264604	0.546294172756446	0.175369091692626	3.11511092110775	0.00183875750549693	0.0460301990612685
"DGUOK"	498.232215890001	0.448834109425879	0.144253143584681	3.11143381885746	0.0018618120154214	0.0460301990612685
"HM13"	1329.35434094837	-0.345019855685088	0.11071550626391	-3.11627401913036	0.00183151996247468	0.0460301990612685
"INTS13"	629.643982353309	-0.433052440876362	0.139078103378892	-3.11373559428396	0.00184734957726691	0.0460301990612685
"PDLIM1"	762.877813827863	-0.399998555951369	0.12854089296106	-3.11183893885461	0.00185925906034401	0.0460301990612685
"RSL24D1"	429.346501264186	0.481511229368902	0.154692673430205	3.11269576439346	0.00185387017153916	0.0460301990612685
"FZD8"	265.212669969938	-0.606822586338351	0.195285158309526	-3.10736664061557	0.0018876213042431	0.0465132465567146
"CD151"	1711.27066862471	-0.338049182317221	0.108992935305534	-3.10156966935139	0.00192497569058399	0.0472766380697399
"PLK4"	190.258647404119	0.727297604980824	0.234648592201186	3.09951829737484	0.00193835604799078	0.0474481412803552
"KDELR1"	1676.83786719033	-0.317566824029121	0.10253112972492	-3.09727226142069	0.00195310402534118	0.0476518834077486
"POLH"	287.334562272514	0.564406920640615	0.183416548671365	3.07718646288501	0.00208964541400776	0.050816065690805
"PPP1R10"	1095.64744276965	0.393726609769701	0.128518621249937	3.0635763591332	0.00218708381587579	0.0529566136999479
"RAD23B"	1683.26946728631	-0.361832743788162	0.118133591618557	-3.06291156334676	0.00219194828176945	0.0529566136999479
"ITGAE"	288.138100665528	0.569137706901934	0.185882736834401	3.06181045423796	0.00220002717452594	0.0529792258229184
"DOCK1"	395.601664148784	-0.474034709599335	0.154873679244896	-3.06078290327024	0.00220759097586727	0.0529893277281798
"SYNE2"	799.038370909755	0.382239967471385	0.125020366051438	3.05742159892668	0.00223250033659917	0.0534143709566325
"ID3"	948.42879859543	0.35494595465996	0.116233484328729	3.0537323793556	0.00226013603128904	0.0539017007847936
"EI24"	280.354183590532	-0.538407927679082	0.176713240291245	-3.04678883592265	0.00231300137237186	0.0549856768553913
"RASGEF1B"	136.247291348564	0.724368908168355	0.238566613839429	3.03633813847859	0.00239470643517476	0.0567461266124318
"RPN1"	3106.86090473049	-0.296308871185761	0.0976782703936145	-3.03351881633166	0.00241719636614963	0.057096641553286
"EPN1"	502.687429899785	-0.42579848159959	0.140643453376119	-3.02750303251505	0.00246583239967219	0.0580605679630751
"SRSF5"	1935.9025386187	0.337267980785828	0.111478857353594	3.02539861631398	0.00248305635601089	0.0582811044067492
"ELF1"	545.97418553588	0.418879578508344	0.138579291414666	3.02267080623861	0.00250554639728372	0.0583122325606699
"GNB2"	1790.17530916095	-0.304237553977038	0.100701407066899	-3.02118473652432	0.00251787689652288	0.0583122325606699
"MRPL44"	1169.7337841073	0.330650201161517	0.10946919921139	3.02048615997471	0.00252369241633747	0.0583122325606699
"ZFP30"	436.205359154923	0.481369196027853	0.159217116343426	3.02335079973157	0.00249992266879759	0.0583122325606699
"ZNF608"	372.077214588522	0.470513590111196	0.155750089499402	3.02095229366146	0.00251981057787595	0.0583122325606699
"ANLN"	1900.11291455067	0.305888363862556	0.101334938549313	3.0185873524135	0.00253956177504487	0.0583155717817579
"ZNF644"	881.716836100677	0.387255194720446	0.128284208049978	3.01872849828543	0.00253837901027015	0.0583155717817579
"TRO"	334.212725423656	0.492344546222282	0.163274218778015	3.01544573238268	0.00256601852837399	0.0587412327930552
"AKT1"	363.01432949258	-0.494365265649421	0.164203982439468	-3.01067768457846	0.00260665386730433	0.0592673200447116
"CS"	1855.84912554831	-0.300191423557393	0.0996749410399193	-3.01170404943774	0.00259785738099672	0.0592673200447116
"HTATSF1"	1239.30713578991	-0.32949967979884	0.10953784305234	-3.00808990406538	0.00262895352497103	0.0592673200447116
"SELENOK"	130.519556786419	0.718427720386317	0.238830583190653	3.00810604231876	0.0026288139182047	0.0592673200447116
"ZFX"	381.697972276515	0.499296196428622	0.165908452664503	3.0094681037035	0.00261705556381615	0.0592673200447116
"PSAP"	5113.78767737375	-0.287154413671294	0.0955826208230244	-3.00425340086639	0.00266233483554562	0.0598379923492178
"NOTCH3"	232.033729659614	-0.670143087048011	0.223194041375843	-3.00251334183038	0.00267760236235234	0.0599993254428015
"ALG6"	361.409931321475	-0.475691497184595	0.158492039639814	-3.00135892165716	0.00268777551650757	0.0600458765239055
"MKNK2"	191.418704865881	-0.623775823563678	0.208116825030771	-2.9972388031167	0.00272437209249428	0.0605324286200353
"YTHDF2"	1603.57188991732	0.331060903501678	0.110461502351617	2.99707044041332	0.0027258771955092	0.0605324286200353
"SLC35F5"	289.901193576736	-0.521226580626695	0.173973334603562	-2.9960141984657	0.00273533697087664	0.0605611770537076
"CCAR1"	1923.35991244094	0.293895459206784	0.0981404413758967	2.99464171025182	0.00274767387470888	0.0606532652640351
"MRPS24"	567.732031418098	-0.415199816181486	0.138854756357585	-2.99017352428494	0.0027881900535427	0.0611834486009651
"RPL35"	2746.38325097617	-0.321021345010686	0.107343581878012	-2.99059654423962	0.0027843309815733	0.0611834486009651
"AASS"	368.242532952273	0.504839308169488	0.169099351226716	2.9854597578712	0.00283152391618957	0.0614918141546327
"EPHA2"	467.287885580022	-0.433163483631271	0.145070588843406	-2.98588078455271	0.00282762853543288	0.0614918141546327
"MAN2B1"	262.580576119627	-0.550420189082609	0.184386005356531	-2.98515165518289	0.00283437761713421	0.0614918141546327
"NDUFA1"	1333.37717210578	0.340679352324197	0.114128877122028	2.98504077946844	0.00283540520977274	0.0614918141546327
"ZNF503"	634.199012927501	0.478658775685451	0.160562751448899	2.98113212040833	0.00287184863026279	0.0621005868532335
"PDIA3"	1573.67237849955	-0.312941114736058	0.105055172096561	-2.97882634896281	0.00289354712424518	0.0623879041294376
"MAP7D1"	686.778268176337	-0.385052263081392	0.129672342082626	-2.96942475856602	0.00298357868477176	0.0641426176955134
"FGFRL1"	128.295990501262	-0.731719451842194	0.247134348223898	-2.96081648342655	0.00306824702986839	0.0654017938755546
"MAPKAPK2"	154.088799968634	-0.673575363378111	0.227405672089575	-2.96199895626521	0.00305648820032222	0.0654017938755546
"RTF2"	1113.01562774033	-0.346688476671673	0.117093597653007	-2.96078080800835	0.00306860243611878	0.0654017938755546
"KIF5B"	3004.95307978056	-0.286055130761474	0.0966882111909646	-2.95853162694777	0.00309108520697116	0.0655045113717287
"MED24"	1143.61967028231	0.332702635692735	0.112449827399652	2.95867626821956	0.00308963486889644	0.0655045113717287
"SKI"	380.152456309746	-0.515865440403986	0.174525489494021	-2.95581718120124	0.00311841872904313	0.0658954749667034
"FUS"	9788.7325953828	0.2706110364189	0.0916357063065637	2.95311781101552	0.00314581880159749	0.0662856194643425
"HECA"	142.418111172685	-0.695098887944571	0.235588772838103	-2.95047543892189	0.00317285269923731	0.0666658596890739
"NUP210"	1922.02251481258	-0.324675534380127	0.11019941485364	-2.94625461316052	0.00321647516381851	0.0673915149436212
"CEP295"	407.637380249683	0.488178664670345	0.165853212486084	2.94343810018939	0.0032458872597139	0.0675061231374668
"KIF2C"	1664.36680709867	0.315860882500222	0.107290335457508	2.94398261645214	0.00324018198454868	0.0675061231374668
"VCL"	2446.4279820041	0.278690723427409	0.0946923510978784	2.94311758232026	0.00324924982608543	0.0675061231374668
"USPL1"	288.824782942005	0.519267247259852	0.176801734634893	2.9370031257452	0.0033140076346451	0.0686592028663763
"ERGIC3"	1187.41332287421	-0.337880710322962	0.115164175868857	-2.9339046432957	0.00334727026909613	0.0689774220964828
"POMK"	488.422255220372	0.417042361703344	0.142148977805385	2.93384003277401	0.0033479670964991	0.0689774220964828
"DACH1"	283.183780126541	0.542114590663133	0.184846582957781	2.9327812393857	0.00335940506720655	0.0690213500927174
"MRPS15"	921.790123989455	-0.346994555018014	0.118358562173515	-2.93172330455752	0.00337086929223988	0.0690655733164176
"CHCHD10"	493.344991530505	-0.433162659482544	0.147879066454065	-2.92916820391948	0.00339870449323574	0.0693461010445362
"ZNF268"	199.248864630302	0.602115570383499	0.205587774010476	2.9287518349842	0.00340326018339102	0.0693461010445362
"SNRPC"	2067.22414844691	0.291240957424568	0.0994946187409674	2.92720311017834	0.00342025435654482	0.0695014426369669
"PRRC2A"	3475.1129764447	0.281951890331431	0.09642273896098	2.92412239446475	0.00345428895436282	0.0700012600396421
"EPHB4"	241.724282426171	-0.570695176033755	0.195310814138851	-2.92198452272098	0.00347808823664638	0.070291499867047
"SRSF2"	3390.75532658409	0.348342475266018	0.119401312889186	2.91740908736329	0.00352952522994304	0.0711371973654552
"NIPSNAP1"	651.128511369446	-0.38215128340892	0.1312602794396	-2.91140080640136	0.00359812133659461	0.0723232139661849
"UBR1"	787.272758242631	0.357036106440553	0.12268990163214	2.91006922078275	0.00361348715940809	0.0724357682738643
"SMTN"	172.88965814607	0.659204957305924	0.226770729749949	2.90692259108044	0.00365003509601342	0.0729711868116752
"LDHB"	2892.42800081447	-0.274857355605575	0.0946438178902251	-2.90412371069365	0.00368282607480274	0.0734288198839029
"ATN1"	506.45393566828	-0.408009494492654	0.1406931930234	-2.89999456068066	0.00373169135672826	0.0740671994261363
"SMC4"	4662.04375742505	0.277895513193417	0.0958348897109388	2.89973217511511	0.00373481631190171	0.0740671994261363
"NACA"	4158.61401003341	-0.276504488343268	0.0954621385852275	-2.89648328060876	0.00377370750264349	0.0746389027922847
"CENPX"	409.193099106016	0.442326032302439	0.152897872059058	2.89295087201466	0.00381640986514336	0.0750783345831349
"MECOM"	370.804633194383	0.451534681330576	0.156124847426403	2.89213849540144	0.00382629236516449	0.0750783345831349
"NUP153"	2973.20983872298	0.27679128565629	0.0956918886502907	2.89252610185001	0.00382157426529899	0.0750783345831349
