"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PLEKHF2"	111.003104526633	-0.109384697580465	0.239951681646053	-0.455861350210562	0.648489683981556	0.864415737979245
"SLC46A3"	63.226858835701	0.143885796993072	0.315620171659694	0.455882766416501	0.648474282758848	0.864415737979245
"ATF7IP2"	98.011647068268	-0.115076365515771	0.252992191929566	-0.454861332431196	0.649209002813119	0.865083716841174
"NME4"	666.284443789204	-0.0495246849207203	0.108999576542748	-0.45435667267292	0.64957213191462	0.865456395180695
"CIP2A"	3172.80699189276	0.0306927415416073	0.0676146519684133	0.453936249733943	0.649874711803949	0.86568598583493
"WASHC2C"	376.259131419801	0.063511378184488	0.139928260271243	0.453885284226179	0.649911395787365	0.86568598583493
"C11orf80"	132.237041126251	0.100906716628884	0.222467628098561	0.453579325186938	0.650131637002116	0.865868140150115
"PSPC1"	1217.43598061413	-0.0411777975242972	0.0908414730464967	-0.453292930457221	0.650337822763495	0.865920344059598
"STXBP5"	920.242564896698	0.0437316940771696	0.0964609248389197	0.45336175399725	0.650288271802969	0.865920344059598
"FNIP1"	1038.2239374204	-0.0427055714245581	0.0942646315612663	-0.453039180414152	0.650520528819193	0.866052426750173
"LZIC"	354.307983711563	0.0644709333905151	0.1424572870236	0.452563254134094	0.650863263676364	0.866286307441937
"ZNF155"	79.4245924019091	-0.128146294043344	0.283118639038324	-0.452624011187048	0.650819505813356	0.866286307441937
"KATNA1"	856.826947708973	-0.0471975072732382	0.104364847113748	-0.452235676844305	0.651099208984316	0.866477422820731
"PPHLN1"	1056.02288570666	0.0415400803208909	0.0918760178386105	0.452131919712283	0.65117394980858	0.866477422820731
"ANKMY1"	164.065630754	-0.0914321073641594	0.20330200851811	-0.449735386436256	0.652901252582689	0.866615069572821
"AP5Z1"	262.260828566027	0.0725783552856182	0.161294025138599	0.449975473197175	0.652728125820877	0.866615069572821
"ASB13"	192.624442672783	-0.0821221604940048	0.18351622758851	-0.44749263633592	0.654519403438946	0.866615069572821
"BCAR1"	335.983861826582	-0.0681854011361036	0.151927583414882	-0.448801985811251	0.653574506092781	0.866615069572821
"C1orf216"	50.3945406112872	-0.156009838100447	0.347209411397165	-0.449324911651057	0.653197289588666	0.866615069572821
"C3orf67"	149.700861755544	0.0933049903595929	0.207781493642065	0.449053420129536	0.653393120992028	0.866615069572821
"CHSY1"	910.204831271134	-0.0442951034331891	0.0985894087424561	-0.449288660903735	0.653223436481173	0.866615069572821
"CHUK"	1861.10540156052	-0.0343969020116182	0.0766839350517921	-0.448554211366261	0.653753270980054	0.866615069572821
"CLSTN3"	157.965624281025	-0.0930987261141112	0.207576996251415	-0.448502135570702	0.6537908452742	0.866615069572821
"DALRD3"	835.32408987862	0.0454732133425253	0.101140050054917	0.449606395466824	0.65299427579802	0.866615069572821
"DSC2"	290.09620417947	-0.0699787405519557	0.156365501639622	-0.447533118355204	0.654490181122862	0.866615069572821
"ELF1"	296.093007946729	-0.0702941510980211	0.157009495019538	-0.447706370173816	0.654365123693877	0.866615069572821
"EXTL2"	232.136425836516	0.0791790246737393	0.176827418267049	0.447775720811359	0.654315067414242	0.866615069572821
"FAM8A1"	313.127895929614	-0.0700584669215091	0.155835363526943	-0.449567192811125	0.653022548280936	0.866615069572821
"GPN3"	710.349643246129	0.0491749523210559	0.109079977939774	0.450815568996602	0.65212247931425	0.866615069572821
"KANK1"	262.846086017893	0.0724880913147491	0.161625279975871	0.448494761002553	0.653796166323724	0.866615069572821
"KCNB2"	149.209051089599	-0.0960085035865833	0.21391782431269	-0.448810209691759	0.653568573048981	0.866615069572821
"KIF3C"	94.2072945040566	-0.118044787694038	0.262648825566293	-0.449439617479816	0.653114557521703	0.866615069572821
"LGMN"	1007.91806698371	-0.0430478076171556	0.0958931288469972	-0.448914412687908	0.653493398641835	0.866615069572821
"METTL1"	175.064968392643	0.0887561250936643	0.196488823601806	0.451710807091668	0.651477331732704	0.866615069572821
"MITD1"	321.65892026817	0.0694598815841787	0.154581182352518	0.449342413656648	0.653184665916979	0.866615069572821
"MOCOS"	198.278447797612	0.0829801270003288	0.184470643353247	0.449828360176682	0.652834206923175	0.866615069572821
"NOL7"	1903.95378260932	-0.0382956544798444	0.085220122225143	-0.449373381308597	0.65316233012169	0.866615069572821
"NUDT6"	120.884817197529	0.106021633094626	0.235159701095914	0.450849497599008	0.652098024134402	0.866615069572821
"PHTF1"	671.979859319812	-0.0498961220758689	0.110733561643688	-0.45059619988041	0.652280606000224	0.866615069572821
"PLCD3"	178.115117790079	0.0866613450722686	0.192534199699811	0.450108838883617	0.652631963793592	0.866615069572821
"PPP2CB"	393.09177929429	0.059932248855494	0.133453847626368	0.449085956841702	0.653369650454516	0.866615069572821
"RPS6"	43406.456842881	-0.0270222080156556	0.0599130916128401	-0.451023428907221	0.651972663176367	0.866615069572821
"SCAND1"	327.763844857651	-0.0670494450523922	0.149498553452257	-0.44849561085422	0.653795553120438	0.866615069572821
"SLC44A5"	632.656966961707	0.049466645789108	0.109701912547921	0.450918718190071	0.652048132228417	0.866615069572821
"SPATA18"	55.8191224787933	-0.149577681235636	0.333649354483289	-0.448308019259565	0.653930913917359	0.866615069572821
"SPG11"	1447.87530899201	0.0391397408872523	0.0872054709675268	0.448822080231951	0.653560009194335	0.866615069572821
"SS18L2"	105.010840824676	-0.110748942257731	0.247500678719206	-0.447469246673774	0.654536287721908	0.866615069572821
"STYX"	150.523604532442	-0.0934428515783299	0.208595274883398	-0.447962455671938	0.654180292640982	0.866615069572821
"SUPT16H"	8425.31395729986	0.0277423871333083	0.0618700505380882	0.448397680170468	0.65386621571568	0.866615069572821
"TATDN1"	377.77292508837	-0.0628867307497264	0.139682953418773	-0.450210488900464	0.652558673916911	0.866615069572821
"TYK2"	933.366762765349	0.0439794717273519	0.0982448436613148	0.447651704541003	0.654404581646485	0.866615069572821
"ZNF219"	125.013002729382	-0.104830102888712	0.233961901726782	-0.448064843527951	0.65410639960086	0.866615069572821
"ZNF800"	727.123467929853	0.0471616289964772	0.10443336106848	0.451595433814983	0.651560460110424	0.866615069572821
"DNAJC2"	2008.51916496799	0.0356142574375093	0.0796944635389738	0.446884963597158	0.65495812116011	0.866649041457142
"FAF1"	2209.35886243014	0.0327483225379281	0.0732862422805569	0.446854982856944	0.654979769254756	0.866649041457142
"MKRN1"	829.829948377993	0.0491728553468273	0.109967118284316	0.447159624749761	0.654759810985247	0.866649041457142
"PLD2"	208.995089250094	0.0795400316371464	0.177892297607699	0.447124651864094	0.654785060669919	0.866649041457142
"PPARA"	76.2123458165576	-0.12713732021847	0.284386504854876	-0.447058204408639	0.654833035416831	0.866649041457142
"HTRA1"	121.929812077527	0.101458826699403	0.227205404547705	0.446551114844193	0.655199198596653	0.866828790489334
"HBP1"	284.171966600358	0.0698527537559422	0.156504012478315	0.446332031043745	0.655357421989591	0.866927528501792
"SMARCAL1"	587.99144194112	0.0518891714899174	0.116339123106038	0.446016525692931	0.655585308682003	0.867118382392687
"FAM133B"	126.466061416306	0.102053053801057	0.228938077935669	0.44576705946546	0.655765518611289	0.867135559545795
"PLCB3"	639.949958194318	-0.0515966106367503	0.115726461449754	-0.445849721752294	0.655705802636989	0.867135559545795
"SLC7A3"	53.8493208314851	-0.157036345695552	0.352388366487636	-0.445634307570316	0.65586142437038	0.867151814398931
"SNX7"	469.718986409166	0.055076427293974	0.123711890475116	0.445199140377313	0.656175847907387	0.867456943103571
"DCAF16"	525.031709780101	0.0559490402125854	0.125729097277936	0.444996754322547	0.656322099677633	0.867539701218039
"CLCN7"	504.990270994797	0.0599708840294463	0.13491330585126	0.444514228237527	0.65667084429453	0.867890063231626
"BRAT1"	717.979263062946	-0.0470652382673567	0.106063722446805	-0.443744922218449	0.657227013137354	0.867909085698081
"ERCC6L2"	1666.1098578839	0.0357969567024437	0.0806502924566909	0.443854022248793	0.657148127842605	0.867909085698081
"LACTB"	205.866275997156	-0.0789126980905533	0.177671067780736	-0.44415052532886	0.656933759182995	0.867909085698081
"NUDT8"	79.2459133007466	-0.124101956764586	0.279466422698443	-0.444067503946611	0.656993779938697	0.867909085698081
"PGBD1"	526.536410834024	-0.0525938243708235	0.11854552241824	-0.443659307394735	0.657288920016464	0.867909085698081
"PUM3"	1475.80209269612	-0.0367484764774376	0.082768603818691	-0.443990532423829	0.657049428892731	0.867909085698081
"RND2"	53.7947333745212	0.152239918004977	0.343279714077625	0.443486497342373	0.657413883706398	0.867909085698081
"TBCEL"	81.0091874389858	-0.122699432637344	0.276754326629126	-0.443351452285591	0.657511545158729	0.867909085698081
"ZBTB41"	496.462341375115	-0.0542572110443439	0.122383713192155	-0.443336859367507	0.657522098768665	0.867909085698081
"ZDHHC6"	686.939147509605	-0.0472735862715988	0.106596924294077	-0.443479833819423	0.657418702474449	0.867909085698081
"CENPK"	521.38562702654	-0.0528655869190444	0.119284505128863	-0.443189053447754	0.657628995974816	0.867939719681194
"ATG7"	859.348987138394	-0.0437312534574524	0.0988934237421085	-0.442205879851966	0.658340231613794	0.867994729477072
"EPHX4"	54.7753628186567	-0.147266194461428	0.332478869045221	-0.442933997232161	0.65781347593888	0.867994729477072
"KCTD18"	143.150996251826	-0.0992213661963834	0.224278116046028	-0.442403244443254	0.658197431661094	0.867994729477072
"MFSD14A"	53.6931183467907	-0.154100271152859	0.348445246706173	-0.442251035448345	0.658307558913824	0.867994729477072
"NDUFS4"	550.375552232306	0.0517647426063099	0.116950038347152	0.442622707421885	0.658038657418586	0.867994729477072
"PAFAH1B1"	1284.84039251966	0.0379233166584713	0.0856841077356402	0.44259452144236	0.658059048184129	0.867994729477072
"RABGGTB"	3713.7833761491	0.0290332096555307	0.0656085974692093	0.442521419074021	0.658111934288841	0.867994729477072
"ZNF165"	194.364044855087	-0.0817717443868372	0.184769573641453	-0.442560659611176	0.65808354540413	0.867994729477072
"GOSR1"	313.096759168724	-0.0657430002818113	0.148807692459064	-0.441798398963123	0.658635097234404	0.868043263331654
"MPHOSPH9"	2842.45376639457	0.0312815971523336	0.0708221377346279	0.44169235994466	0.658711839014571	0.868043263331654
"RHOC"	186.092819475046	0.0824865710231508	0.186750042623522	0.441695058616072	0.658709885907326	0.868043263331654
"SLC45A4"	111.762373824511	0.104553481808542	0.236659892738641	0.441787920203308	0.65864268068548	0.868043263331654
"SORBS1"	58.6091626239679	-0.144433263103327	0.327097702845124	-0.441560004387172	0.658807631450314	0.868059197785695
"C1orf174"	345.937514581291	0.0626330016986028	0.141922973591104	0.441316864449694	0.658983618753538	0.868180781261807
"HEATR5B"	1862.15878312769	0.0348562255896189	0.0790745694291406	0.440801965047104	0.659356370814087	0.868230690923425
"MRPL23"	965.158948814681	0.041899206567323	0.0950339384587891	0.44088677420743	0.659294968941818	0.868230690923425
"PIK3C2A"	3086.51204729334	-0.0312912185533009	0.0709384004836409	-0.44110408946304	0.659137643073225	0.868230690923425
"WSB1"	586.94333332077	-0.0516260355592433	0.117065848758379	-0.440999968024816	0.659213020141474	0.868230690923425
"CYTH3"	166.524625316769	-0.086974629022115	0.197439790753922	-0.440512161656996	0.659566205927632	0.868262380532624
"IFT172"	1113.20499517998	-0.0401477604687951	0.0911575114262291	-0.440421857076314	0.659631597359613	0.868262380532624
"UBE2D4"	55.0429738535605	-0.146452148438755	0.332517636412805	-0.440434227846314	0.659622639273068	0.868262380532624
"PLAG1"	119.710216528424	0.100358310400385	0.227977522723323	0.440211426115814	0.659783984901557	0.868352754747976
"ARL8A"	178.540587370118	-0.0875542278543385	0.199163663154777	-0.439609447162543	0.660219997231398	0.868491726707131
"C12orf4"	624.756388632002	0.0485514852991496	0.110379803636902	0.439858413400168	0.660039657408513	0.868491726707131
"CIDEB"	247.457331120975	0.0732835648890897	0.166729397719479	0.439535954015673	0.66027323609932	0.868491726707131
"DGKQ"	214.26914851922	-0.0794363125598181	0.180671641028978	-0.439672281202546	0.660174481247106	0.868491726707131
"GRIP1"	170.412279160737	0.0859910639399677	0.195971335735231	0.438794090050733	0.660810742980038	0.868491726707131
"HDAC6"	640.969388254498	0.0490020976963563	0.111592959361119	0.439114599853774	0.660578500720725	0.868491726707131
"LSM10"	97.5461100907245	0.117183116836618	0.266973593000625	0.438931489513811	0.660711178961004	0.868491726707131
"PRPF39"	1416.59268319176	0.037690092087983	0.0858507478131388	0.439018797716457	0.660647915781566	0.868491726707131
"RACGAP1"	1906.51763590408	0.0341562821783549	0.0777744038692561	0.439171250168292	0.660537455149925	0.868491726707131
"RMND1"	630.956795168677	0.0497374180912716	0.113346841094433	0.43880727165421	0.660801190910753	0.868491726707131
"TXNL4B"	123.64582136712	-0.101509110677513	0.231134370912643	-0.439177913162375	0.660532627593439	0.868491726707131
"GNAI1"	318.378134223253	-0.0641140515217255	0.146204317904275	-0.438523652657803	0.661006728046392	0.868610757606458
"SPRTN"	1322.94428883252	-0.0373252385502557	0.0851323107213223	-0.438437982406452	0.661068817837024	0.868610757606458
"ACTA2"	64.4102390672848	0.137069442876611	0.312764162791154	0.438251753824298	0.661203795646407	0.868678054807308
"ADARB1"	294.945733477585	0.0677213534608002	0.15480382963556	0.437465620974818	0.66177370328453	0.869096502059498
"CDK11A"	136.032855643677	0.100625631472298	0.229956833506367	0.437584871638579	0.661687239800732	0.869096502059498
"PHF5A"	431.015873406834	-0.05697192291434	0.130220651020871	-0.437502980270072	0.661746615194738	0.869096502059498
"CDADC1"	182.366342454571	0.0828412128414914	0.189810654606337	0.436441321027538	0.662516564415452	0.869163264618934
"LRP5L"	59.2511337606259	-0.142069570933212	0.325114374840501	-0.43698335701985	0.662123417957247	0.869163264618934
"MIPOL1"	375.347755853971	-0.0624531499540029	0.143109006868027	-0.436402650824041	0.662544616022999	0.869163264618934
"MLEC"	986.497282985044	0.0414478135111024	0.095036659277166	0.436124478978407	0.662746417568849	0.869163264618934
"PHKB"	1094.21703562819	-0.0418124191086175	0.0958662356664878	-0.436153759641508	0.662725174571227	0.869163264618934
"RANBP3"	846.136585985979	0.0431789258090474	0.098861840097487	0.436760288565021	0.662285201429081	0.869163264618934
"RNF146"	433.481467683552	0.0599371675248954	0.137102845549831	0.437169391229818	0.661988506141388	0.869163264618934
"SDHC"	338.892695164262	0.0626410629856386	0.143565294269746	0.436324553954815	0.662601269423928	0.869163264618934
"TRIM16L"	71.5217951976755	0.127466111652577	0.291926438549122	0.436637778633841	0.662374060151633	0.869163264618934
"ZNF583"	95.20169857974	0.112055043244907	0.256899650659746	0.43618215500542	0.662704574113545	0.869163264618934
"ZNF655"	855.911321189642	0.0478178530588677	0.10940660799985	0.437065492963033	0.662063851704098	0.869163264618934
"APC2"	71.1709118595132	-0.12947755238852	0.297037409580499	-0.435896450118452	0.662911860826622	0.869270313393969
"AKT1S1"	130.520037658052	0.0969954548442811	0.223150544060465	0.434663761420179	0.663806506019417	0.869344269974412
"EML1"	509.024945344777	0.0548451943268414	0.126151973716547	0.434754944461465	0.6637403119108	0.869344269974412
"EPB41L4B"	144.394392334062	-0.0958919914490901	0.220433439948716	-0.43501562862422	0.663551083348453	0.869344269974412
"FAM155B"	63.8056795005261	0.135474713275766	0.311051345749937	0.435538103682333	0.663171887466663	0.869344269974412
"FAM53B"	334.358555331456	0.0622258994696376	0.143057168527325	0.434972256966989	0.663582565002052	0.869344269974412
"MCOLN1"	127.068554037067	0.0967643533942795	0.222570500298468	0.434758214878064	0.66373793780851	0.869344269974412
"SENP7"	482.752272456218	-0.053467069233507	0.122801755956209	-0.435393360764102	0.663276928664736	0.869344269974412
"SLC36A1"	147.386970727489	0.0905225461676032	0.208214175741774	0.434756883603683	0.663738904223683	0.869344269974412
"SMIM15"	261.391420725986	0.0707797260113854	0.162754324661749	0.434886914117252	0.663644513505159	0.869344269974412
"ZMYM4"	2812.64176595487	0.0308535819338333	0.0708788548527873	0.435300231612305	0.663344516802402	0.869344269974412
"DENND6A"	1065.85524442933	-0.0399619581584353	0.0920375928295545	-0.434191692001781	0.664149245615111	0.869529416873903
"GFOD1"	105.792174999069	0.113142982756695	0.260514122009145	0.434306523900164	0.664065867004515	0.869529416873903
"PXMP2"	325.656217138871	0.0628802959338859	0.144844553567738	0.434122612035112	0.664199406081868	0.869529416873903
