"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SPTAN1"	4158.12814314597	0.504359311375716	0.111390176523382	4.52786167611328	5.95835625010501e-06	0.000239058914953538
"TAF1"	772.649328465035	0.669971243008742	0.148258259172749	4.51894718545222	6.21478938250994e-06	0.000248229278161507
"HIST1H2BL"	1342.77119733518	-0.775488669721889	0.17225717730355	-4.50192370420265	6.73411571602554e-06	0.000267771288761783
"SELENOK"	185.633882046624	1.13811016414566	0.253607539461297	4.4876826870494	7.20020626211404e-06	0.000285032165229554
"AC008755.1"	658.395089921623	0.690767124737156	0.154245689889127	4.47835609042745	7.52200527633466e-06	0.000295147581481554
"FADS2"	756.03311791534	-0.712159978488816	0.15899245296601	-4.47920618371153	7.49211389010941e-06	0.000295147581481554
"LRP1"	354.269172166915	0.933802377455786	0.208600932014565	4.47650146352454	7.58761482563985e-06	0.000296416163385852
"RPRD2"	786.704438818989	0.746163594319239	0.167390616677205	4.4576190059574	8.2875029685118e-06	0.000322344056508885
"KMT2A"	1366.98070111617	0.688837934081735	0.15480113485521	4.44982483317079	8.59403546960001e-06	0.000332813364903162
"ALG13"	1025.87473873895	0.638505603766319	0.143555135112744	4.44780748013547	8.67512274653436e-06	0.000334499213434552
"QSER1"	1764.90443193538	0.621974915602774	0.139974585649062	4.44348459914116	8.85134949993088e-06	0.000339823146533984
"RAD23B"	2171.36262328277	-0.629116122545602	0.141835315468678	-4.43553934693036	9.18420540547379e-06	0.00035108891650882
"PSME4"	2040.98054129898	0.551086251202159	0.124351720335634	4.43167372123793	9.35044347716723e-06	0.000353127623547889
"SEC61A1"	2489.57706817698	-0.581582529258557	0.13121247421643	-4.43237224762075	9.32019265428665e-06	0.000353127623547889
"ZNF142"	652.395330519303	0.722161611143795	0.162959709837302	4.4315347141008	9.35647458822295e-06	0.000353127623547889
"SBF1"	1369.88377071896	-0.599772559951023	0.135437471997776	-4.42840929547823	9.49306258030152e-06	0.000356770921530572
"PPP1R15B"	1228.03172065622	0.581776306410811	0.131823428959466	4.41329975257813	1.01806883551957e-05	0.000381005845292976
"ANKRD17"	3465.6920931079	0.460744348915471	0.104712303016424	4.40009755914931	1.08202221272519e-05	0.000403245684047835
"PITPNB"	976.131303353308	0.750007204273524	0.170937623550964	4.3876075301229	1.14604337273609e-05	0.00042532534670668
"RPL19"	5322.54373135023	-0.482562319178791	0.110041518097655	-4.38527500820688	1.15839335705229e-05	0.000428124880965342
"SLC39A6"	650.394593800564	-0.730492555294416	0.166979790888372	-4.37473631634118	1.21579350525447e-05	0.000447482345095105
"KDM5A"	1840.5347610025	0.533724802268823	0.122146970042319	4.36952960915778	1.24514457197737e-05	0.000456399288172938
"HNRNPA1"	719.942978942022	-0.835155133840268	0.191774879804833	-4.35487241441734	1.33144443216238e-05	0.000486031785134029
"WDR26"	1335.67226480588	0.544538816982633	0.125164931521511	4.35057016660493	1.35783995139009e-05	0.000493644099878838
"RPL36A-HNRNPH2"	159.397582150615	1.42337646427231	0.32833108647435	4.33518641063404	1.45636654080154e-05	0.000527311251175581
"SMNDC1"	615.973341538012	0.74084416366125	0.171035591901515	4.33152044802372	1.48083192053228e-05	0.000533998782031622
"SSRP1"	6272.93772999892	-0.425753008911673	0.0983609286239085	-4.32847691525541	1.50144066772668e-05	0.000539247259171029
"FKBP10"	675.640614968748	-0.695685484561284	0.160841191422376	-4.32529427573305	1.52328372234523e-05	0.000544895105017229
"WAC"	960.09065730716	-0.744110741720377	0.172177518654479	-4.32176481305692	1.54786131298267e-05	0.000551472028589465
"NAF1"	505.724357106523	0.741408661439868	0.17188096157975	4.3135007776639	1.60689574400361e-05	0.00057022391999363
"DDX5"	12392.7716099165	0.463191494413872	0.107490066041674	4.30915629202695	1.63878529647458e-05	0.000579232564908692
"TICRR"	1187.66582011171	0.577916846245705	0.134330942042973	4.30218710191751	1.69120404094149e-05	0.000595397406824736
"TXNDC5"	2430.737380121	-0.497751680100112	0.115762357992254	-4.29977143462661	1.70974352245217e-05	0.000599554549389035
"AP1G1"	1519.09254662877	0.516498891855483	0.120245174350517	4.29538145414369	1.74393208889259e-05	0.000606765746709621
"EXOSC6"	290.029306023114	1.07158988910373	0.249430083495283	4.29615335122155	1.73787383452773e-05	0.000606765746709621
"ATN1"	412.970073257361	0.878480279362838	0.204997802829518	4.28531558503292	1.82479965210081e-05	0.000632431537014083
"LIPA"	714.097331415234	-0.642266714414129	0.150453619336328	-4.26886848749308	1.9646705579837e-05	0.000678268242634139
"QPCT"	322.520937920531	-1.06517486701577	0.249901754823934	-4.26237449899553	2.02266098050827e-05	0.000695592330246609
"PNRC2"	110.199355038011	1.54230989706897	0.362180944594314	4.25839603128912	2.0589894190881e-05	0.000705362259839143
"PTDSS1"	1350.12744876115	-0.590042628608295	0.138745064341008	-4.25271076424086	2.11198284648998e-05	0.000720744490945834
"DSTN"	927.429810670439	-0.59667133894103	0.140394701758801	-4.2499562409849	2.13812281793059e-05	0.000721416630785427
"PPIA"	1154.17355454057	-0.726203557621081	0.170873723334303	-4.24994284346641	2.13825070761595e-05	0.000721416630785427
"SYNE2"	2417.94848363146	0.524225597423784	0.123328134102571	4.25065700732801	2.13144360273511e-05	0.000721416630785427
"HSP90AA1"	23874.8255729554	0.478821106325359	0.112719865518953	4.24788571314297	2.15797424693599e-05	0.000725323645941845
"PPP1R10"	1040.99801318695	0.672687968208687	0.158462827440596	4.24508371504895	2.18511825266171e-05	0.000731686025430745
"IARS"	8246.78535226443	-0.560175108475352	0.132156021290345	-4.2387407172667	2.24777080804666e-05	0.000749846239223654
"ANKRD18B"	234.840774314855	1.58603633333363	0.374835093255499	4.23129093799266	2.32353896781232e-05	0.00077222990993673
"GORASP2"	968.59680096098	-0.629030411293873	0.148703091579284	-4.23010984246076	2.33577230306464e-05	0.000773409810535194
"NME1"	1329.78980452089	-0.542805928031019	0.128404823801024	-4.22730168511543	2.36510468115497e-05	0.000780221755372123
"ERGIC1"	424.960706964629	-0.891042830868694	0.211252512106584	-4.21790407121469	2.46583676196218e-05	0.000807470883779308
"SEC23A"	1934.37815845525	-0.546926089578279	0.129655318896023	-4.21830815916534	2.46142267105875e-05	0.000807470883779308
"MAPK3"	428.325698055031	-0.860781148117172	0.204544042452354	-4.20829244302083	2.57307723897717e-05	0.000833396326093444
"MYO5B"	152.263043773262	-1.1832410695133	0.281118109339998	-4.20905317089418	2.56443041968554e-05	0.000833396326093444
"ZNF292"	1279.39817107265	0.549975269714715	0.130638466718413	4.20990297520997	2.55480379543779e-05	0.000833396326093444
"EIF4A2"	1542.44707418082	-0.533963525020849	0.127096766576969	-4.20123610853218	2.65461556212818e-05	0.000856690609125931
"HECTD4"	1280.63181573481	0.642478023068894	0.153049563779658	4.19784288960048	2.69469466606168e-05	0.000866485393162865
"RABL6"	1330.18264903101	-0.551131870420588	0.13191485944438	-4.17793622903389	2.94166100862038e-05	0.000942495489344666
"HDAC1"	3524.31786196525	-0.425503568626568	0.101943777041565	-4.17390429288369	2.99423580921448e-05	0.000955901733070729
"AP2M1"	2541.03717256219	-0.459294176570836	0.110271620589951	-4.16511677359616	3.11193242237535e-05	0.00098992793164633
"ZBTB1"	415.432628178875	0.778135604277427	0.186903376868904	4.16330414844897	3.13675089201721e-05	0.00099427189306752
"HOXA6"	133.435862341662	1.3377416490778	0.321834369454064	4.15661525320321	3.22997262469901e-05	0.00102019028965227
"FOXRED2"	909.376888790101	0.585888342516379	0.141122409356677	4.15163222614479	3.30112448417274e-05	0.00103897935620235
"DBF4B"	187.292429014389	1.0799103307553	0.260297679634736	4.14875127688686	3.34293775525608e-05	0.00104843473894598
"ANP32B"	1110.29026064344	0.608716394838406	0.146804737437255	4.14643563596559	3.37691049726761e-05	0.00105537339646185
"ATP6AP1"	1576.482618249	-0.540535146879126	0.130577008421207	-4.13958899361134	3.4792861101761e-05	0.00108356648193491
"MAPKAPK2"	341.47719856242	-0.87205695731707	0.210880200001296	-4.13531928228307	3.54461466349951e-05	0.00109773376719715
"NDUFA1"	1579.96363829958	0.563248364728801	0.136214582639299	4.13500782232914	3.54942545136163e-05	0.00109773376719715
"HPRT1"	1970.49042810912	0.591309782475005	0.14312979416076	4.13128367816181	3.60743070472544e-05	0.00111181263968822
"AKT2"	773.84249956732	-0.649489630347901	0.157472512162032	-4.12446351068309	3.71599895618002e-05	0.00114132423112743
"BZW1"	1598.46305628291	0.531620234322457	0.129042586002042	4.11972706679983	3.79321450869724e-05	0.00115706032975912
"HERC2"	1492.25304982699	0.534120978100515	0.129646209400713	4.11983489968182	3.79143975117606e-05	0.00115706032975912
"HUWE1"	10408.5309661324	0.407014057711236	0.0988378139001999	4.11799939365527	3.82175701550994e-05	0.00116178804563642
"CRTAP"	878.476512613666	-0.598147004849298	0.145341530529417	-4.11545827727633	3.86410893541859e-05	0.00117066728869978
"PRMT1"	3394.84961774479	-0.453903523129613	0.110423590035485	-4.11056661881531	3.94689383580422e-05	0.00119169435239011
"HIST1H1C"	22790.2919774573	-0.420239326834946	0.102429894931959	-4.10270192226693	4.0835320192342e-05	0.00122878444916618
"PPP1R15A"	163.886298062042	1.18348281574261	0.288988654957226	4.09525701248647	4.21700309799743e-05	0.00126467496949034
"C15orf39"	506.970623010431	0.803688165514662	0.196381831579776	4.09247718615039	4.2678924511519e-05	0.00127564154571846
"COPS3"	3568.71357571951	-0.471334826447501	0.115454313298164	-4.08243583962311	4.45661179338524e-05	0.00132759335263152
"ENO1"	35945.04681298	-0.380099333786654	0.093299640501461	-4.07396354094958	4.62197203365909e-05	0.00137226349679338
"PKN1"	1055.56034415735	-0.545324281393185	0.134366094837757	-4.05849617086547	4.93897431934685e-05	0.00146150977616021
"PABPC1"	3801.9833374843	-0.521908035294673	0.128644979958478	-4.05696386647287	4.97147697876937e-05	0.00146625647185095
"PHB2"	4170.84612776838	-0.440028774023722	0.108512853602975	-4.05508434635488	5.0116215451638e-05	0.00147321825421696
"RPL31"	3579.80786378346	-0.622808148273947	0.154061125676286	-4.04260416467807	5.28608168087641e-05	0.00154878715564363
"RUVBL2"	2659.10095571451	-0.435753055385537	0.107852374397229	-4.04027317730275	5.33889779110079e-05	0.00155913320083065
"SMURF2"	416.235740339729	-0.943414240281592	0.233584662507772	-4.03885353667089	5.37130896071338e-05	0.00156347218670177
"HIST1H2BC"	4418.18044726217	-0.500703360312813	0.124028236201159	-4.03701105206989	5.41365194121063e-05	0.00156556486494685
"TNKS1BP1"	462.622882456952	0.75923245345778	0.188065572060764	4.0370624199759	5.41246715823886e-05	0.00156556486494685
"RPS19"	11341.8589643651	-0.485994681409142	0.120733752412267	-4.02534230651283	5.6892495515161e-05	0.00163464986307593
"ZNF708"	151.432077723328	1.20908320273444	0.300315293207538	4.02604605919581	5.67225828781446e-05	0.00163464986307593
"ZMYND8"	735.175109851981	0.599668885851463	0.149190517477408	4.01948391889097	5.83257624737997e-05	0.00167044233554384
"RBBP8"	814.02939813362	-0.644138340294583	0.160332752542117	-4.01750939893192	5.88164901178086e-05	0.00167909768422859
"ZNF616"	210.419885668251	1.01969887721286	0.25391867500338	4.0158482915811	5.9232351060106e-05	0.00168556725524717
"FAM120B"	847.870084701944	0.605949233465654	0.150967958743298	4.01376052580796	5.97589763217713e-05	0.00169513758629942
"EMC6"	169.584874355772	-1.10161666075179	0.274667923453693	-4.01072191794362	6.0533373330812e-05	0.00171165319446839
"BCOR"	2979.68761971158	0.469896774041433	0.117412353453233	4.00210676492912	6.27809557679572e-05	0.00176958852223163
"GPI"	12553.857331438	-0.420364992581713	0.105156859933208	-3.99750423176115	6.40138469834621e-05	0.00179864774473721
"AUP1"	911.220109702624	-0.596663528674282	0.149288402907319	-3.99671720679269	6.42269503284611e-05	0.00179896052382265
"TRAPPC5"	457.307652298676	-0.746270025076502	0.187093607483095	-3.98875212849767	6.64217815120123e-05	0.00185460441356581
"SMARCD2"	1168.41311590556	-0.52418396137283	0.131445397139669	-3.98784569699197	6.66760055191479e-05	0.00185588494112203
"SIN3A"	1247.15414768971	0.529915038553014	0.132982791181915	3.98483919493097	6.75258378416786e-05	0.00187368422945742
"NRDE2"	744.744028357258	0.579229604413682	0.145432776372965	3.98279960583464	6.81081820170997e-05	0.00188397384231772
"CDIPT"	361.08916385048	-0.759467052193966	0.190732138502402	-3.98185150209701	6.83804998801438e-05	0.00188565050288681
"OBSCN"	132.047910816157	1.55551289842306	0.390917382175377	3.97913464417199	6.91665631271159e-05	0.00190144005485562
"ADNP"	1897.031856233	0.46925290447772	0.118094771616157	3.97352819312723	7.08157715938834e-05	0.00194078793103606
"C5orf15"	817.092074706219	-0.618284589027228	0.155782016437985	-3.96890862735341	7.22025591219097e-05	0.00196669172507293
"HKR1"	302.520818429468	0.844765086271681	0.212807861155108	3.96961410018571	7.1989127905905e-05	0.00196669172507293
"OAZ1"	3393.12404756929	0.506300129050164	0.127625030289152	3.96709115682928	7.2755170706128e-05	0.00197570215085208
"MYO6"	1549.59695749933	0.529481041368728	0.133530090753529	3.96525635817958	7.33171072217685e-05	0.00197599730240621
"POMK"	666.082782493173	0.616751771679257	0.155553539211581	3.96488421160487	7.34315826986027e-05	0.00197599730240621
"SPNS1"	379.375312634624	-0.797226579384867	0.201005289132622	-3.96619702309855	7.30285026859945e-05	0.00197599730240621
"HIST1H2BD"	4192.20110406498	-0.525318836704977	0.13258379759752	-3.9621646552897	7.42732876329867e-05	0.00199262702694883
"SCAF4"	1042.33225772559	0.613170752333223	0.154799031738073	3.96107614788403	7.46127317171415e-05	0.00199572252674048
"ATIC"	3445.95560127204	0.507605377613657	0.128173026747202	3.9603135737351	7.48514089478915e-05	0.00199611227394871
"DACH1"	272.1292958497	0.903795775877897	0.228543951759502	3.95458190391739	7.66686048456617e-05	0.00203846944286659
"KDELR1"	1328.99777194138	-0.617082281227155	0.156164926157459	-3.95147807136257	7.7669990216201e-05	0.00205894822278483
"PSENEN"	386.424273261323	-0.84133982480839	0.213063741750112	-3.94877053175543	7.8553606584126e-05	0.00207619280072644
"MCTS1"	800.185106447751	-0.595619073819673	0.150960996730286	-3.94551630368362	7.96282134362346e-05	0.00209836833454598
"RPL37A"	9519.84542480167	-0.556183743145331	0.141019959370568	-3.9440072570423	8.01312314203156e-05	0.00210381599175731
"WARS"	1807.49266657138	-0.532862203881455	0.135124828892785	-3.94348106301215	8.03073354886589e-05	0.00210381599175731
"SLC25A11"	1210.84468638379	-0.508537284596522	0.129075427647603	-3.93984582398528	8.15339910933248e-05	0.0021296869755667
"AKT1"	681.711406974374	-0.635914662913609	0.16148391091335	-3.93794440150036	8.21826300920484e-05	0.00214035288371308
"NDUFB10"	1548.84882414118	-0.486630048883637	0.12367867994254	-3.93463165284204	8.33243857091328e-05	0.00216376181781704
"RPL36"	6446.92182022786	-0.456615531924726	0.116095629841604	-3.93309836509535	8.38579011179615e-05	0.00216499224712372
"TOMM5"	521.910144074726	0.733608751606293	0.186521762091611	3.93310004891536	8.38573134573733e-05	0.00216499224712372
"IRAK1"	1808.59685544894	-0.555372420750213	0.141295292793292	-3.93057977920536	8.47412686734075e-05	0.00218147537593653
"CTNND1"	1477.11606131419	0.483724425269179	0.123101856542194	3.92946490700065	8.51350996912205e-05	0.00218529778948041
"SF3A2"	881.158945812371	0.616846796688917	0.157261286353696	3.92243260239883	8.76594186037205e-05	0.00224362770546936
"TBL1XR1"	694.885674523622	-0.619383544323605	0.158076735215957	-3.91824605611592	8.91956316231401e-05	0.00227640541795791
"TUBGCP2"	1210.70072783372	-0.500141530793179	0.127668204176875	-3.9175105032438	8.94681487780852e-05	0.00227683657476116
"GLA"	2730.8131767767	-0.440761655302253	0.11260794908815	-3.91412559123354	9.07324040003459e-05	0.00229636348823134
"SLU7"	1146.0448661616	0.53678864411581	0.137167130118772	3.91339123047197	9.10089043837052e-05	0.00229636348823134
"TWF1"	294.176758733955	-0.875529084300963	0.223697312940616	-3.91390076524248	9.08169707455541e-05	0.00229636348823134
"MLST8"	426.026266710187	-0.710444111914796	0.182039306381277	-3.90269621455702	9.51270662336884e-05	0.00239349372582899
"CNOT6"	667.087122790574	0.652427904058887	0.167226402115479	3.90146469579816	9.56124075245584e-05	0.00239892877132744
"MROH8"	194.428002004052	1.08449498348429	0.278567687083094	3.89311120338519	9.89667581716754e-05	0.00247611492987391
"ANKRD11"	1038.1492101366	0.557012302996836	0.143111029976357	3.89216892009551	9.93520292115603e-05	0.00247879138427834
"HIST1H2AB"	2319.0511020831	-0.513884128402779	0.132117206951349	-3.88960787365125	0.000100406329669736	0.00249652405717332
"MTA2"	2778.73758896	-0.440144755815244	0.113174405915227	-3.88908386358073	0.000100623345293053	0.00249652405717332
"GCC1"	293.28599224061	-0.857519735892529	0.220585490757186	-3.88747117024329	0.000101294014059028	0.00250594876782647
"RPS21"	3068.83024545668	-0.530167535990733	0.1364013516334	-3.88682025245352	0.000101565903804351	0.00250594876782647
"GNB2"	1498.04328388418	-0.497975769762201	0.128196406222249	-3.88447527069424	0.00010255112954707	0.00252326770960154
"HIST4H4"	1256.50579525983	-0.514953794627584	0.132754595104687	-3.87899035978005	0.000104890911138175	0.00257372822453919
"VIM"	11024.2851467922	-0.447581125206979	0.11549979429418	-3.87516815888851	0.000106551092885025	0.00260728182507394
"TRRAP"	3332.74263617959	0.550814436072468	0.142164871708041	3.87447636996891	0.00010685421062019	0.00260753549039461
"ATP1A1"	9069.95355169421	-0.475638500611441	0.122835107709162	-3.87217066425027	0.00010787037618379	0.002625140548276
"HIST1H2AH"	6766.05643809036	-0.521238748324586	0.134696518317692	-3.86972695979569	0.000108957309392056	0.00264436717916906
"CCDC150"	417.130993734999	1.18627024923699	0.306838276057353	3.86610909329726	0.000110585486576224	0.00267658948080006
"LMAN2"	1481.94018631933	-0.471990288904483	0.122421078033489	-3.85546587635314	0.000115509442908194	0.00278819134954819
"ARPC2"	2489.68885742745	-0.453398653314803	0.117665613774142	-3.85328082497489	0.000116545589945859	0.00279889390266725
"DAZAP2"	828.003060308461	-0.58906318325518	0.152876126214261	-3.85320584608214	0.000116581299864101	0.00279889390266725
"COPS9"	582.029449224782	0.844190264724704	0.219139564870955	3.85229506694431	0.000117015898006413	0.00280177581597613
"NPEPPS"	1722.62657264432	0.444727865802232	0.11554558834528	3.84893852003479	0.00011863077423029	0.00283282655782625
"SYNCRIP"	3167.72731690188	0.414812273524056	0.107882265452556	3.8450460025469	0.000120529824733936	0.00287047900776784
