"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ADH5"	931.758759559094	-0.0695760758687999	0.184098393588796	-0.377928750558279	0.705483523806824	0.999960343317646
"ADI1"	787.792708744899	0.246039796982092	0.192475042595263	1.27829454491648	0.201145590558364	0.999960343317646
"ADIPOR1"	768.755762722422	-0.129109719554465	0.175307798078364	-0.736474480711642	0.46144199233629	0.999960343317646
"ADIPOR2"	632.00435154938	-0.271750496390987	0.176753992883549	-1.53745039621269	0.124183053290882	0.999960343317646
"ADK"	872.885230894855	0.0100193122547271	0.17473427224666	0.0573402809071338	0.954274133596251	0.999960343317646
"ADM"	70.3693930388268	-0.415185324025171	0.455567809043579	-0.911357904977556	0.362106825667971	0.999960343317646
"ADNP"	2175.47430386103	0.0640130337518917	0.200991547219376	0.318486198238095	0.750116162263531	0.999960343317646
"ADNP2"	813.982164154078	-0.015171292496454	0.169689699270989	-0.0894060898312156	0.928759183870294	0.999960343317646
"ADO"	178.512719952773	0.201916137644355	0.288993495040715	0.698687482968807	0.484747358081292	0.999960343317646
"ADORA2A"	18.7093468318463	-0.792539380430214	0.892720260485372	-0.887780210117905	0.37465899010301	0.999960343317646
"ADORA2B"	95.4117074034578	-0.453733053788997	0.381078169355245	-1.19065611802607	0.233788611429255	0.999960343317646
"ADPGK"	585.841560143293	-0.161485799043991	0.184652234064997	-0.874540185563898	0.381824145664641	0.999960343317646
"ADPRHL1"	31.1594976444757	0.45029534870337	0.609090909063474	0.739290871038833	0.459730391465494	0.999960343317646
"ADPRHL2"	458.598218486656	0.187201159389606	0.205543095245476	0.910763551390701	0.362419970944762	0.999960343317646
"ADPRM"	63.8838833331639	0.00359504399696272	0.42846473078245	0.00839052491064445	0.993305408267747	0.999960343317646
"ADRA2C"	25.3034224288831	0.758833088637591	0.774498239609668	0.979773806871437	0.327197784252051	0.999960343317646
"ADRM1"	2112.22385439709	-0.0373949292499954	0.177720622548214	-0.210414124786505	0.833344469429985	0.999960343317646
"ADSL"	2847.59162247688	0.0174816606901734	0.144657684850763	0.12084847554562	0.903811053507777	0.999960343317646
"ADSS"	1531.61220368242	0.206742196044126	0.17169597677345	1.20411788283728	0.228544018965882	0.999960343317646
"AEBP2"	475.585125358032	0.152907379996102	0.211439408481676	0.723173513840742	0.469573288969966	0.999960343317646
"AEN"	635.555707112219	0.0453031054823641	0.216921013569546	0.208846089813423	0.834568390117743	0.999960343317646
"AES"	696.629224642767	-0.288988838008207	0.193578897855114	-1.49287366138691	0.135470260791734	0.999960343317646
"AFAP1"	168.274986328075	0.158394301351727	0.297735656158097	0.53199641385115	0.594728479271393	0.999960343317646
"AFAP1L1"	81.4496478244082	-0.455847333370308	0.394476360164962	-1.15557579465518	0.247854713532535	0.999960343317646
"AFDN"	2576.60935374997	0.171769905136477	0.136164081108287	1.26149204502672	0.207131624273911	0.999960343317646
"AFF1"	475.015497748809	-0.0811143037787127	0.255794740869154	-0.317107003463393	0.7511624109304	0.999960343317646
"AFF3"	152.253019643736	-0.161871402915875	0.332092644048533	-0.487428450514608	0.62595473580746	0.999960343317646
"AFF4"	1756.22075750776	-0.112178289320819	0.172095320590329	-0.651838114691441	0.514505610809002	0.999960343317646
"AFG1L"	151.363971089384	0.15552686761769	0.289823295113996	0.536626524643289	0.591525618398977	0.999960343317646
"AFG3L2"	1461.04044234064	0.0807929748362652	0.148485553504056	0.544113369480475	0.586363460896765	0.999960343317646
"AFMID"	192.524412607292	0.235802998418704	0.271529902201666	0.868423685593099	0.385162433071806	0.999960343317646
"AFTPH"	424.80750760438	-0.130965291189071	0.205408927820503	-0.637583247128943	0.523745003898374	0.999960343317646
"AGA"	219.401209031914	0.0821999141112901	0.259121006050938	0.31722597624961	0.751072140844095	0.999960343317646
"AGAP1"	322.03879642959	0.0331450308486599	0.254459693720387	0.130256506891348	0.896363489303563	0.999960343317646
"AGAP2"	59.9310100698437	0.115955747151439	0.442921932237916	0.26179725751118	0.793477753538069	0.999960343317646
"AGAP3"	606.185987043828	-0.304807535197554	0.193845123261022	-1.57242818426294	0.115851282179783	0.999960343317646
"AGAP6"	49.1662302694629	0.765212997706876	1.06126212770338	0.721040521216781	0.470884584058006	0.999960343317646
"AGAP9"	55.5007500527879	-2.744094395123	1.62991832186327	-1.68357785682538	0.092263281088883	0.999960343317646
"AGBL3"	35.8343638653701	0.322000103879221	0.655577439235536	0.491170202950704	0.623306071824294	0.999960343317646
"AGBL5"	602.547899786973	-0.420264310317234	0.204632988638682	-2.05374662762361	0.0400002210785216	0.999960343317646
"AGER"	21.9714701921362	0.0402745828997151	1.14827982329528	0.0350738400890272	0.972020861158538	0.999960343317646
"AGFG1"	1211.62084735446	-0.0950748743669466	0.16606839129547	-0.572504337672477	0.566980348029543	0.999960343317646
"AGFG2"	96.6369650827377	-0.053217180959073	0.362294460213883	-0.146889303600325	0.883219394830871	0.999960343317646
"AGGF1"	160.051157252207	-0.0348974400026365	0.337799400881961	-0.103308176129154	0.917718386729461	0.999960343317646
"AGK"	833.426183165655	0.275807153044067	0.176430986567859	1.56325801045151	0.117991920377606	0.999960343317646
"AGL"	1808.06786990152	-0.0225693278228244	0.153871277344486	-0.146676678145047	0.883387227625588	0.999960343317646
"AGMAT"	19.3980128116335	0.190569908944048	1.40588402863147	0.135551656511493	0.892175725103232	0.999960343317646
"AGO1"	681.73542847612	-0.0637406904128364	0.188653485776376	-0.337871787263939	0.735459809075719	0.999960343317646
"AGO2"	739.011914596292	-0.0841652320200728	0.186700516971463	-0.450803422429395	0.652131234451498	0.999960343317646
"AGO3"	430.4260080287	-0.0888188656107212	0.216296262091023	-0.410635231289128	0.681340025875543	0.999960343317646
"AGO4"	154.835358560384	-0.229091314971104	0.308779265430075	-0.7419258370604	0.458132270669354	0.999960343317646
"AGPAT1"	373.838288056433	-0.472999900215797	0.238228844282045	-1.98548543372775	0.0470904891489542	0.999960343317646
"AGPAT2"	303.690866748963	-0.20501043671653	0.240150675161711	-0.853674205073465	0.393285530379972	0.999960343317646
"AGPAT3"	371.506255391863	-0.222216199538105	0.240510709917744	-0.923934737102159	0.355520295879008	0.999960343317646
"AGPAT4"	210.824106500701	0.104129601923866	0.263534460808033	0.395127079792867	0.692749104726585	0.999960343317646
"AGPAT5"	385.840829063414	-0.0137500091940906	0.214903165996169	-0.0639823481908859	0.948984282108559	0.999960343317646
"AGPS"	1704.94490743395	0.103788552137879	0.158124565388317	0.656372094259983	0.511584740978039	0.999960343317646
"AGRN"	817.786257376147	0.1112449038709	0.228938208514329	0.485916722214313	0.627026211700731	0.999960343317646
"AGTPBP1"	1430.55437544775	0.14526023662595	0.151330291744742	0.959888697439173	0.337111235245568	0.999960343317646
"AGTRAP"	272.5615211619	-0.0666070514438481	0.254714593622257	-0.261496801171222	0.793709416024365	0.999960343317646
"AHCTF1"	779.258244268911	-0.0522956022650774	0.193369225724816	-0.270444286411424	0.786818473328306	0.999960343317646
"AHCY"	2955.30255335841	-0.239146106890075	0.161406754958537	-1.48163629800691	0.138437095349173	0.999960343317646
"AHCYL1"	1268.62951633457	-0.118353748236335	0.156433253227585	-0.75657665997746	0.4493035288648	0.999960343317646
"AHCYL2"	255.931952404386	0.322574938541322	0.23868759606541	1.35145245860586	0.176550539225	0.999960343317646
"AHDC1"	114.747997559355	-0.108671111438007	0.743796152609687	-0.146103352453119	0.883839799943373	0.999960343317646
"AHI1"	590.191400539447	-0.0550831697746278	0.202777479144971	-0.271643429077484	0.785896203034484	0.999960343317646
"AHNAK"	1098.26003131853	0.363665986035414	0.182911328420085	1.98820920047225	0.0467885578629792	0.999960343317646
"AHNAK2"	145.196063984444	0.26388001682112	0.326861672425018	0.807314038575916	0.419485577930779	0.999960343317646
"AHSA1"	2483.4229302069	-0.0633185708183444	0.143036717050632	-0.442673546512753	0.658001879209365	0.999960343317646
"AIF1L"	329.815756445293	0.301019823514478	0.24611550070928	1.22308356298961	0.221298136192409	0.999960343317646
"AIFM1"	1925.3074184914	-0.120554646073203	0.138299226117317	-0.871694292569206	0.383375174710255	0.999960343317646
"AIFM2"	283.06001502477	0.113484195214185	0.274370535841943	0.41361655276119	0.679154948776128	0.999960343317646
"AIG1"	451.259488982854	0.169522594996597	0.197766273514524	0.857186576780732	0.391341779709306	0.999960343317646
"AIMP1"	948.951379890359	-0.0274524344470182	0.171279828757135	-0.160278268878609	0.872661876485086	0.999960343317646
"AIMP2"	1305.74889202548	0.0598329350828664	0.163671684456085	0.365566806999658	0.714688347304751	0.999960343317646
"AIP"	653.867960023673	-0.0280018599445893	0.199101345057181	-0.140641239447917	0.888153367643519	0.999960343317646
"AJUBA"	73.2034198638672	-0.139321810025006	0.428109283671006	-0.325435152516039	0.744851754307189	0.999960343317646
"AK1"	382.715538297459	0.0929557998047648	0.222020502020979	0.418681153130539	0.675449171366326	0.999960343317646
"AK2"	1144.81931904806	-0.044181814915029	0.17083524692917	-0.258622361071351	0.79592662844594	0.999960343317646
"AK3"	275.928715339744	-0.0646053863721723	0.246262174142868	-0.262343929176438	0.793056297061496	0.999960343317646
"AK6"	498.168357797006	0.300254854578357	0.193153281035986	1.55449005560727	0.120067566901434	0.999960343317646
"AK9"	69.8081102529898	0.395388375629711	0.430443839490692	0.91855972685668	0.358325905121532	0.999960343317646
"AKAP1"	1107.88642933544	-0.0537671427075409	0.166057436579244	-0.323786418814689	0.746099738999983	0.999960343317646
"AKAP10"	438.870556633106	-0.212742635760847	0.219570623883708	-0.968902998032754	0.332593589496809	0.999960343317646
"AKAP11"	1910.07942126401	0.215245827677972	0.16490353621679	1.30528327418643	0.191796407254158	0.999960343317646
"AKAP12"	2402.094616509	0.0292781465770082	0.148776015295754	0.196793458399902	0.843989170458557	0.999960343317646
"AKAP13"	1358.82620802745	0.0903213889800929	0.17637733110602	0.512091822762649	0.608586747252451	0.999960343317646
"AKAP17A"	302.609809925214	-0.0743259867460268	0.239926404275029	-0.309786607149859	0.756723236893322	0.999960343317646
"AKAP5"	73.3811826532406	0.225025904682162	0.408830209875141	0.5504140820486	0.582035392135648	0.999960343317646
"AKAP6"	71.8604261737459	0.119831133734023	0.478269068022066	0.250551711883851	0.80216071928824	0.999960343317646
"AKAP7"	104.905769530794	0.307115928932026	0.357441014689768	0.859207299415763	0.390226156927377	0.999960343317646
"AKAP8"	661.009475331679	0.0959414717524611	0.179138799198625	0.535570586504175	0.592255361580252	0.999960343317646
"AKAP8L"	935.272730651924	-0.259827378294787	0.169792867397531	-1.53026085416451	0.125952173733641	0.999960343317646
"AKAP9"	2486.80785397901	-0.0499028397904457	0.151042122243439	-0.330390218630641	0.741105131384274	0.999960343317646
"AKIP1"	173.357204043708	0.121041004160565	0.294828333232796	0.410547394930973	0.68140444377593	0.999960343317646
"AKIRIN1"	598.260573610268	0.192300962934562	0.199916967987369	0.961904158864149	0.336097749293738	0.999960343317646
"AKIRIN2"	458.678347441653	-0.244327874311693	0.223789610256884	-1.09177487744508	0.27493206402701	0.999960343317646
"AKNA"	38.4966321795282	-0.177090872716714	0.563296850252429	-0.31438285628147	0.75323027527473	0.999960343317646
"AKR1A1"	664.396166287521	-0.0737589151098318	0.212524941014096	-0.34706004273136	0.728546211194773	0.999960343317646
"AKR1B1"	1587.38641421164	-0.201605593938827	0.142365268046343	-1.41611501671321	0.156741832124539	0.999960343317646
"AKR7A2"	643.148261970274	-0.16218887622715	0.195600042250621	-0.829186304670319	0.406998993352667	0.999960343317646
"AKT1"	763.329068377147	-0.119732140480133	0.186645514150985	-0.641494873449123	0.521201210598964	0.999960343317646
"AKT1S1"	211.570346211507	0.090434074635414	0.271446824727659	0.333155765318479	0.739016706710411	0.999960343317646
"AKT2"	916.646033315903	-0.146995629243874	0.167773142579983	-0.876157095130985	0.380944637425188	0.999960343317646
"AKT3"	495.393087471452	0.312523350149159	0.222790474689543	1.40276800695658	0.160686030185157	0.999960343317646
"AKTIP"	82.3945157271072	0.339306792567699	0.38973178033328	0.870616176790972	0.383963760716507	0.999960343317646
"AL022312.1"	140.005090602697	0.0208398806186023	0.298791796907641	0.0697471645282287	0.94439490129483	0.999960343317646
"AL031777.3"	2017.83814157292	-0.84791071683685	0.434059349157919	-1.95344419716292	0.0507669834712916	0.999960343317646
"AL034430.1"	81.3753931876996	-0.129078748571273	0.411360454001087	-0.313785020693631	0.75368432197335	0.999960343317646
"AL034430.2"	197.728087486303	0.116852250062127	0.284865218592291	0.410201886490642	0.681657857149391	0.999960343317646
"AL049650.1"	552.777440205577	-0.148359728644219	0.687739193168635	-0.215720915890627	0.829205296535904	0.999960343317646
"AL109811.3"	28.9167106750333	0.50306368772666	2.10818192773446	0.238624419035445	0.811396828391708	0.999960343317646
"AL109827.1"	128.835422700969	-0.159489813717569	0.311540784538538	-0.511938794639068	0.60869384591904	0.999960343317646
"AL121753.1"	171.247850486887	0.232931855458477	0.298518003599517	0.780294161992897	0.43521774832822	0.999960343317646
"AL121768.1"	453.38582369279	0.0122694771597937	0.248223869072696	0.0494290787007288	0.960577355026506	0.999960343317646
"AL135905.2"	327.439731048926	-0.10383403396225	0.327848636443428	-0.316713331763901	0.751461131900201	0.999960343317646
"AL139011.2"	60.898661026431	-0.277339425254389	0.436469438045299	-0.635415451987741	0.525157492913251	0.999960343317646
"AL162171.1"	83.0118176230616	-0.19243268880168	0.428187909164364	-0.449411776192431	0.653134637776734	0.999960343317646
"ALAD"	110.487996325736	0.100150239749291	0.336165804677748	0.297919176655391	0.765764851321635	0.999960343317646
"ALAS1"	760.341644626753	-0.363053132751793	0.172507638243841	-2.10456265269027	0.0353293954841113	0.999960343317646
"ALCAM"	751.65977809834	0.0166301589074011	0.191968046323654	0.0866298283796827	0.930965755404949	0.999960343317646
"ALDH16A1"	400.12108994764	0.122072551204758	0.228981708846216	0.533110490876552	0.593957097371381	0.999960343317646
"ALDH18A1"	2656.21035315114	0.17530043893763	0.148922361802154	1.17712636850683	0.239145071923837	0.999960343317646
"ALDH1A2"	1292.6657408861	0.234763547536496	0.154153299301346	1.52292262702447	0.127778064101313	0.999960343317646
"ALDH1B1"	828.799114833167	0.0116731062980365	0.165040295737591	0.0707288256232673	0.943613578752327	0.999960343317646
"ALDH1L2"	373.699475704516	-0.237179426637452	0.244673778521622	-0.969370024326054	0.332360602785995	0.999960343317646
"ALDH2"	482.849111378715	-0.255447992001191	0.217927640835144	-1.17216884935872	0.241129272255835	0.999960343317646
"ALDH3A2"	1165.90581799073	0.00704020849220358	0.153621694049545	0.04582821805059	0.963447167681462	0.999960343317646
"ALDH4A1"	215.502410919057	-0.33551567933418	0.261405041405646	-1.28350883184969	0.199313867380882	0.999960343317646
"ALDH5A1"	492.761644336577	0.182762124654209	0.212353439158074	0.860650646294275	0.389430482873047	0.999960343317646
"ALDH6A1"	402.083072003445	-0.0843490241458398	0.205707954047952	-0.410042599160641	0.68177469863563	0.999960343317646
"ALDH7A1"	881.988797017188	0.00398700647342531	0.165992293550063	0.0240192263638	0.980837272710046	0.999960343317646
"ALDH9A1"	1824.21400719363	0.00995975325308795	0.161340571830712	0.0617312380889433	0.95077686300325	0.999960343317646
"ALDOA"	1228.45560431893	-0.309704121131024	0.208984784829036	-1.48194578559575	0.138354720983114	0.999960343317646
"ALDOC"	39.4722549755421	-1.05791544614851	0.551726513084659	-1.91746349152914	0.0551790748126052	0.999960343317646
"ALG1"	275.738734566818	-0.0811316768393361	0.248109130492048	-0.326999964404521	0.743667912136046	0.999960343317646
"ALG10"	187.068688756812	-0.369957197475408	0.286004932656841	-1.29353432487577	0.195826320340761	0.999960343317646
"ALG10B"	104.214092145902	-0.116372376549861	0.352317144231	-0.33030574428578	0.741168952980366	0.999960343317646
"ALG11"	367.131774108412	0.0927789930955618	0.211778822499271	0.438093818827807	0.661318274999561	0.999960343317646
"ALG12"	267.852914671083	0.104875886038999	0.247884478034532	0.423083715731442	0.672234182959595	0.999960343317646
"ALG13"	1121.45869526773	0.063999273305926	0.186653853094995	0.342876786333227	0.731691156148843	0.999960343317646
"ALG14"	166.628978563338	0.253634991487384	0.291614434493663	0.86976144348882	0.384430786211956	0.999960343317646
"ALG1L"	25.0692504452407	-0.278686964428874	0.706242850850618	-0.394605006044615	0.693134418462117	0.999960343317646
